Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1310.9580082893372	178	-949.7362	80.15816	-766.9572	-1183.3535	200.0	0.0	7200	1288800
1318.3031561374664	179	-965.57214	57.111725	-878.8484	-1098.321	200.0	0.0	7200	1296000
1325.5653042793274	180	-918.81946	85.00192	-759.375	-1096.9451	200.0	0.0	7200	1303200
1332.8840055465698	181	-888.501	141.00645	-639.49493	-1320.9751	200.0	0.0	7200	1310400
1340.1602981090546	182	-984.9055	167.8974	-636.8147	-1254.5977	200.0	0.0	7200	1317600
1347.4398202896118	183	-1048.3329	153.20377	-636.4447	-1293.268	200.0	0.0	7200	1324800
1354.6960575580597	184	-968.45087	180.35623	-647.7035	-1262.124	200.0	0.0	7200	1332000
1361.9966404438019	185	-903.7893	141.67961	-615.47156	-1151.4341	200.0	0.0	7200	1339200
1369.3169181346893	186	-941.7995	102.70393	-741.01355	-1145.5455	200.0	0.0	7200	1346400
1376.6682336330414	187	-957.0657	64.22696	-824.5251	-1126.0494	200.0	0.0	7200	1353600
1383.9646286964417	188	-973.3726	61.382454	-826.66614	-1105.3079	200.0	0.0	7200	1360800
1391.2715291976929	189	-942.58136	80.91235	-768.73285	-1167.4395	200.0	0.0	7200	1368000
1398.5265407562256	190	-914.36633	66.53993	-769.14075	-1142.9696	200.0	0.0	7200	1375200
1405.7866599559784	191	-898.1907	102.15147	-695.04205	-1136.6898	200.0	0.0	7200	1382400
1413.0992884635925	192	-889.3723	134.66234	-642.18567	-1128.1296	200.0	0.0	7200	1389600
1420.3528940677643	193	-923.42505	158.24464	-610.07947	-1184.349	200.0	0.0	7200	1396800
1427.5755965709686	194	-948.3433	156.87335	-631.86487	-1242.6354	200.0	0.0	7200	1404000
1434.873931646347	195	-885.5627	100.616684	-727.3273	-1087.8997	200.0	0.0	7200	1411200
1442.1501371860504	196	-907.79083	72.20392	-765.6676	-1145.2074	200.0	0.0	7200	1418400
1449.4156877994537	197	-942.0992	58.71002	-796.261	-1091.5985	200.0	0.0	7200	1425600
1456.6625266075134	198	-1008.4413	61.491657	-813.79224	-1120.8435	200.0	0.0	7200	1432800
1463.9504671096802	199	-1089.2445	43.70353	-1035.242	-1215.3466	200.0	0.0	7200	1440000
1471.2753040790558	200	-1117.4484	55.505577	-947.9147	-1193.5618	200.0	0.0	7200	1447200
1478.493664264679	201	-1077.5892	50.280064	-936.85535	-1182.118	200.0	0.0	7200	1454400
1485.806706905365	202	-1033.5514	49.248566	-922.35925	-1129.4836	200.0	0.0	7200	1461600
1493.1239812374115	203	-975.05524	67.78521	-777.8954	-1101.7625	200.0	0.0	7200	1468800
1500.4463686943054	204	-898.66595	109.97534	-649.90894	-1085.5681	200.0	0.0	7200	1476000
1507.8516519069672	205	-1055.6324	99.535835	-816.4009	-1240.6116	200.0	0.0	7200	1483200
1515.2571382522583	206	-1081.9559	157.98235	-623.1175	-1292.5009	200.0	0.0	7200	1490400
1522.581434726715	207	-1141.2427	98.397896	-915.09424	-1298.4407	200.0	0.0	7200	1497600
1529.9036951065063	208	-1147.8533	116.76328	-762.16986	-1470.2112	200.0	0.0	7200	1504800
1537.1498475074768	209	-1170.8414	100.49829	-965.5093	-1389.4263	200.0	0.0	7200	1512000
1544.469294309616	210	-1176.8951	124.26899	-830.9221	-1387.417	200.0	0.0	7200	1519200
1551.749683380127	211	-1145.0868	119.81841	-924.13196	-1498.405	200.0	0.0	7200	1526400
1558.987592458725	212	-1030.194	153.77747	-641.83813	-1492.5292	200.0	0.0	7200	1533600
1566.3063955307007	213	-962.202	124.88513	-772.9297	-1352.8364	200.0	0.0	7200	1540800
1573.7079105377197	214	-957.8619	122.448784	-534.2705	-1191.6183	200.0	0.0	7200	1548000
1581.0017173290253	215	-977.3089	85.84675	-773.0708	-1217.7725	200.0	0.0	7200	1555200
1588.3657252788544	216	-963.6624	159.72675	-768.1173	-1497.7375	200.0	0.0	7200	1562400
1595.6865718364716	217	-985.33954	179.49553	-697.8065	-1539.6465	200.0	0.0	7200	1569600
1602.925761461258	218	-940.3062	85.0333	-654.43054	-1133.8376	200.0	0.0	7200	1576800
1610.2102811336517	219	-976.14966	139.80992	-819.2114	-1493.4417	200.0	0.0	7200	1584000
1617.618271112442	220	-951.2172	67.18848	-775.7285	-1056.5088	200.0	0.0	7200	1591200
1624.8823719024658	221	-1012.72876	122.93284	-785.64685	-1432.3269	200.0	0.0	7200	1598400
1632.2233440876007	222	-980.3659	73.83734	-832.12164	-1177.4465	200.0	0.0	7200	1605600
1639.4830751419067	223	-1027.8093	97.34078	-902.84204	-1448.9426	200.0	0.0	7200	1612800
1646.7507741451263	224	-1033.5532	146.83696	-833.0768	-1495.7244	200.0	0.0	7200	1620000
1654.1150393486023	225	-970.92145	104.26127	-839.6897	-1505.106	200.0	0.0	7200	1627200
1661.5676999092102	226	-992.64954	201.14255	-753.97363	-1500.9349	200.0	0.0	7200	1634400
1668.8702898025513	227	-972.15875	225.80544	-680.7224	-1517.8472	200.0	0.0	7200	1641600
1676.1819989681244	228	-918.47253	161.84639	-663.6392	-1493.36	200.0	0.0	7200	1648800
1683.4166266918182	229	-980.27515	178.14731	-744.51654	-1491.2797	200.0	0.0	7200	1656000
1690.6577365398407	230	-958.27985	192.56921	-517.0503	-1501.2372	200.0	0.0	7200	1663200
1697.911238193512	231	-977.0226	229.68303	-626.7822	-1494.8136	200.0	0.0	7200	1670400
1705.1620118618011	232	-1030.1653	112.26774	-766.6424	-1498.8506	200.0	0.0	7200	1677600
1712.461715221405	233	-1085.0065	165.54034	-778.5823	-1495.2957	200.0	0.0	7200	1684800
1719.766199350357	234	-1148.3326	159.11089	-721.4256	-1496.2974	200.0	0.0	7200	1692000
1727.011872768402	235	-1162.8214	138.36952	-778.8598	-1503.9865	200.0	0.0	7200	1699200
1734.3625984191895	236	-1082.2771	200.66914	-756.7303	-1509.1406	200.0	0.0	7200	1706400
1741.720708847046	237	-1081.7186	169.37941	-770.0764	-1506.8513	200.0	0.0	7200	1713600
1749.0277173519135	238	-1005.3347	103.27502	-870.5802	-1493.3647	200.0	0.0	7200	1720800
1756.4041571617126	239	-960.4417	124.58632	-755.47437	-1494.4696	200.0	0.0	7200	1728000
1763.7274250984192	240	-1031.8774	193.07841	-768.6725	-1498.8528	200.0	0.0	7200	1735200
1771.1193392276764	241	-1045.875	205.23563	-662.6129	-1499.3701	200.0	0.0	7200	1742400
1778.3451881408691	242	-1102.3477	165.25943	-778.5482	-1523.488	200.0	0.0	7200	1749600
1785.7755024433136	243	-1035.2739	150.03925	-757.096	-1466.8633	200.0	0.0	7200	1756800
1793.037039756775	244	-1024.4329	135.76553	-645.70496	-1215.5671	200.0	0.0	7200	1764000
1800.3928437232971	245	-986.49	189.87451	-638.3539	-1506.0392	200.0	0.0	7200	1771200
1807.8333213329315	246	-941.7984	181.8331	-646.25806	-1500.311	200.0	0.0	7200	1778400
1815.092770576477	247	-881.86316	90.79851	-698.1629	-1056.1956	200.0	0.0	7200	1785600
1822.3569436073303	248	-932.2766	93.96058	-763.22144	-1081.6355	200.0	0.0	7200	1792800
1829.659069776535	249	-955.3839	67.56234	-804.64154	-1064.4662	200.0	0.0	7200	1800000
1837.1687211990356	250	-974.7997	72.6292	-866.48376	-1111.5812	200.0	0.0	7200	1807200
1844.4314889907837	251	-970.47974	70.41965	-852.2988	-1114.6525	200.0	0.0	7200	1814400
1851.7560436725616	252	-963.5892	58.985874	-872.09644	-1068.7185	200.0	0.0	7200	1821600
1859.0509016513824	253	-955.0999	59.728985	-883.5802	-1060.6853	200.0	0.0	7200	1828800
1866.4244022369385	254	-890.31744	58.847153	-756.9811	-1021.6984	200.0	0.0	7200	1836000
1873.7229614257812	255	-882.412	70.368385	-758.5113	-1018.47034	200.0	0.0	7200	1843200
1880.9781296253204	256	-822.4331	70.77303	-714.1129	-960.1261	200.0	0.0	7200	1850400
1888.2759923934937	257	-852.63434	99.48176	-649.8402	-1041.0476	200.0	0.0	7200	1857600
1895.8048191070557	258	-889.7396	135.5246	-632.94855	-1129.8048	200.0	0.0	7200	1864800
1903.1501395702362	259	-880.5865	133.77266	-644.61005	-1127.492	200.0	0.0	7200	1872000
1910.3830242156982	260	-871.6578	120.27243	-642.3917	-1068.821	200.0	0.0	7200	1879200
1917.8278987407684	261	-877.619	103.34135	-652.8021	-1036.6719	200.0	0.0	7200	1886400
1925.1222052574158	262	-853.1467	114.80252	-637.879	-1069.1191	200.0	0.0	7200	1893600
1932.5936591625214	263	-834.8242	103.07403	-640.18036	-1027.8545	200.0	0.0	7200	1900800
1940.083991765976	264	-861.7138	107.64805	-640.41	-1067.2015	200.0	0.0	7200	1908000
1947.3673641681671	265	-879.2588	68.376656	-759.5117	-1005.43744	200.0	0.0	7200	1915200
1954.8329632282257	266	-854.3556	75.65726	-744.43713	-1015.3877	200.0	0.0	7200	1922400
1962.3732721805573	267	-884.802	74.84859	-758.40656	-1024.5574	200.0	0.0	7200	1929600
1969.6453313827515	268	-852.3218	62.31959	-759.29175	-980.9351	200.0	0.0	7200	1936800
1976.9607441425323	269	-848.69244	107.77612	-636.3923	-1036.8538	200.0	0.0	7200	1944000
1984.192673921585	270	-893.91284	111.21491	-665.41455	-1139.9988	200.0	0.0	7200	1951200
1991.4757590293884	271	-903.82336	111.65015	-636.465	-1100.3964	200.0	0.0	7200	1958400
1998.8265857696533	272	-897.82544	109.95063	-682.8566	-1097.5753	200.0	0.0	7200	1965600
2006.1872148513794	273	-898.8645	96.92487	-653.01276	-1073.2107	200.0	0.0	7200	1972800
2013.4800946712494	274	-882.8842	105.3988	-629.5183	-1038.1522	200.0	0.0	7200	1980000
2020.876368522644	275	-936.6917	107.44154	-760.9838	-1099.6853	200.0	0.0	7200	1987200
2028.4278616905212	276	-981.0296	76.92818	-789.03284	-1138.8181	200.0	0.0	7200	1994400
2035.814016342163	277	-888.3491	117.50927	-630.019	-1145.1488	200.0	0.0	7200	2001600
2043.129858970642	278	-911.32086	102.904785	-640.184	-1053.1421	200.0	0.0	7200	2008800
2050.4580154418945	279	-871.0476	111.57355	-641.9665	-1119.6552	200.0	0.0	7200	2016000
2057.783467531204	280	-897.5715	103.4744	-623.5271	-1055.5944	200.0	0.0	7200	2023200
2065.0874099731445	281	-866.97815	114.73011	-610.04944	-1102.4851	200.0	0.0	7200	2030400
