Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
49.438573360443115	53	195.16667	10.807662	200.0	171.0	195.16666666666666	10.807661891248983	1171	59515
50.43153619766235	54	186.83333	22.378685	200.0	139.0	186.83333333333334	22.37868529551179	1121	60636
51.55825638771057	55	193.5	14.534442	200.0	161.0	193.5	14.534441853748634	1161	61797
52.606324434280396	56	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	62994
53.564488649368286	57	194.5	12.298374	200.0	167.0	194.5	12.298373876248844	1167	64161
54.54685640335083	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65361
55.444284200668335	59	182.16667	39.87654	200.0	93.0	182.16666666666666	39.87654559874625	1093	66454
56.483819007873535	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	67654
57.36484980583191	61	184.83333	33.913696	200.0	109.0	184.83333333333334	33.91369765874681	1109	68763
58.30460572242737	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	69963
59.25248885154724	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71163
60.202165365219116	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	72363
61.14999318122864	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	73563
62.10778260231018	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	74763
63.09512233734131	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	75963
64.10141730308533	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77163
65.13779044151306	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	78363
66.0783007144928	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79563
67.01795244216919	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80763
67.95623207092285	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	81963
68.91540789604187	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83163
69.89765524864197	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84363
70.85648131370544	75	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	85557
71.75824785232544	76	189.66667	11.756794	200.0	171.0	189.66666666666666	11.756794725698931	1138	86695
72.73250842094421	77	162.14285	16.426708	194.0	143.0	162.14285714285714	16.42670796884992	1135	87830
73.63012504577637	78	157.42857	16.568966	188.0	137.0	157.42857142857142	16.568965334169118	1102	88932
74.51069951057434	79	150.14285	9.77502	166.0	137.0	150.14285714285714	9.775020225460572	1051	89983
75.39352655410767	80	149.0	16.587431	177.0	126.0	149.0	16.58743069745454	1043	91026
76.23287796974182	81	134.25	12.987975	162.0	120.0	134.25	12.987975207860538	1074	92100
77.0872757434845	82	123.44444	12.988123	146.0	105.0	123.44444444444444	12.988123729957739	1111	93211
77.94344663619995	83	121.111115	17.816624	148.0	98.0	121.11111111111111	17.816624224735506	1090	94301
78.80281686782837	84	110.2	16.14187	144.0	88.0	110.2	16.14187101918486	1102	95403
79.63217329978943	85	95.72727	10.322886	118.0	81.0	95.72727272727273	10.322886392432805	1053	96456
80.47444319725037	86	98.545456	11.664738	116.0	82.0	98.54545454545455	11.664738132614865	1084	97540
81.25112795829773	87	100.6	15.742935	126.0	77.0	100.6	15.742934923323542	1006	98546
82.08338618278503	88	90.5	15.559028	115.0	67.0	90.5	15.559027390339454	1086	99632
82.96802639961243	89	90.25	17.122719	127.0	67.0	90.25	17.122718826167766	1083	100715
83.79768109321594	90	86.25	17.758213	118.0	66.0	86.25	17.758214061855057	1035	101750
84.61086249351501	91	87.166664	12.96041	117.0	68.0	87.16666666666667	12.960409801477043	1046	102796
85.42023968696594	92	84.333336	12.317557	113.0	70.0	84.33333333333333	12.317557477934585	1012	103808
86.26312947273254	93	89.166664	15.241573	109.0	60.0	89.16666666666667	15.241573263792539	1070	104878
87.06895971298218	94	85.166664	15.12632	112.0	65.0	85.16666666666667	15.126319960768896	1022	105900
87.87512969970703	95	83.5	13.263358	107.0	66.0	83.5	13.263358046387298	1002	106902
88.67655825614929	96	85.833336	14.965702	112.0	63.0	85.83333333333333	14.96570152790113	1030	107932
89.49995064735413	97	71.2	12.062061	99.0	57.0	71.2	12.062061736425216	1068	109000
90.3391056060791	98	80.38461	16.448233	120.0	61.0	80.38461538461539	16.448233300212667	1045	110045
91.24413108825684	99	80.61539	16.4014	112.0	54.0	80.61538461538461	16.40139985366381	1048	111093
