Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
308.677720785141	74	196.6923	5.7161665	200.0	179.0	196.69230769230768	5.716166216356706	5114	383999
313.00998091697693	75	192.25926	19.221115	200.0	125.0	192.25925925925927	19.221116074645792	5191	389190
316.9937334060669	76	194.73077	18.320978	200.0	122.0	194.73076923076923	18.320979341281642	5063	394253
321.11363649368286	77	180.21428	31.505507	200.0	107.0	180.21428571428572	31.50550648339922	5046	399299
325.3705143928528	78	190.25926	21.370789	200.0	127.0	190.25925925925927	21.37078759461771	5137	404436
329.2268753051758	79	179.67857	29.728598	200.0	125.0	179.67857142857142	29.728598029781466	5031	409467
333.70061206817627	80	180.85715	28.610332	200.0	122.0	180.85714285714286	28.610330658840056	5064	414531
338.4624969959259	81	181.53572	27.625664	200.0	118.0	181.53571428571428	27.625663719056007	5083	419614
342.3349437713623	82	180.96428	28.121525	200.0	129.0	180.96428571428572	28.12152472859935	5067	424681
346.2330677509308	83	187.11111	24.643131	200.0	131.0	187.11111111111111	24.643131915754616	5052	429733
350.0133910179138	84	182.67857	26.703468	200.0	114.0	182.67857142857142	26.703468971316084	5115	434848
353.7438325881958	85	194.26923	15.970063	200.0	144.0	194.26923076923077	15.970062598759093	5051	439899
357.5568106174469	86	191.18518	19.098259	200.0	139.0	191.1851851851852	19.0982586699669	5162	445061
361.27202248573303	87	193.8077	17.191275	200.0	142.0	193.80769230769232	17.191275136778028	5039	450100
364.9624752998352	88	172.96552	24.389769	200.0	128.0	172.9655172413793	24.389769984665193	5016	455116
368.7340545654297	89	141.11111	11.182273	167.0	122.0	141.11111111111111	11.182272124954894	5080	460196
372.47590374946594	90	127.575	10.285639	149.0	108.0	127.575	10.285639260639078	5103	465299
376.15973472595215	91	122.14634	9.809306	143.0	103.0	122.14634146341463	9.809306123019612	5008	470307
379.85401916503906	92	119.42857	10.20304	140.0	103.0	119.42857142857143	10.203040763239484	5016	475323
383.59436869621277	93	101.64	13.419031	134.0	69.0	101.64	13.419031261607524	5082	480405
387.30778217315674	94	81.40323	12.34773	105.0	58.0	81.40322580645162	12.347730204660126	5047	485452
391.0306749343872	95	76.393936	11.576987	107.0	53.0	76.39393939393939	11.576987083681178	5042	490494
394.7730619907379	96	68.89041	11.806153	103.0	48.0	68.89041095890411	11.806153078629986	5029	495523
398.47474551200867	97	65.98684	11.432288	100.0	44.0	65.98684210526316	11.432287404140025	5015	500538
402.1287462711334	98	65.9079	10.925799	90.0	46.0	65.90789473684211	10.92579953906656	5009	505547
405.6354036331177	99	64.32051	11.404557	101.0	42.0	64.32051282051282	11.404557781806078	5017	510564
