Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
228.97653555870056	55	92.56364	26.861101	200.0	63.0	92.56363636363636	26.861099711031017	5091	283647
232.95468640327454	56	91.32727	27.046797	200.0	63.0	91.32727272727273	27.046797522042183	5023	288670
236.91288495063782	57	89.69643	23.238607	163.0	61.0	89.69642857142857	23.238606765203354	5023	293693
240.93417167663574	58	94.31481	25.727074	174.0	57.0	94.31481481481481	25.72707470961	5093	298786
245.07101392745972	59	101.08	35.722733	200.0	57.0	101.08	35.72273225832537	5054	303840
249.4959201812744	60	96.23077	34.376095	200.0	57.0	96.23076923076923	34.376096001892954	5004	308844
253.8145501613617	61	104.1875	32.128426	188.0	60.0	104.1875	32.12842475259771	5001	313845
257.7972090244293	62	102.34694	31.709492	200.0	58.0	102.34693877551021	31.70949192882167	5015	318860
261.68074560165405	63	106.74468	31.231781	200.0	62.0	106.74468085106383	31.231781470712075	5017	323877
265.6810553073883	64	105.020836	31.487757	184.0	65.0	105.02083333333333	31.487755281043594	5041	328918
269.6596739292145	65	104.734695	34.52404	200.0	64.0	104.73469387755102	34.524038067672876	5132	334050
273.4617335796356	66	109.108696	36.449028	200.0	62.0	109.1086956521739	36.44902829316673	5019	339069
277.3284375667572	67	109.23913	28.213615	195.0	71.0	109.23913043478261	28.21361433823155	5025	344094
281.0560975074768	68	120.02381	35.63271	200.0	71.0	120.02380952380952	35.632708419330854	5041	349135
284.99997210502625	69	127.7	34.88925	200.0	73.0	127.7	34.889253359738156	5108	354243
288.7624206542969	70	128.3077	40.232754	200.0	67.0	128.30769230769232	40.23275476788804	5004	359247
292.5829002857208	71	130.58974	35.779037	200.0	67.0	130.5897435897436	35.77903550943675	5093	364340
296.467054605484	72	136.02632	39.90679	200.0	75.0	136.02631578947367	39.906790638413554	5169	369509
300.3095443248749	73	129.15384	35.159374	200.0	83.0	129.15384615384616	35.159372286291955	5037	374546
304.36559534072876	74	129.1282	33.630863	200.0	79.0	129.12820512820514	33.63086150392797	5036	379582
308.2771027088165	75	132.33333	34.818455	200.0	84.0	132.33333333333334	34.818454680309785	5161	384743
312.48433351516724	76	132.97368	36.186275	200.0	83.0	132.97368421052633	36.18627745292789	5053	389796
316.3134355545044	77	139.86111	38.627243	200.0	89.0	139.86111111111111	38.62724483068752	5035	394831
320.56225538253784	78	134.52632	35.97714	200.0	85.0	134.52631578947367	35.97713955607254	5112	399943
324.8425989151001	79	136.60527	34.50289	200.0	91.0	136.60526315789474	34.50289040041978	5191	405134
328.6596829891205	80	144.71428	40.54526	200.0	83.0	144.71428571428572	40.545263192473406	5065	410199
333.0505020618439	81	146.82857	37.81873	200.0	88.0	146.82857142857142	37.81872983761634	5139	415338
337.79172134399414	82	147.67647	35.085377	200.0	91.0	147.6764705882353	35.085375358029744	5021	420359
341.6296741962433	83	152.45454	34.396168	200.0	95.0	152.45454545454547	34.39616866357039	5031	425390
345.54836654663086	84	139.22223	36.6819	200.0	93.0	139.22222222222223	36.68189919285889	5012	430402
349.274840593338	85	137.56757	35.897408	200.0	82.0	137.56756756756758	35.89740677266523	5090	435492
352.96978402137756	86	143.57143	35.217922	200.0	88.0	143.57142857142858	35.217922153590024	5025	440517
356.700710773468	87	139.83333	36.428394	200.0	91.0	139.83333333333334	36.428392467658774	5034	445551
360.4216103553772	88	145.14285	33.86034	200.0	94.0	145.14285714285714	33.86033740203414	5080	450631
364.0880753993988	89	156.625	32.78028	200.0	93.0	156.625	32.78028180171732	5012	455643
367.8451578617096	90	145.25714	32.814056	200.0	87.0	145.25714285714287	32.814058709333594	5084	460727
371.567013502121	91	149.44118	36.590893	200.0	92.0	149.44117647058823	36.59089502343332	5081	465808
375.3119251728058	92	164.35484	35.633938	200.0	96.0	164.3548387096774	35.63393488371115	5095	470903
379.06739616394043	93	150.32353	32.36258	200.0	103.0	150.3235294117647	32.36257877843345	5111	476014
382.7285840511322	94	156.625	30.69991	200.0	109.0	156.625	30.699908387485458	5012	481026
386.4460995197296	95	153.87878	28.142233	200.0	105.0	153.87878787878788	28.14223352226456	5078	486104
390.1865391731262	96	163.90323	34.79373	200.0	97.0	163.90322580645162	34.79372842886013	5081	491185
393.8742096424103	97	167.56667	28.059086	200.0	117.0	167.56666666666666	28.059084486529887	5027	496212
397.5536530017853	98	167.03334	28.504366	200.0	114.0	167.03333333333333	28.504366137293584	5011	501223
401.23249983787537	99	172.58621	27.114721	200.0	122.0	172.58620689655172	27.114720828589885	5005	506228
