Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
35.28877115249634	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	40403
36.37111735343933	35	200.0	0.0	200.0	200.0	200.0	0.0	1200	41603
37.416764974594116	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	42803
38.39613652229309	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	44003
39.38812518119812	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	45203
40.32242441177368	39	194.33333	12.22929	200.0	167.0	194.33333333333334	12.229290885229426	1166	46369
41.16669464111328	40	181.16667	17.714558	200.0	149.0	181.16666666666666	17.714557729606334	1087	47456
41.95228838920593	41	167.16667	27.649092	200.0	135.0	167.16666666666666	27.649090802813433	1003	48459
42.73034358024597	42	145.57143	17.344057	183.0	131.0	145.57142857142858	17.344057383744214	1019	49478
43.566900968551636	43	155.0	20.948917	183.0	118.0	155.0	20.948917462655267	1085	50563
44.35601878166199	44	146.0	27.505844	199.0	116.0	146.0	27.505843534991406	1022	51585
45.134207010269165	45	143.28572	10.779799	157.0	124.0	143.28571428571428	10.779799702807702	1003	52588
45.95438361167908	46	151.14285	18.279015	182.0	121.0	151.14285714285714	18.27901663054093	1058	53646
46.84811997413635	47	144.375	26.734516	200.0	112.0	144.375	26.73451654696602	1155	54801
47.86996603012085	48	149.75	23.519938	200.0	121.0	149.75	23.519938350259338	1198	55999
48.68503999710083	49	150.85715	21.708647	191.0	124.0	150.85714285714286	21.708645884127574	1056	57055
49.633647441864014	50	138.75	26.022827	200.0	106.0	138.75	26.022826518270456	1110	58165
50.51775074005127	51	170.0	11.0	189.0	155.0	170.0	11.0	1020	59185
51.44724178314209	52	192.5	14.2565775	200.0	161.0	192.5	14.256577429383253	1155	60340
52.34457731246948	53	179.83333	20.731752	200.0	143.0	179.83333333333334	20.73175235129813	1079	61419
53.3437819480896	54	191.0	9.12871	200.0	179.0	191.0	9.128709291752768	1146	62565
54.23774862289429	55	190.33333	11.756795	200.0	170.0	190.33333333333334	11.756794725698931	1142	63707
55.170818567276	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	64907
56.09852194786072	57	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	66105
57.03299260139465	58	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	67304
57.963151693344116	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68504
58.897048473358154	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	69704
59.82815885543823	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	70904
60.75098013877869	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72104
61.67529249191284	63	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	73296
62.70069766044617	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74496
63.72200679779053	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	75696
64.64349508285522	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	76896
65.57032012939453	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78096
66.50215649604797	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79296
67.44002890586853	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80496
68.36544871330261	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81696
69.29557776451111	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	82896
70.22395849227905	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	84096
71.156174659729	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85296
72.08610606193542	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	86496
73.01438975334167	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87696
73.93327617645264	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	88896
74.85406517982483	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90096
75.78681659698486	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91296
76.69483065605164	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92496
77.62072777748108	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93696
78.55270624160767	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94896
79.63006091117859	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96096
80.65980005264282	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97296
81.5883047580719	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98496
82.51681756973267	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99696
83.43355774879456	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100896
84.39738845825195	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	102096
85.37575125694275	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103296
86.30474734306335	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104496
87.24067902565002	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105696
88.16394710540771	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106896
89.09334135055542	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	108096
90.09324073791504	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109296
91.11396670341492	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110496
92.04842472076416	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111696
93.07384157180786	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112896
94.09864640235901	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	114096
95.01555871963501	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115296
95.79452228546143	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116496
