Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
106.58285665512085	25	-1236.1034	265.27676	-777.1505	-1671.8416	200.0	0.0	4200	109200
110.74163246154785	26	-1261.2126	235.89998	-854.0664	-1643.1365	200.0	0.0	4200	113400
114.95550632476807	27	-1199.6624	172.65445	-861.978	-1543.519	200.0	0.0	4200	117600
119.09655904769897	28	-1089.6064	233.45355	-751.64746	-1522.1947	200.0	0.0	4200	121800
123.24782252311707	29	-1141.283	218.79216	-850.9656	-1638.2094	200.0	0.0	4200	126000
127.44932293891907	30	-993.3801	200.58525	-762.1047	-1498.9781	200.0	0.0	4200	130200
131.5846164226532	31	-1179.4244	222.83446	-855.0564	-1713.6724	200.0	0.0	4200	134400
135.68896293640137	32	-1060.9698	201.56862	-670.82837	-1488.584	200.0	0.0	4200	138600
140.0316562652588	33	-1147.5735	297.36417	-638.0628	-1626.4346	200.0	0.0	4200	142800
144.37317442893982	34	-1064.7144	203.12482	-799.3034	-1593.643	200.0	0.0	4200	147000
148.49797081947327	35	-1044.1345	148.44205	-776.5148	-1381.2236	200.0	0.0	4200	151200
152.5895037651062	36	-1081.2122	157.68251	-876.6177	-1574.993	200.0	0.0	4200	155400
156.72755575180054	37	-1087.8885	102.841064	-911.4618	-1278.4783	200.0	0.0	4200	159600
160.81323623657227	38	-1141.419	133.29607	-935.2339	-1473.9697	200.0	0.0	4200	163800
165.00875163078308	39	-1067.7721	105.73552	-835.6116	-1380.5833	200.0	0.0	4200	168000
169.51701498031616	40	-1131.24	204.36195	-887.7554	-1669.6917	200.0	0.0	4200	172200
173.60025143623352	41	-1049.0593	76.34312	-907.67365	-1250.2771	200.0	0.0	4200	176400
177.70999097824097	42	-1160.5656	236.36348	-879.58936	-1713.3752	200.0	0.0	4200	180600
181.79260563850403	43	-1115.2067	210.32277	-854.44543	-1530.9431	200.0	0.0	4200	184800
185.92346906661987	44	-1158.9263	209.43619	-875.7026	-1561.2732	200.0	0.0	4200	189000
190.01952457427979	45	-1163.5686	206.26018	-765.8896	-1570.3462	200.0	0.0	4200	193200
194.1101529598236	46	-1063.1305	241.17818	-742.6461	-1658.5039	200.0	0.0	4200	197400
198.232727766037	47	-1012.0455	228.93092	-718.3931	-1551.5029	200.0	0.0	4200	201600
202.32097911834717	48	-1147.219	278.6527	-764.69165	-1654.0935	200.0	0.0	4200	205800
206.70954513549805	49	-1215.8213	265.36072	-866.1719	-1668.496	200.0	0.0	4200	210000
211.0201277732849	50	-1055.6421	263.00662	-751.0022	-1571.3254	200.0	0.0	4200	214200
215.3906970024109	51	-1137.6433	211.459	-804.02014	-1586.9443	200.0	0.0	4200	218400
219.61977338790894	52	-1075.3025	81.05967	-947.60706	-1265.0708	200.0	0.0	4200	222600
223.8763780593872	53	-1098.2526	93.660194	-935.29376	-1268.8861	200.0	0.0	4200	226800
228.28364276885986	54	-1074.3934	63.454887	-897.42706	-1196.4951	200.0	0.0	4200	231000
233.76601099967957	55	-1126.2341	64.80973	-876.69476	-1193.785	200.0	0.0	4200	235200
240.15234279632568	56	-1116.0148	124.80575	-865.88995	-1342.7675	200.0	0.0	4200	239400
246.17567920684814	57	-1071.6235	116.40534	-968.66174	-1399.6384	200.0	0.0	4200	243600
252.30822372436523	58	-1092.1154	228.68477	-771.44763	-1617.2278	200.0	0.0	4200	247800
258.0255169868469	59	-1097.9506	266.71158	-758.14484	-1635.1489	200.0	0.0	4200	252000
262.6853942871094	60	-1011.279	210.3781	-630.37805	-1479.4291	200.0	0.0	4200	256200
267.3130433559418	61	-1227.5674	235.5609	-767.78284	-1574.5577	200.0	0.0	4200	260400
271.7812674045563	62	-1036.2521	207.50146	-753.39905	-1461.4587	200.0	0.0	4200	264600
276.28046226501465	63	-1180.4114	175.77814	-940.41205	-1509.0137	200.0	0.0	4200	268800
280.8214502334595	64	-1024.9231	122.602585	-823.53406	-1403.8043	200.0	0.0	4200	273000
285.0861620903015	65	-1078.6868	104.00175	-902.1999	-1367.4054	200.0	0.0	4200	277200
289.51705503463745	66	-1134.3776	127.02257	-1022.03436	-1516.032	200.0	0.0	4200	281400
293.8233234882355	67	-1099.9567	80.83003	-1027.4233	-1276.1501	200.0	0.0	4200	285600
298.0070843696594	68	-1082.8088	124.37916	-770.43475	-1343.2307	200.0	0.0	4200	289800
302.2621982097626	69	-1181.4731	182.37044	-940.31323	-1536.8569	200.0	0.0	4200	294000
306.68750071525574	70	-1059.1154	146.07227	-875.76855	-1404.9564	200.0	0.0	4200	298200
311.00084233283997	71	-1032.2229	172.77133	-647.88763	-1376.5542	200.0	0.0	4200	302400
315.3959972858429	72	-1070.8184	199.9357	-761.13477	-1521.7301	200.0	0.0	4200	306600
319.6646885871887	73	-1190.1165	213.0214	-852.5296	-1663.2646	200.0	0.0	4200	310800
323.8900384902954	74	-1159.8606	171.45651	-869.00574	-1435.7272	200.0	0.0	4200	315000
328.288831949234	75	-1178.2982	154.5706	-850.9632	-1523.9663	200.0	0.0	4200	319200
332.5413475036621	76	-1048.76	153.59601	-862.7355	-1391.5425	200.0	0.0	4200	323400
336.82122707366943	77	-1045.7339	215.3598	-757.4089	-1492.9304	200.0	0.0	4200	327600
341.1100492477417	78	-981.3104	125.15674	-760.8801	-1370.0066	200.0	0.0	4200	331800
345.55314207077026	79	-1083.1194	169.17117	-866.77264	-1513.0449	200.0	0.0	4200	336000
349.85814118385315	80	-1015.4331	129.87685	-755.4145	-1287.5332	200.0	0.0	4200	340200
354.20537185668945	81	-1041.703	108.90183	-785.7024	-1283.34	200.0	0.0	4200	344400
358.66931557655334	82	-967.2964	91.85468	-779.2173	-1096.6084	200.0	0.0	4200	348600
362.990038394928	83	-1061.5258	178.04352	-759.9862	-1394.3423	200.0	0.0	4200	352800
367.4087414741516	84	-1147.0598	217.17238	-887.0354	-1674.3794	200.0	0.0	4200	357000
371.66531324386597	85	-1111.942	193.09799	-761.1937	-1424.832	200.0	0.0	4200	361200
376.1544225215912	86	-1216.7466	182.74973	-911.015	-1578.9509	200.0	0.0	4200	365400
380.426997423172	87	-1152.7029	210.25723	-758.34216	-1512.2631	200.0	0.0	4200	369600
385.4657735824585	88	-1118.003	204.05426	-833.25903	-1501.561	200.0	0.0	4200	373800
390.5325095653534	89	-1062.5352	120.37553	-874.4783	-1283.103	200.0	0.0	4200	378000
397.50503730773926	90	-1068.8141	134.71552	-764.2232	-1328.68	200.0	0.0	4200	382200
403.53663086891174	91	-1055.101	87.99555	-898.1355	-1191.9246	200.0	0.0	4200	386400
408.85207986831665	92	-1147.2963	64.92005	-1016.98206	-1256.9146	200.0	0.0	4200	390600
413.69233298301697	93	-1207.324	79.082016	-939.2832	-1289.1655	200.0	0.0	4200	394800
418.1908826828003	94	-1192.5348	66.19885	-1047.6501	-1318.3516	200.0	0.0	4200	399000
422.75142884254456	95	-1164.3683	71.47238	-1035.7372	-1398.7249	200.0	0.0	4200	403200
427.3380455970764	96	-1149.8391	83.71632	-914.2665	-1367.2241	200.0	0.0	4200	407400
431.9066472053528	97	-1143.2822	116.595406	-989.0168	-1531.4255	200.0	0.0	4200	411600
436.35650396347046	98	-1039.3073	93.40689	-884.37823	-1374.9171	200.0	0.0	4200	415800
440.81711769104004	99	-1066.5022	104.40173	-892.0029	-1240.3608	200.0	0.0	4200	420000
445.38013792037964	100	-1118.0745	161.04033	-855.2722	-1469.8699	200.0	0.0	4200	424200
449.9149537086487	101	-1178.4314	173.14992	-817.88184	-1511.1962	200.0	0.0	4200	428400
454.4518072605133	102	-1083.9294	170.76205	-837.12683	-1382.4556	200.0	0.0	4200	432600
459.0171842575073	103	-1096.0417	181.18782	-752.4817	-1358.3206	200.0	0.0	4200	436800
463.4079620838165	104	-1166.3978	163.1186	-849.923	-1513.52	200.0	0.0	4200	441000
467.78142642974854	105	-1189.7094	179.96045	-874.7553	-1508.456	200.0	0.0	4200	445200
472.35051703453064	106	-1178.1415	122.10905	-1002.87427	-1469.4884	200.0	0.0	4200	449400
476.7167270183563	107	-1150.6786	143.11603	-765.7284	-1354.8955	200.0	0.0	4200	453600
481.05983233451843	108	-1025.6671	196.02003	-757.58765	-1359.1155	200.0	0.0	4200	457800
485.5733370780945	109	-1020.88226	117.035835	-879.6908	-1390.6184	200.0	0.0	4200	462000
489.8349871635437	110	-1018.7722	89.57153	-828.52026	-1292.0332	200.0	0.0	4200	466200
494.1672842502594	111	-1100.7125	128.47168	-985.39734	-1504.7734	200.0	0.0	4200	470400
498.57234597206116	112	-1054.5748	96.133316	-778.2676	-1196.2134	200.0	0.0	4200	474600
502.87529373168945	113	-1045.0496	87.73038	-898.60986	-1234.0486	200.0	0.0	4200	478800
507.1077127456665	114	-1024.7424	45.838444	-908.2145	-1120.6277	200.0	0.0	4200	483000
511.5753753185272	115	-1025.8987	128.98497	-881.4731	-1351.0924	200.0	0.0	4200	487200
515.9598779678345	116	-1041.239	144.33115	-849.1155	-1342.9359	200.0	0.0	4200	491400
520.2132859230042	117	-1038.7029	159.01746	-803.1388	-1357.135	200.0	0.0	4200	495600
525.0938153266907	118	-1082.5037	181.73029	-769.8871	-1420.5457	200.0	0.0	4200	499800
529.2440505027771	119	-1103.4094	140.96182	-861.98474	-1384.5249	200.0	0.0	4200	504000
533.7923581600189	120	-1103.1112	209.06528	-754.9049	-1532.7024	200.0	0.0	4200	508200
538.1432411670685	121	-1011.9799	148.39816	-745.36035	-1370.8893	200.0	0.0	4200	512400
542.3677668571472	122	-1022.5638	166.76125	-778.3116	-1309.2021	200.0	0.0	4200	516600
546.6158459186554	123	-953.97015	95.08754	-772.7311	-1100.5624	200.0	0.0	4200	520800
550.8902666568756	124	-1054.638	61.441883	-975.047	-1221.8152	200.0	0.0	4200	525000
554.959775686264	125	-1084.3289	66.691505	-938.7248	-1182.8512	200.0	0.0	4200	529200
559.0810973644257	126	-1120.9484	58.532623	-1027.7031	-1271.5393	200.0	0.0	4200	533400
563.2867469787598	127	-1130.2844	80.32511	-996.21985	-1328.3987	200.0	0.0	4200	537600
567.4352118968964	128	-1102.0757	61.06937	-911.65424	-1196.2742	200.0	0.0	4200	541800
571.6739501953125	129	-1050.0979	89.49917	-899.45166	-1194.9397	200.0	0.0	4200	546000
575.9414596557617	130	-1030.0007	142.01193	-759.83746	-1305.721	200.0	0.0	4200	550200
580.3229246139526	131	-1055.9064	167.10126	-759.61005	-1363.752	200.0	0.0	4200	554400
584.4679732322693	132	-1147.6024	162.30527	-753.5838	-1571.9744	200.0	0.0	4200	558600
588.6560707092285	133	-1164.7046	141.35515	-965.4734	-1442.4706	200.0	0.0	4200	562800
592.9461359977722	134	-1131.7687	125.355774	-918.5926	-1392.6068	200.0	0.0	4200	567000
597.2381763458252	135	-1106.7975	144.04672	-876.40027	-1485.5276	200.0	0.0	4200	571200
601.4617178440094	136	-1167.0779	168.72845	-824.85175	-1440.9352	200.0	0.0	4200	575400
605.5280034542084	137	-1138.1652	177.70937	-843.4756	-1526.9214	200.0	0.0	4200	579600
609.7648420333862	138	-1048.7285	161.41891	-750.2883	-1506.6753	200.0	0.0	4200	583800
613.8759372234344	139	-1081.7538	161.61957	-861.46606	-1466.5288	200.0	0.0	4200	588000
617.9728634357452	140	-1080.4846	132.63005	-886.9138	-1418.7163	200.0	0.0	4200	592200
622.4381942749023	141	-1088.3125	120.2779	-777.86993	-1258.9034	200.0	0.0	4200	596400
626.4999859333038	142	-1153.8335	156.3301	-629.7475	-1326.4365	200.0	0.0	4200	600600
630.6004893779755	143	-1211.7495	112.44983	-1028.1196	-1350.3574	200.0	0.0	4200	604800
634.8690576553345	144	-1280.1151	72.12222	-1068.0995	-1376.5933	200.0	0.0	4200	609000
639.2161314487457	145	-1169.8925	117.71656	-913.17053	-1316.2584	200.0	0.0	4200	613200
643.3210783004761	146	-1102.1732	124.83303	-876.0433	-1340.1348	200.0	0.0	4200	617400
647.4176132678986	147	-1149.7755	123.60567	-853.69763	-1484.0498	200.0	0.0	4200	621600
651.6355717182159	148	-1044.1056	125.32862	-766.5556	-1246.481	200.0	0.0	4200	625800
655.7028422355652	149	-1074.3158	130.56392	-860.1387	-1388.0608	200.0	0.0	4200	630000
659.7612543106079	150	-1038.683	152.57982	-799.1264	-1365.4642	200.0	0.0	4200	634200
663.8057208061218	151	-1085.529	147.85925	-850.52576	-1362.4712	200.0	0.0	4200	638400
667.8830993175507	152	-1113.1288	160.7951	-857.5054	-1422.6329	200.0	0.0	4200	642600
672.0874140262604	153	-1160.3499	158.67102	-856.5117	-1540.1923	200.0	0.0	4200	646800
676.5286898612976	154	-1247.2314	145.5218	-1055.1254	-1548.6405	200.0	0.0	4200	651000
681.1152245998383	155	-1255.3556	147.70546	-1044.256	-1557.8452	200.0	0.0	4200	655200
685.4647347927094	156	-1270.4791	121.693275	-1091.1932	-1566.8495	200.0	0.0	4200	659400
689.5922930240631	157	-1271.6215	114.46915	-1047.3608	-1543.2299	200.0	0.0	4200	663600
694.1803870201111	158	-1252.283	79.28966	-1094.9712	-1483.2141	200.0	0.0	4200	667800
699.0781328678131	159	-1279.5576	137.72078	-1034.1678	-1552.0466	200.0	0.0	4200	672000
704.2281804084778	160	-1234.8256	109.3861	-1090.3401	-1544.9397	200.0	0.0	4200	676200
709.5586721897125	161	-1242.2526	126.80398	-966.67957	-1536.46	200.0	0.0	4200	680400
714.8559262752533	162	-1214.5505	149.81982	-981.222	-1515.8365	200.0	0.0	4200	684600
719.8297431468964	163	-1203.9631	104.886925	-1037.4391	-1502.7185	200.0	0.0	4200	688800
724.2201998233795	164	-1205.5798	82.57382	-1056.5518	-1397.7898	200.0	0.0	4200	693000
729.0191357135773	165	-1167.2231	133.31233	-967.2896	-1415.8115	200.0	0.0	4200	697200
733.2449381351471	166	-1101.3896	160.66153	-754.68085	-1449.1229	200.0	0.0	4200	701400
737.9092352390289	167	-986.4591	106.078186	-810.3655	-1224.5488	200.0	0.0	4200	705600
743.4973814487457	168	-1110.8561	100.41851	-879.9739	-1302.7095	200.0	0.0	4200	709800
748.3133850097656	169	-1082.8525	84.99973	-926.9374	-1276.5056	200.0	0.0	4200	714000
755.143518447876	170	-1108.2	93.24731	-888.62695	-1237.9661	200.0	0.0	4200	718200
760.7324531078339	171	-1193.9614	72.46137	-1036.1016	-1330.0535	200.0	0.0	4200	722400
767.6832048892975	172	-1201.3842	88.870415	-1022.7838	-1328.7672	200.0	0.0	4200	726600
774.2431483268738	173	-1218.8534	72.58545	-1087.5706	-1331.5984	200.0	0.0	4200	730800
779.7915103435516	174	-1247.7161	74.67296	-1062.1807	-1344.1428	200.0	0.0	4200	735000
784.9416317939758	175	-1257.9304	68.12504	-1148.3098	-1349.145	200.0	0.0	4200	739200
790.1018397808075	176	-1261.4147	62.909103	-1107.8541	-1323.8384	200.0	0.0	4200	743400
796.1702988147736	177	-1279.6794	69.0973	-1096.1464	-1383.1233	200.0	0.0	4200	747600
801.688896894455	178	-1285.5387	68.03446	-1138.2281	-1415.0286	200.0	0.0	4200	751800
807.0600876808167	179	-1321.9437	64.84983	-1188.0867	-1430.527	200.0	0.0	4200	756000
812.6724457740784	180	-1345.6089	51.663765	-1258.3512	-1483.5063	200.0	0.0	4200	760200
818.1116707324982	181	-1369.149	58.49332	-1255.8828	-1498.6094	200.0	0.0	4200	764400
822.8780591487885	182	-1365.9252	57.627575	-1253.3853	-1463.1827	200.0	0.0	4200	768600
827.3782336711884	183	-1300.5931	61.374382	-1201.5383	-1476.2698	200.0	0.0	4200	772800
832.3889338970184	184	-1252.0448	66.68279	-1126.9773	-1337.1411	200.0	0.0	4200	777000
836.6878538131714	185	-1220.7666	76.74149	-1060.2018	-1338.4761	200.0	0.0	4200	781200
840.8734831809998	186	-1207.5497	65.80251	-1087.1995	-1319.5884	200.0	0.0	4200	785400
845.3766984939575	187	-1161.4777	77.28267	-1022.71643	-1286.8383	200.0	0.0	4200	789600
849.9149260520935	188	-1129.8826	61.886047	-1006.12305	-1228.9817	200.0	0.0	4200	793800
854.1461746692657	189	-1094.0608	77.21341	-909.7447	-1244.0977	200.0	0.0	4200	798000
858.4896223545074	190	-1034.2125	117.43314	-793.8024	-1274.6517	200.0	0.0	4200	802200
862.7704317569733	191	-1026.719	120.27172	-870.0702	-1272.0364	200.0	0.0	4200	806400
867.1270551681519	192	-989.4616	114.538536	-858.4789	-1283.8506	200.0	0.0	4200	810600
871.3256986141205	193	-939.48615	144.69931	-757.22644	-1228.4521	200.0	0.0	4200	814800
875.63259100914	194	-991.7352	129.1381	-754.22723	-1301.8124	200.0	0.0	4200	819000
880.0958979129791	195	-982.88446	146.14641	-757.71313	-1194.543	200.0	0.0	4200	823200
884.4221024513245	196	-964.5676	161.7284	-752.432	-1467.9424	200.0	0.0	4200	827400
888.6239342689514	197	-968.0741	112.70682	-758.32117	-1189.1865	200.0	0.0	4200	831600
892.9728419780731	198	-967.27783	102.57454	-813.2698	-1226.468	200.0	0.0	4200	835800
897.261953830719	199	-976.5174	105.52863	-723.37006	-1190.6641	200.0	0.0	4200	840000
901.6097860336304	200	-999.1112	117.3213	-839.9739	-1277.2625	200.0	0.0	4200	844200
905.7921767234802	201	-968.97174	124.6849	-762.35065	-1210.4498	200.0	0.0	4200	848400
909.9814445972443	202	-1023.4565	160.54611	-763.0396	-1468.2073	200.0	0.0	4200	852600
914.1437244415283	203	-991.7557	81.63119	-856.9728	-1135.7228	200.0	0.0	4200	856800
918.5678358078003	204	-1020.48816	104.97982	-882.6466	-1298.4302	200.0	0.0	4200	861000
922.703724861145	205	-970.0565	93.43034	-788.7561	-1185.772	200.0	0.0	4200	865200
926.9056870937347	206	-939.88776	120.907166	-739.8563	-1244.3668	200.0	0.0	4200	869400
931.0933294296265	207	-974.4929	163.50992	-636.47266	-1291.3354	200.0	0.0	4200	873600
935.3422617912292	208	-1063.2375	105.942795	-842.9211	-1298.8987	200.0	0.0	4200	877800
939.5093550682068	209	-1003.29895	146.14615	-749.4315	-1273.7273	200.0	0.0	4200	882000
943.6640610694885	210	-996.1501	134.0667	-747.8723	-1205.6498	200.0	0.0	4200	886200
947.8498232364655	211	-1085.8999	129.06941	-663.99304	-1320.6694	200.0	0.0	4200	890400
952.2741029262543	212	-1018.9442	149.88022	-745.59534	-1383.4355	200.0	0.0	4200	894600
956.4237027168274	213	-977.7479	144.28967	-751.8814	-1281.0178	200.0	0.0	4200	898800
960.5460407733917	214	-950.5478	113.451195	-767.8718	-1236.5361	200.0	0.0	4200	903000
964.8990662097931	215	-979.8525	122.43615	-771.0499	-1275.0323	200.0	0.0	4200	907200
969.0867185592651	216	-980.04565	94.43935	-860.77734	-1189.3083	200.0	0.0	4200	911400
973.3844673633575	217	-1037.6927	73.658	-952.7996	-1213.9272	200.0	0.0	4200	915600
977.5693414211273	218	-1057.2185	76.38372	-901.597	-1227.5374	200.0	0.0	4200	919800
981.7596843242645	219	-1006.9468	96.918335	-885.3063	-1215.9707	200.0	0.0	4200	924000
986.2916769981384	220	-1001.32635	107.45426	-838.283	-1235.0472	200.0	0.0	4200	928200
990.444422006607	221	-986.554	113.28096	-781.0574	-1189.1509	200.0	0.0	4200	932400
994.6559338569641	222	-1017.06287	89.67444	-873.2544	-1222.3494	200.0	0.0	4200	936600
998.9676795005798	223	-990.83325	136.21558	-749.9982	-1207.8561	200.0	0.0	4200	940800
1003.3821830749512	224	-975.96497	167.69771	-735.78064	-1271.5798	200.0	0.0	4200	945000
1008.2200229167938	225	-1010.39777	127.72203	-849.42004	-1235.8088	200.0	0.0	4200	949200
1013.0052018165588	226	-1001.8869	141.25717	-807.2621	-1327.1946	200.0	0.0	4200	953400
1017.9120018482208	227	-978.5413	152.82039	-748.1455	-1297.5146	200.0	0.0	4200	957600
1022.1313195228577	228	-954.83594	137.09204	-737.7904	-1227.4888	200.0	0.0	4200	961800
1026.395168542862	229	-995.78125	133.4681	-761.8112	-1295.5764	200.0	0.0	4200	966000
1030.5379383563995	230	-944.87195	117.12811	-753.16705	-1257.4117	200.0	0.0	4200	970200
1035.2932274341583	231	-971.8056	90.07638	-820.8902	-1238.5328	200.0	0.0	4200	974400
1041.158632516861	232	-970.3322	116.56701	-737.31274	-1258.3633	200.0	0.0	4200	978600
1046.49312210083	233	-937.0724	71.74365	-763.21326	-1087.9741	200.0	0.0	4200	982800
1051.1307969093323	234	-992.6619	91.39238	-859.60114	-1236.0715	200.0	0.0	4200	987000
1055.3387682437897	235	-1020.32275	72.22424	-771.84436	-1184.8959	200.0	0.0	4200	991200
1059.8131756782532	236	-1028.3594	66.82826	-897.8956	-1191.8391	200.0	0.0	4200	995400
1065.1256289482117	237	-1076.741	60.169582	-1002.6177	-1230.2804	200.0	0.0	4200	999600
1071.5327458381653	238	-1022.08704	87.894196	-894.2235	-1237.3611	200.0	0.0	4200	1003800
1077.9322724342346	239	-992.1916	64.36524	-883.0356	-1108.8787	200.0	0.0	4200	1008000
1083.484855890274	240	-955.7731	86.91557	-780.24927	-1158.3812	200.0	0.0	4200	1012200
1089.336637020111	241	-996.1051	136.95148	-769.5769	-1221.229	200.0	0.0	4200	1016400
1094.298280954361	242	-984.992	149.52867	-767.8877	-1269.9199	200.0	0.0	4200	1020600
1100.5771729946136	243	-1068.7286	118.527016	-860.6944	-1253.7444	200.0	0.0	4200	1024800
1107.85195851326	244	-1018.5215	134.77791	-757.798	-1225.5426	200.0	0.0	4200	1029000
1113.725784778595	245	-1020.8591	130.13535	-754.4888	-1232.3965	200.0	0.0	4200	1033200
1120.8051154613495	246	-1012.2069	146.90558	-779.26794	-1267.9979	200.0	0.0	4200	1037400
1127.2324788570404	247	-977.106	106.0765	-805.6262	-1234.9995	200.0	0.0	4200	1041600
1132.9585342407227	248	-962.6333	127.2445	-752.6278	-1207.4982	200.0	0.0	4200	1045800
1138.3717374801636	249	-980.8249	55.858227	-882.9867	-1078.8734	200.0	0.0	4200	1050000
1144.520775794983	250	-995.42725	73.730064	-891.14624	-1126.2827	200.0	0.0	4200	1054200
1150.3851730823517	251	-1016.49677	71.68025	-874.21533	-1192.4294	200.0	0.0	4200	1058400
1156.445725440979	252	-987.62	79.44096	-871.4924	-1206.5759	200.0	0.0	4200	1062600
1161.1874332427979	253	-973.5975	95.825264	-854.3519	-1239.0902	200.0	0.0	4200	1066800
1166.1081397533417	254	-984.27203	124.26982	-775.1033	-1191.3024	200.0	0.0	4200	1071000
1170.989077091217	255	-990.0618	123.07428	-757.7117	-1183.2207	200.0	0.0	4200	1075200
1175.6731867790222	256	-954.2883	123.436554	-758.467	-1229.4174	200.0	0.0	4200	1079400
1180.29496383667	257	-955.81305	102.77982	-776.2479	-1113.9266	200.0	0.0	4200	1083600
1185.08718252182	258	-924.1253	119.780914	-750.3992	-1167.9022	200.0	0.0	4200	1087800
1189.7271342277527	259	-989.5755	128.44656	-668.0348	-1277.4182	200.0	0.0	4200	1092000
1194.5040075778961	260	-934.2784	75.13064	-781.03723	-1068.8514	200.0	0.0	4200	1096200
1199.0526146888733	261	-961.7859	100.14453	-852.3755	-1162.489	200.0	0.0	4200	1100400
1203.5830338001251	262	-939.9259	85.31179	-794.6144	-1156.2329	200.0	0.0	4200	1104600
1208.133733510971	263	-924.2866	88.89333	-755.7407	-1104.1752	200.0	0.0	4200	1108800
1212.6610877513885	264	-922.67865	58.699078	-775.06287	-1028.9935	200.0	0.0	4200	1113000
1217.2102355957031	265	-977.7619	94.762825	-866.9729	-1164.343	200.0	0.0	4200	1117200
1221.88893699646	266	-943.4069	85.82881	-808.4564	-1119.502	200.0	0.0	4200	1121400
1226.6153964996338	267	-964.33026	75.11947	-805.76855	-1114.5352	200.0	0.0	4200	1125600
1231.1437640190125	268	-1026.626	85.296616	-858.9388	-1189.187	200.0	0.0	4200	1129800
1235.6086823940277	269	-1017.2299	93.90987	-771.2106	-1189.0208	200.0	0.0	4200	1134000
1240.0391664505005	270	-1016.8894	61.845074	-883.6936	-1146.9084	200.0	0.0	4200	1138200
1244.6540150642395	271	-1002.75183	58.09105	-875.6645	-1086.345	200.0	0.0	4200	1142400
1249.1224343776703	272	-994.32434	84.560135	-853.024	-1143.7734	200.0	0.0	4200	1146600
1253.787513256073	273	-971.8942	87.17825	-820.1664	-1168.3286	200.0	0.0	4200	1150800
1258.2525260448456	274	-964.1079	68.48418	-859.6047	-1083.3057	200.0	0.0	4200	1155000
1262.7260279655457	275	-937.07794	88.985855	-768.8584	-1109.5516	200.0	0.0	4200	1159200
1267.37158036232	276	-939.63885	126.46754	-644.8144	-1215.113	200.0	0.0	4200	1163400
1271.8936591148376	277	-932.3688	118.61476	-747.62256	-1139.0181	200.0	0.0	4200	1167600
1276.4553861618042	278	-936.55676	123.89205	-769.895	-1171.5209	200.0	0.0	4200	1171800
1280.9600493907928	279	-901.8871	118.17878	-691.9946	-1161.118	200.0	0.0	4200	1176000
1285.8323211669922	280	-888.94995	118.085434	-643.9846	-1127.6299	200.0	0.0	4200	1180200
1291.080159187317	281	-987.05634	115.040764	-763.8915	-1198.4539	200.0	0.0	4200	1184400
1295.7193486690521	282	-924.84796	96.81182	-755.9262	-1113.5835	200.0	0.0	4200	1188600
