Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
487.2361652851105	124	-1214.9922	84.82567	-1036.8625	-1417.6532	200.0	0.0	3200	400000
490.467182636261	125	-1115.8367	80.47443	-923.4707	-1264.7388	200.0	0.0	3200	403200
493.736718416214	126	-1175.5134	55.15957	-1067.6323	-1272.5825	200.0	0.0	3200	406400
496.99266815185547	127	-1097.2666	73.03787	-979.5773	-1240.3381	200.0	0.0	3200	409600
500.1764225959778	128	-1133.0233	84.45289	-1008.4103	-1294.5007	200.0	0.0	3200	412800
503.34626865386963	129	-1025.7754	117.38379	-805.7912	-1306.4424	200.0	0.0	3200	416000
506.5442759990692	130	-1012.0774	102.88753	-852.97327	-1180.606	200.0	0.0	3200	419200
509.7140016555786	131	-1145.2194	146.86263	-870.5853	-1485.104	200.0	0.0	3200	422400
512.8876709938049	132	-1126.5057	154.72498	-888.98474	-1415.2598	200.0	0.0	3200	425600
516.0318691730499	133	-1197.0139	174.30891	-866.24426	-1416.1299	200.0	0.0	3200	428800
519.217221736908	134	-1107.6772	170.98886	-860.8347	-1445.2183	200.0	0.0	3200	432000
522.7964651584625	135	-1080.6482	163.74992	-872.01514	-1473.2067	200.0	0.0	3200	435200
526.0413582324982	136	-1084.3014	165.58606	-870.16077	-1397.6533	200.0	0.0	3200	438400
529.3304536342621	137	-1032.429	164.67784	-774.3949	-1389.2739	200.0	0.0	3200	441600
533.0734739303589	138	-1056.9204	159.80702	-877.22955	-1444.8013	200.0	0.0	3200	444800
536.8814153671265	139	-996.5124	92.266975	-870.2256	-1188.012	200.0	0.0	3200	448000
540.8552558422089	140	-1048.542	102.52992	-876.73047	-1200.1948	200.0	0.0	3200	451200
544.7962968349457	141	-1086.7604	88.57265	-895.015	-1205.845	200.0	0.0	3200	454400
548.3187477588654	142	-1039.4851	124.03112	-897.81195	-1279.8085	200.0	0.0	3200	457600
551.6755037307739	143	-1034.3267	103.45195	-911.9008	-1347.5095	200.0	0.0	3200	460800
555.0127282142639	144	-1001.8644	103.328354	-846.1411	-1218.404	200.0	0.0	3200	464000
558.5282599925995	145	-1051.78	156.49765	-876.72406	-1362.198	200.0	0.0	3200	467200
561.8621454238892	146	-1041.7173	203.51234	-772.6007	-1485.4473	200.0	0.0	3200	470400
565.3891484737396	147	-1087.9113	184.56905	-861.074	-1505.5095	200.0	0.0	3200	473600
568.6518330574036	148	-1007.50903	194.28621	-760.6369	-1522.8053	200.0	0.0	3200	476800
571.8607041835785	149	-963.94934	121.63097	-796.5111	-1180.4529	200.0	0.0	3200	480000
575.206634759903	150	-994.11536	132.0451	-749.06665	-1247.2764	200.0	0.0	3200	483200
578.5278298854828	151	-1031.4271	178.46165	-749.9356	-1338.9807	200.0	0.0	3200	486400
581.8856859207153	152	-1008.4343	184.90288	-755.17676	-1370.7642	200.0	0.0	3200	489600
585.1093263626099	153	-1087.9705	186.45003	-762.13385	-1421.7417	200.0	0.0	3200	492800
588.4807353019714	154	-1052.0452	153.95885	-866.5178	-1389.9905	200.0	0.0	3200	496000
592.0132417678833	155	-1012.0246	162.63277	-750.5103	-1292.863	200.0	0.0	3200	499200
595.329202413559	156	-1093.7517	172.73495	-865.75574	-1421.028	200.0	0.0	3200	502400
598.6302077770233	157	-944.9479	78.35366	-749.4819	-1075.9661	200.0	0.0	3200	505600
602.0761618614197	158	-1043.1001	156.6715	-881.8534	-1354.9395	200.0	0.0	3200	508800
605.3186452388763	159	-961.7311	93.31762	-838.9386	-1189.4458	200.0	0.0	3200	512000
608.5409634113312	160	-1001.6598	130.0871	-745.90027	-1191.0546	200.0	0.0	3200	515200
611.7932164669037	161	-1031.5769	68.525955	-895.5564	-1191.5045	200.0	0.0	3200	518400
615.2435419559479	162	-989.9751	134.38234	-873.4614	-1400.1853	200.0	0.0	3200	521600
618.5737521648407	163	-1014.55444	70.91082	-868.7942	-1159.7908	200.0	0.0	3200	524800
621.7896447181702	164	-1004.4853	63.132755	-884.5311	-1165.3961	200.0	0.0	3200	528000
625.0591428279877	165	-1014.0909	90.996895	-872.6825	-1240.2284	200.0	0.0	3200	531200
628.3819055557251	166	-1034.778	114.117065	-787.71606	-1289.9589	200.0	0.0	3200	534400
631.7985768318176	167	-1092.5281	151.69945	-843.0663	-1408.4734	200.0	0.0	3200	537600
634.989090681076	168	-1042.5208	112.30535	-860.1344	-1297.9358	200.0	0.0	3200	540800
638.4004843235016	169	-1027.5796	116.60597	-868.5631	-1261.1837	200.0	0.0	3200	544000
641.641706943512	170	-1054.9468	150.08597	-859.2238	-1281.5961	200.0	0.0	3200	547200
644.9366273880005	171	-1032.6958	100.68193	-870.28687	-1195.2363	200.0	0.0	3200	550400
648.3042123317719	172	-1052.1494	107.56947	-886.2427	-1318.1985	200.0	0.0	3200	553600
651.6751246452332	173	-964.7237	66.44108	-857.4764	-1071.6802	200.0	0.0	3200	556800
655.1434421539307	174	-1124.7653	180.36832	-856.105	-1437.8334	200.0	0.0	3200	560000
658.4699857234955	175	-1012.9712	121.00613	-858.9363	-1358.5747	200.0	0.0	3200	563200
661.7960712909698	176	-1000.47186	134.10915	-873.7318	-1281.1138	200.0	0.0	3200	566400
665.2304344177246	177	-1014.8793	195.4347	-755.05743	-1532.6056	200.0	0.0	3200	569600
669.0594854354858	178	-1045.9578	128.49199	-871.1881	-1319.9889	200.0	0.0	3200	572800
672.884946346283	179	-1004.80646	74.75552	-835.5152	-1132.7854	200.0	0.0	3200	576000
677.7635133266449	180	-1035.8347	102.500305	-858.9047	-1266.5	200.0	0.0	3200	579200
684.3549246788025	181	-1074.3918	118.39428	-876.0519	-1303.5536	200.0	0.0	3200	582400
690.1179773807526	182	-1040.0856	59.88034	-897.4575	-1153.0371	200.0	0.0	3200	585600
695.1634981632233	183	-1102.5942	111.91626	-899.19495	-1345.3193	200.0	0.0	3200	588800
700.3919222354889	184	-1082.6561	133.00314	-764.3354	-1311.3359	200.0	0.0	3200	592000
705.3080978393555	185	-1100.6691	66.382126	-1003.5445	-1235.3381	200.0	0.0	3200	595200
710.563111782074	186	-1097.3237	95.83831	-957.8418	-1308.9387	200.0	0.0	3200	598400
715.1518824100494	187	-1115.4089	94.30318	-944.445	-1368.7646	200.0	0.0	3200	601600
719.7704138755798	188	-1113.716	76.80862	-926.4126	-1198.5685	200.0	0.0	3200	604800
724.2162699699402	189	-1131.1624	68.229164	-1031.9753	-1269.881	200.0	0.0	3200	608000
728.6665675640106	190	-1066.5618	74.98565	-974.58215	-1206.2598	200.0	0.0	3200	611200
733.1272416114807	191	-1079.0181	138.73053	-869.63086	-1276.4688	200.0	0.0	3200	614400
737.5605523586273	192	-1057.5063	163.75772	-864.04224	-1489.5913	200.0	0.0	3200	617600
741.8573896884918	193	-1103.0537	147.99185	-884.5552	-1379.6194	200.0	0.0	3200	620800
746.7350869178772	194	-1136.5242	143.42712	-862.22327	-1413.4802	200.0	0.0	3200	624000
750.9696760177612	195	-1161.0719	142.29617	-967.4626	-1360.228	200.0	0.0	3200	627200
755.1666216850281	196	-1075.7057	143.19714	-869.025	-1411.9216	200.0	0.0	3200	630400
759.2321884632111	197	-1123.6746	136.77997	-954.43384	-1377.8928	200.0	0.0	3200	633600
762.9719672203064	198	-1145.935	146.69986	-960.4797	-1443.7953	200.0	0.0	3200	636800
766.9513988494873	199	-1135.8184	145.9756	-919.71954	-1419.4667	200.0	0.0	3200	640000
770.7093870639801	200	-1119.8618	163.52922	-847.1589	-1510.0698	200.0	0.0	3200	643200
774.3801455497742	201	-1016.8559	94.795204	-864.80316	-1242.7268	200.0	0.0	3200	646400
778.2565503120422	202	-1020.16833	120.87669	-761.7325	-1257.7648	200.0	0.0	3200	649600
781.8758623600006	203	-1049.3494	104.904305	-805.27167	-1232.9922	200.0	0.0	3200	652800
785.5291950702667	204	-1007.1603	113.88937	-879.63965	-1232.6028	200.0	0.0	3200	656000
789.2554812431335	205	-1002.16125	92.98125	-850.91895	-1213.0013	200.0	0.0	3200	659200
792.8416686058044	206	-990.6718	87.2516	-869.8952	-1225.3329	200.0	0.0	3200	662400
796.5672905445099	207	-1031.2771	79.12025	-869.86456	-1198.1628	200.0	0.0	3200	665600
800.0867137908936	208	-1010.8259	114.09345	-795.4078	-1332.4246	200.0	0.0	3200	668800
803.6590790748596	209	-1049.0339	72.16653	-882.4932	-1164.9614	200.0	0.0	3200	672000
807.125018119812	210	-962.86975	82.03325	-852.45593	-1147.6455	200.0	0.0	3200	675200
810.8606369495392	211	-1002.9865	93.81893	-793.9192	-1198.2842	200.0	0.0	3200	678400
814.6701126098633	212	-1014.1581	136.30293	-836.04614	-1243.5308	200.0	0.0	3200	681600
818.2800405025482	213	-998.6142	82.624596	-875.65454	-1179.1992	200.0	0.0	3200	684800
821.9419000148773	214	-1067.7837	118.98619	-861.0609	-1262.1763	200.0	0.0	3200	688000
825.5672261714935	215	-1107.1837	98.91616	-940.99646	-1250.523	200.0	0.0	3200	691200
829.4037387371063	216	-1118.1008	123.87416	-873.0017	-1288.1825	200.0	0.0	3200	694400
833.0982463359833	217	-1171.9966	149.65825	-966.7504	-1434.0901	200.0	0.0	3200	697600
836.5875880718231	218	-1213.1229	123.99397	-1001.99695	-1437.0283	200.0	0.0	3200	700800
840.095415353775	219	-1152.0741	115.0836	-975.70404	-1376.5173	200.0	0.0	3200	704000
843.7551646232605	220	-1211.5503	154.04158	-953.38696	-1417.9089	200.0	0.0	3200	707200
847.2450156211853	221	-1248.4993	148.52356	-985.4536	-1502.6243	200.0	0.0	3200	710400
850.894966840744	222	-1141.1079	115.03301	-886.0029	-1327.659	200.0	0.0	3200	713600
854.447648525238	223	-1136.0789	126.306114	-898.015	-1367.0801	200.0	0.0	3200	716800
858.0611340999603	224	-1163.4475	150.10721	-964.7702	-1425.8796	200.0	0.0	3200	720000
861.6109182834625	225	-1066.2351	154.52788	-853.69714	-1332.1488	200.0	0.0	3200	723200
865.6460058689117	226	-963.79443	98.94482	-793.0272	-1161.1724	200.0	0.0	3200	726400
869.7707419395447	227	-1030.1777	128.21758	-832.7477	-1255.5945	200.0	0.0	3200	729600
873.7475001811981	228	-982.7434	104.1583	-868.44006	-1204.5518	200.0	0.0	3200	732800
878.0945241451263	229	-1032.4025	85.47334	-899.0349	-1234.6178	200.0	0.0	3200	736000
882.0120205879211	230	-1062.8169	74.41766	-884.70154	-1235.785	200.0	0.0	3200	739200
885.5720248222351	231	-1156.48	54.983883	-1029.7194	-1254.9768	200.0	0.0	3200	742400
889.0356185436249	232	-1178.5924	53.962128	-1036.566	-1270.2817	200.0	0.0	3200	745600
892.488055229187	233	-1226.3849	57.969685	-1148.7534	-1332.1223	200.0	0.0	3200	748800
895.9019215106964	234	-1246.3015	46.357586	-1169.0496	-1344.1284	200.0	0.0	3200	752000
899.3584809303284	235	-1253.7063	55.594246	-1166.4265	-1344.3313	200.0	0.0	3200	755200
902.7458844184875	236	-1241.8813	54.036686	-1169.3949	-1324.2214	200.0	0.0	3200	758400
906.3987383842468	237	-1271.9333	44.39609	-1196.4116	-1332.3447	200.0	0.0	3200	761600
909.8426783084869	238	-1250.0487	46.2714	-1168.7374	-1328.5983	200.0	0.0	3200	764800
913.2351999282837	239	-1269.7388	35.06987	-1203.2717	-1321.113	200.0	0.0	3200	768000
916.6001508235931	240	-1217.6335	48.458515	-1148.7833	-1299.0164	200.0	0.0	3200	771200
919.9676971435547	241	-1198.2388	44.593544	-1129.3918	-1302.0042	200.0	0.0	3200	774400
923.4603781700134	242	-1141.0513	62.67463	-1037.3599	-1291.4034	200.0	0.0	3200	777600
927.7660803794861	243	-1135.6272	61.83255	-1028.8102	-1242.7262	200.0	0.0	3200	780800
932.0917279720306	244	-1113.8434	58.153076	-1018.0442	-1229.1389	200.0	0.0	3200	784000
936.258394241333	245	-1135.9706	67.434845	-1009.4606	-1220.2004	200.0	0.0	3200	787200
939.9422135353088	246	-1053.7649	56.94203	-920.2407	-1140.272	200.0	0.0	3200	790400
943.7877171039581	247	-1060.1451	62.377827	-935.51404	-1155.8876	200.0	0.0	3200	793600
947.8624880313873	248	-1068.9824	100.828445	-982.9554	-1326.3137	200.0	0.0	3200	796800
951.6763186454773	249	-1015.17706	106.39541	-877.9911	-1255.0669	200.0	0.0	3200	800000
955.36865067482	250	-1025.9115	89.85512	-875.73425	-1229.5813	200.0	0.0	3200	803200
959.1535277366638	251	-1046.3368	116.611046	-845.54395	-1270.5425	200.0	0.0	3200	806400
962.737366437912	252	-1024.8943	86.03324	-891.259	-1162.0814	200.0	0.0	3200	809600
966.3100483417511	253	-986.5552	107.78371	-825.79095	-1276.7881	200.0	0.0	3200	812800
970.113032579422	254	-980.0357	135.84686	-758.522	-1309.8416	200.0	0.0	3200	816000
973.6713149547577	255	-1046.3872	127.9531	-871.58575	-1274.2384	200.0	0.0	3200	819200
977.5730352401733	256	-1011.8646	99.69869	-859.7663	-1194.9697	200.0	0.0	3200	822400
981.0176310539246	257	-988.64746	123.26379	-760.88513	-1189.9801	200.0	0.0	3200	825600
984.6928672790527	258	-960.70715	132.33101	-747.4928	-1258.648	200.0	0.0	3200	828800
988.5127241611481	259	-965.81274	118.87841	-763.41016	-1190.0518	200.0	0.0	3200	832000
992.5149877071381	260	-1007.38354	109.19723	-872.48254	-1224.4199	200.0	0.0	3200	835200
996.7209675312042	261	-989.2595	94.984116	-813.9652	-1170.7034	200.0	0.0	3200	838400
1000.6968984603882	262	-1001.24243	118.7802	-880.2471	-1219.3484	200.0	0.0	3200	841600
1004.7052705287933	263	-989.093	101.911316	-867.7877	-1195.1602	200.0	0.0	3200	844800
1008.8248143196106	264	-1011.7918	104.352165	-852.66956	-1192.4204	200.0	0.0	3200	848000
1012.8906581401825	265	-1033.6378	86.3045	-877.2964	-1219.6451	200.0	0.0	3200	851200
1016.5696682929993	266	-1050.0049	81.241264	-873.6881	-1250.76	200.0	0.0	3200	854400
1020.4499869346619	267	-1085.1748	54.734253	-965.46216	-1142.5182	200.0	0.0	3200	857600
1024.2383921146393	268	-1102.7087	69.59728	-1012.72534	-1247.8928	200.0	0.0	3200	860800
1028.1087653636932	269	-1145.0781	41.08787	-1037.1844	-1239.7461	200.0	0.0	3200	864000
1031.6958985328674	270	-1102.3589	63.347164	-1023.25006	-1204.8655	200.0	0.0	3200	867200
1035.447093486786	271	-1130.846	60.68494	-1035.5128	-1293.3916	200.0	0.0	3200	870400
1038.9867956638336	272	-1053.6272	52.080185	-972.655	-1163.307	200.0	0.0	3200	873600
1042.5939617156982	273	-1010.5123	93.68089	-760.94794	-1143.5896	200.0	0.0	3200	876800
1046.1418690681458	274	-1027.3618	98.47337	-874.50745	-1247.5874	200.0	0.0	3200	880000
1049.7344069480896	275	-957.7382	100.31457	-813.85815	-1207.1226	200.0	0.0	3200	883200
1053.310932636261	276	-1064.5559	144.50296	-855.6191	-1363.9678	200.0	0.0	3200	886400
1057.0513746738434	277	-1263.6421	117.87371	-963.0869	-1477.5626	200.0	0.0	3200	889600
1060.6924839019775	278	-1245.3499	104.45413	-1067.4922	-1422.9475	200.0	0.0	3200	892800
1064.1816940307617	279	-1268.5654	155.5677	-846.95105	-1477.1997	200.0	0.0	3200	896000
1067.72807264328	280	-1158.002	150.27052	-861.3589	-1443.3431	200.0	0.0	3200	899200
1071.2064003944397	281	-1136.052	134.81496	-864.309	-1414.9648	200.0	0.0	3200	902400
