Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
285.45768785476685	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	302271
290.874534368515	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	307471
296.2883450984955	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	312671
301.58572602272034	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	317871
307.2234604358673	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	323071
312.63169503211975	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	328271
317.94799971580505	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	333471
323.3063657283783	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	338671
328.8867275714874	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	343871
334.1940960884094	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	349071
339.46065497398376	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	354271
344.748557806015	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	359471
350.20648741722107	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	364671
355.6054837703705	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	369871
360.91854643821716	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	375071
366.16072273254395	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380271
371.38696479797363	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	385471
376.5956926345825	75	199.8077	0.96153843	200.0	195.0	199.80769230769232	0.9615384615384615	5195	390666
381.9082307815552	76	199.73077	1.1621497	200.0	194.0	199.73076923076923	1.1621496099798556	5193	395859
387.0898699760437	77	198.96153	2.7523525	200.0	190.0	198.96153846153845	2.752352409663822	5173	401032
392.2715187072754	78	199.07692	2.3846154	200.0	190.0	199.07692307692307	2.3846153846153846	5176	406208
397.4134519100189	79	197.88461	4.135465	200.0	185.0	197.8846153846154	4.135465028980073	5145	411353
403.0373315811157	80	198.73077	2.3297029	200.0	191.0	198.73076923076923	2.3297027262935086	5167	416520
408.4901566505432	81	196.84616	3.968068	200.0	187.0	196.84615384615384	3.968067808162748	5118	421638
413.9388885498047	82	193.73077	6.9755487	200.0	179.0	193.73076923076923	6.975549012347962	5037	426675
418.13544964790344	83	192.65384	6.4327426	200.0	173.0	192.65384615384616	6.4327426121983855	5009	431684
422.1658685207367	84	183.17857	8.795508	200.0	170.0	183.17857142857142	8.795508478067376	5129	436813
426.2270998954773	85	171.5	6.8980675	184.0	157.0	171.5	6.898067362191626	5145	441958
430.2743203639984	86	155.87878	6.8832583	171.0	144.0	155.87878787878788	6.883258459160942	5144	447102
434.2579538822174	87	144.71428	6.772092	162.0	129.0	144.71428571428572	6.772091588999363	5065	452167
438.2498073577881	88	127.9	23.49234	150.0	28.0	127.9	23.492339176846567	5116	457283
442.23539328575134	89	121.309525	16.326267	135.0	24.0	121.30952380952381	16.32626877624508	5095	462378
446.1779761314392	90	114.818184	19.802746	130.0	24.0	114.81818181818181	19.80274628253815	5052	467430
450.83224081993103	91	104.20408	24.329355	124.0	18.0	104.20408163265306	24.32935540372336	5106	472536
455.2601008415222	92	99.84314	26.879812	122.0	25.0	99.84313725490196	26.879814242048685	5092	477628
459.4692726135254	93	90.46429	36.204266	119.0	15.0	90.46428571428571	36.204263899295015	5066	482694
463.4076888561249	94	91.09091	36.345955	118.0	15.0	91.0909090909091	36.34595024447089	5010	487704
467.32082748413086	95	106.44681	22.828506	123.0	17.0	106.44680851063829	22.828508222981547	5003	492707
471.29046607017517	96	97.98077	39.958866	128.0	16.0	97.98076923076923	39.95886846044384	5095	497802
475.2659306526184	97	110.71739	32.491245	131.0	14.0	110.71739130434783	32.491245003698445	5093	502895
479.255202293396	98	127.075	18.71415	144.0	19.0	127.075	18.71414905893399	5083	507978
482.95722103118896	99	126.775	31.0141	147.0	18.0	126.775	31.014099616142335	5071	513049
