Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
673.4401624202728	78	-1020.49506	87.606445	-859.545	-1189.9664	200.0	0.0	8200	647800
681.7894756793976	79	-1046.685	129.97485	-831.8698	-1380.2815	200.0	0.0	8200	656000
690.1510565280914	80	-1029.8973	153.70464	-757.214	-1466.6926	200.0	0.0	8200	664200
698.5501687526703	81	-1007.12415	114.50245	-867.4078	-1371.5675	200.0	0.0	8200	672400
706.9697682857513	82	-1045.697	141.84052	-875.3605	-1478.742	200.0	0.0	8200	680600
715.3542213439941	83	-1015.0951	165.49269	-797.76074	-1529.9202	200.0	0.0	8200	688800
723.763097524643	84	-1040.0159	204.6666	-750.2333	-1495.214	200.0	0.0	8200	697000
732.0524237155914	85	-1041.7795	196.36143	-736.84534	-1457.4702	200.0	0.0	8200	705200
740.4162082672119	86	-1167.9335	224.55	-756.51483	-1612.5887	200.0	0.0	8200	713400
748.7583246231079	87	-1089.9299	212.45267	-745.65936	-1585.9608	200.0	0.0	8200	721600
757.179545879364	88	-1149.0826	167.47614	-857.54333	-1475.0507	200.0	0.0	8200	729800
765.6020865440369	89	-1107.6637	198.1345	-765.0884	-1480.5857	200.0	0.0	8200	738000
773.908008813858	90	-1074.9307	205.45212	-750.1554	-1486.6323	200.0	0.0	8200	746200
782.2608826160431	91	-1073.7557	195.65984	-871.5513	-1752.6908	200.0	0.0	8200	754400
790.7940626144409	92	-1088.3549	191.24503	-752.3456	-1481.2266	200.0	0.0	8200	762600
799.206161737442	93	-1057.8538	172.39551	-757.1553	-1552.2286	200.0	0.0	8200	770800
807.5771844387054	94	-1027.1943	151.79823	-834.66016	-1483.9141	200.0	0.0	8200	779000
815.9388656616211	95	-1046.5892	174.86922	-761.6433	-1594.7219	200.0	0.0	8200	787200
824.2620329856873	96	-1034.6696	166.35495	-781.4294	-1459.3777	200.0	0.0	8200	795400
832.6007134914398	97	-1010.6955	154.90079	-755.0775	-1440.448	200.0	0.0	8200	803600
841.0232486724854	98	-1037.2783	142.93439	-815.8202	-1384.9525	200.0	0.0	8200	811800
849.516702413559	99	-1027.1649	152.39825	-845.0675	-1567.9941	200.0	0.0	8200	820000
857.9605751037598	100	-1013.3621	109.23428	-866.62976	-1327.6277	200.0	0.0	8200	828200
866.2976543903351	101	-1044.105	123.29612	-863.0613	-1461.9888	200.0	0.0	8200	836400
874.6254444122314	102	-1029.7181	111.479515	-779.1677	-1256.048	200.0	0.0	8200	844600
883.111588716507	103	-1047.4373	153.42793	-794.9623	-1542.0923	200.0	0.0	8200	852800
891.6103191375732	104	-976.9859	101.34921	-827.57587	-1295.7412	200.0	0.0	8200	861000
899.9807770252228	105	-1035.6539	142.51068	-834.16876	-1450.2341	200.0	0.0	8200	869200
908.3677914142609	106	-1070.1194	175.2904	-761.464	-1450.7106	200.0	0.0	8200	877400
916.8483204841614	107	-1014.93677	155.10374	-754.2061	-1421.9458	200.0	0.0	8200	885600
925.1842360496521	108	-1054.3932	142.70517	-857.476	-1484.0298	200.0	0.0	8200	893800
933.4686226844788	109	-1032.2637	145.64807	-867.0216	-1495.6399	200.0	0.0	8200	902000
941.9438047409058	110	-1029.4312	125.84347	-766.539	-1380.4276	200.0	0.0	8200	910200
950.2886323928833	111	-1009.04553	104.85312	-868.9092	-1362.8545	200.0	0.0	8200	918400
958.6582698822021	112	-1073.3889	132.99724	-879.89355	-1367.7373	200.0	0.0	8200	926600
966.9554464817047	113	-1012.2714	89.468025	-882.35364	-1236.365	200.0	0.0	8200	934800
975.4000833034515	114	-1040.2344	109.01915	-870.37585	-1469.0479	200.0	0.0	8200	943000
983.8462288379669	115	-1060.686	91.85329	-891.6982	-1265.332	200.0	0.0	8200	951200
992.2151720523834	116	-1057.9126	110.95518	-863.46216	-1417.4233	200.0	0.0	8200	959400
1000.7552251815796	117	-1044.5806	129.60936	-767.3443	-1325.404	200.0	0.0	8200	967600
1009.7941145896912	118	-1032.5936	104.16716	-879.80396	-1315.4673	200.0	0.0	8200	975800
1018.2216773033142	119	-1038.6603	162.57434	-853.7071	-1627.5437	200.0	0.0	8200	984000
1026.6182520389557	120	-1064.4788	150.76372	-817.23315	-1466.1925	200.0	0.0	8200	992200
1035.2481825351715	121	-1020.0156	148.91714	-764.14685	-1437.2402	200.0	0.0	8200	1000400
1043.5908076763153	122	-1039.9258	145.07477	-821.99817	-1407.0527	200.0	0.0	8200	1008600
1051.895514011383	123	-1034.5369	185.77261	-760.61255	-1429.5886	200.0	0.0	8200	1016800
1060.348172903061	124	-999.40643	146.79906	-750.2687	-1409.45	200.0	0.0	8200	1025000
1068.6289672851562	125	-988.52	109.80337	-848.70276	-1268.0659	200.0	0.0	8200	1033200
1077.077555656433	126	-1005.96295	135.65587	-840.46606	-1451.0658	200.0	0.0	8200	1041400
1085.470455646515	127	-981.7731	105.00749	-857.85315	-1259.8702	200.0	0.0	8200	1049600
1093.8302431106567	128	-1032.8704	160.31676	-795.675	-1485.0651	200.0	0.0	8200	1057800
1102.1656517982483	129	-1043.1428	153.74393	-764.1926	-1454.213	200.0	0.0	8200	1066000
1110.48250746727	130	-1043.1931	189.29196	-749.57104	-1446.0459	200.0	0.0	8200	1074200
1118.9643099308014	131	-1041.7739	161.73283	-793.63055	-1479.1543	200.0	0.0	8200	1082400
1127.4780187606812	132	-1006.97	143.41656	-760.26544	-1404.719	200.0	0.0	8200	1090600
1135.910739660263	133	-1062.241	173.11153	-808.0571	-1416.0563	200.0	0.0	8200	1098800
1144.3299810886383	134	-1058.9974	141.1044	-874.7206	-1404.4592	200.0	0.0	8200	1107000
1152.8130226135254	135	-1015.7643	105.126755	-871.8996	-1429.0872	200.0	0.0	8200	1115200
1161.2967174053192	136	-1028.2982	132.58826	-858.6041	-1560.623	200.0	0.0	8200	1123400
1169.6338975429535	137	-1027.713	106.72039	-753.83655	-1258.2893	200.0	0.0	8200	1131600
1178.2560205459595	138	-1066.217	107.51745	-872.6858	-1425.8826	200.0	0.0	8200	1139800
1186.6400294303894	139	-1040.8513	95.851	-884.1004	-1279.9987	200.0	0.0	8200	1148000
1194.966561794281	140	-994.27203	104.68043	-829.13696	-1252.8984	200.0	0.0	8200	1156200
1203.2795765399933	141	-1010.738	132.42795	-825.4674	-1406.0603	200.0	0.0	8200	1164400
1211.7593140602112	142	-1037.0361	139.74269	-854.2384	-1445.5837	200.0	0.0	8200	1172600
1220.1122720241547	143	-1025.7749	137.12767	-860.24335	-1325.6992	200.0	0.0	8200	1180800
1228.469476222992	144	-1031.8529	138.78922	-856.87976	-1392.379	200.0	0.0	8200	1189000
1236.8044729232788	145	-978.22015	118.61035	-739.60736	-1337.1667	200.0	0.0	8200	1197200
1245.3686130046844	146	-1018.8925	118.93923	-863.0603	-1335.4568	200.0	0.0	8200	1205400
1253.677580833435	147	-1052.9783	171.1863	-744.24097	-1477.7391	200.0	0.0	8200	1213600
1262.1262125968933	148	-989.5985	138.03864	-746.84937	-1316.1729	200.0	0.0	8200	1221800
1270.5662183761597	149	-1035.0369	159.45483	-748.3053	-1459.9594	200.0	0.0	8200	1230000
1278.937258720398	150	-979.3082	149.18948	-746.6323	-1328.0092	200.0	0.0	8200	1238200
1287.267656326294	151	-1090.9547	178.0063	-768.05945	-1402.2546	200.0	0.0	8200	1246400
1295.94770860672	152	-1105.2367	168.39206	-752.8308	-1425.1539	200.0	0.0	8200	1254600
1304.8683178424835	153	-1040.9807	140.8385	-830.58124	-1371.5723	200.0	0.0	8200	1262800
1313.9040637016296	154	-1047.3126	166.67513	-776.42346	-1495.2163	200.0	0.0	8200	1271000
1323.4947168827057	155	-1038.2823	127.09306	-800.1854	-1300.4319	200.0	0.0	8200	1279200
1332.6197125911713	156	-983.5945	129.48395	-648.56525	-1230.7343	200.0	0.0	8200	1287400
1341.1665840148926	157	-1044.9542	110.45294	-803.1819	-1314.0333	200.0	0.0	8200	1295600
1349.498059272766	158	-1033.7369	101.14776	-832.29663	-1314.8413	200.0	0.0	8200	1303800
1357.8809385299683	159	-1013.9637	108.888954	-783.0277	-1378.3533	200.0	0.0	8200	1312000
1366.5201303958893	160	-1037.5385	98.08246	-858.1589	-1272.7489	200.0	0.0	8200	1320200
1374.935560464859	161	-1018.1335	95.18665	-802.661	-1318.5111	200.0	0.0	8200	1328400
1383.450600385666	162	-1055.6597	100.961716	-768.87317	-1243.2542	200.0	0.0	8200	1336600
1391.8615329265594	163	-1045.7394	86.918495	-853.833	-1233.7823	200.0	0.0	8200	1344800
1400.2614362239838	164	-1025.377	103.66684	-858.74426	-1278.2842	200.0	0.0	8200	1353000
1408.7485818862915	165	-1006.4684	136.58704	-765.1723	-1371.3301	200.0	0.0	8200	1361200
1417.164516210556	166	-1003.8176	121.82856	-857.3281	-1301.0575	200.0	0.0	8200	1369400
1425.5534989833832	167	-993.9227	115.092636	-757.80786	-1255.7993	200.0	0.0	8200	1377600
1433.9532215595245	168	-990.9659	127.96159	-788.67664	-1282.2496	200.0	0.0	8200	1385800
1442.351820230484	169	-1063.697	158.42592	-746.3502	-1389.8828	200.0	0.0	8200	1394000
1450.7301290035248	170	-1029.6292	134.81212	-787.3066	-1400.0752	200.0	0.0	8200	1402200
1459.187250137329	171	-1096.7074	189.39201	-741.406	-1439.7598	200.0	0.0	8200	1410400
1467.599315404892	172	-1058.8259	141.93658	-767.0253	-1377.917	200.0	0.0	8200	1418600
1476.014761209488	173	-1065.3027	187.22354	-784.19714	-1438.4733	200.0	0.0	8200	1426800
1484.3792669773102	174	-966.8638	109.184715	-761.3909	-1217.1669	200.0	0.0	8200	1435000
1492.8358042240143	175	-990.8589	106.103516	-760.65643	-1191.2119	200.0	0.0	8200	1443200
1501.2552061080933	176	-1011.9562	88.56017	-876.31323	-1298.5734	200.0	0.0	8200	1451400
1509.8215324878693	177	-1064.4202	101.24909	-876.0376	-1268.3618	200.0	0.0	8200	1459600
1518.3089702129364	178	-1048.538	85.63943	-873.286	-1222.8962	200.0	0.0	8200	1467800
1526.7629475593567	179	-1025.3033	83.928856	-880.8146	-1203.2625	200.0	0.0	8200	1476000
1535.1702864170074	180	-1050.6294	105.33517	-819.11597	-1378.24	200.0	0.0	8200	1484200
1543.6038053035736	181	-1026.9337	87.402824	-849.90173	-1209.7798	200.0	0.0	8200	1492400
1552.165827512741	182	-1042.5103	119.23405	-875.17303	-1389.1956	200.0	0.0	8200	1500600
1560.5845725536346	183	-992.73865	109.727135	-806.01715	-1213.6592	200.0	0.0	8200	1508800
1569.0057446956635	184	-1006.6858	108.40563	-873.12415	-1410.3818	200.0	0.0	8200	1517000
1577.4141509532928	185	-1003.7354	107.11924	-862.09985	-1266.0867	200.0	0.0	8200	1525200
1585.8512465953827	186	-993.0528	124.75609	-750.77545	-1316.1257	200.0	0.0	8200	1533400
1595.0872688293457	187	-1008.6529	128.23749	-850.8628	-1275.2534	200.0	0.0	8200	1541600
1603.5441114902496	188	-1051.2609	121.07087	-870.82104	-1351.4337	200.0	0.0	8200	1549800
1612.3753588199615	189	-993.5466	92.27618	-775.6147	-1248.6782	200.0	0.0	8200	1558000
1620.8411223888397	190	-1008.29047	123.54972	-741.91077	-1199.1499	200.0	0.0	8200	1566200
1629.2945983409882	191	-1001.3354	135.8537	-775.0906	-1282.9026	200.0	0.0	8200	1574400
1637.6331095695496	192	-990.9478	111.12327	-789.95325	-1292.8145	200.0	0.0	8200	1582600
1646.465103149414	193	-995.17377	121.382774	-752.3716	-1325.0586	200.0	0.0	8200	1590800
1654.937337398529	194	-997.0904	79.74665	-859.7777	-1188.3232	200.0	0.0	8200	1599000
1663.4848308563232	195	-1022.8226	116.55805	-781.5328	-1249.8408	200.0	0.0	8200	1607200
1671.9572184085846	196	-993.99036	129.81868	-755.02277	-1426.143	200.0	0.0	8200	1615400
1680.3735649585724	197	-1017.41034	100.83015	-752.8045	-1254.3329	200.0	0.0	8200	1623600
1688.9181048870087	198	-990.9224	76.643906	-841.5727	-1165.6282	200.0	0.0	8200	1631800
1697.3205716609955	199	-968.7938	85.69617	-856.17554	-1224.3757	200.0	0.0	8200	1640000
1705.7945501804352	200	-1020.42664	126.63923	-757.42896	-1329.8965	200.0	0.0	8200	1648200
1714.1906583309174	201	-985.06384	124.26181	-748.98486	-1322.3853	200.0	0.0	8200	1656400
1722.5907292366028	202	-981.2278	91.095276	-799.8522	-1162.4102	200.0	0.0	8200	1664600
1730.9804246425629	203	-1001.7746	113.583	-785.0399	-1321.2485	200.0	0.0	8200	1672800
1739.3294277191162	204	-1006.9368	138.58476	-848.9898	-1392.5802	200.0	0.0	8200	1681000
1747.727843761444	205	-1028.2927	108.00757	-844.3718	-1337.0862	200.0	0.0	8200	1689200
1756.1159467697144	206	-1081.8336	134.55759	-816.89795	-1343.5554	200.0	0.0	8200	1697400
1764.562129020691	207	-1016.7833	101.52534	-854.02484	-1387.3429	200.0	0.0	8200	1705600
1772.9317662715912	208	-1040.5686	139.98692	-873.1198	-1536.5317	200.0	0.0	8200	1713800
1781.411153793335	209	-1008.2159	93.73369	-858.77344	-1172.7946	200.0	0.0	8200	1722000
1789.8764638900757	210	-1016.26697	115.82823	-853.5368	-1336.6223	200.0	0.0	8200	1730200
1798.39324092865	211	-1002.3918	102.04239	-747.5785	-1213.9434	200.0	0.0	8200	1738400
1806.844685792923	212	-1015.746	105.746	-869.9468	-1299.26	200.0	0.0	8200	1746600
1815.19211602211	213	-997.11835	105.79172	-804.97504	-1273.5116	200.0	0.0	8200	1754800
1823.7402431964874	214	-996.28125	79.391426	-827.7329	-1195.4702	200.0	0.0	8200	1763000
1832.101279258728	215	-1012.04913	81.08707	-860.22186	-1228.0762	200.0	0.0	8200	1771200
1840.6350479125977	216	-997.7666	85.72238	-808.72565	-1207.2896	200.0	0.0	8200	1779400
1849.020073890686	217	-1039.7197	90.21986	-854.569	-1233.2	200.0	0.0	8200	1787600
1857.3830902576447	218	-1013.0095	104.7398	-862.6089	-1226.6191	200.0	0.0	8200	1795800
1865.7994372844696	219	-1018.8721	102.19006	-870.0526	-1239.6802	200.0	0.0	8200	1804000
1874.224683523178	220	-1008.91284	101.426956	-854.0726	-1275.0444	200.0	0.0	8200	1812200
1882.6433022022247	221	-1005.2023	115.650734	-852.43274	-1288.4008	200.0	0.0	8200	1820400
1891.059357881546	222	-989.01965	125.64782	-746.2678	-1300.3926	200.0	0.0	8200	1828600
1899.5727825164795	223	-1027.7745	114.43161	-738.4307	-1233.1653	200.0	0.0	8200	1836800
1908.1234822273254	224	-980.72485	101.624954	-758.92365	-1266.818	200.0	0.0	8200	1845000
1916.557825088501	225	-980.83984	105.64946	-760.8793	-1192.625	200.0	0.0	8200	1853200
1925.0233881473541	226	-989.0442	93.44344	-789.3838	-1176.3723	200.0	0.0	8200	1861400
1933.8486912250519	227	-1014.8308	118.60738	-757.53467	-1259.363	200.0	0.0	8200	1869600
1942.1450896263123	228	-1030.3826	103.84265	-869.217	-1292.4141	200.0	0.0	8200	1877800
1950.5089991092682	229	-980.85583	125.75753	-789.85535	-1326.9827	200.0	0.0	8200	1886000
1958.8789956569672	230	-981.6656	105.20311	-843.49567	-1318.2627	200.0	0.0	8200	1894200
1967.2155709266663	231	-1015.3113	108.59719	-856.83325	-1256.7319	200.0	0.0	8200	1902400
1975.6639177799225	232	-1071.968	127.56792	-819.6146	-1377.8823	200.0	0.0	8200	1910600
1983.9324159622192	233	-1073.9661	142.46996	-854.9926	-1445.6968	200.0	0.0	8200	1918800
1992.2665662765503	234	-1053.9186	116.189514	-756.92755	-1355.9572	200.0	0.0	8200	1927000
2000.6821608543396	235	-1092.6008	152.68353	-841.8069	-1470.8755	200.0	0.0	8200	1935200
2009.4191825389862	236	-1049.9768	114.09673	-865.36664	-1327.1707	200.0	0.0	8200	1943400
2017.691721200943	237	-1082.2823	119.36611	-870.1129	-1319.9786	200.0	0.0	8200	1951600
2026.0918159484863	238	-1037.2312	99.359085	-841.522	-1257.1904	200.0	0.0	8200	1959800
2034.555742263794	239	-979.9515	123.51312	-749.7286	-1286.8005	200.0	0.0	8200	1968000
2042.9973592758179	240	-995.8391	93.52135	-867.4828	-1299.0564	200.0	0.0	8200	1976200
2051.3629438877106	241	-983.3636	99.33663	-850.1127	-1319.82	200.0	0.0	8200	1984400
2059.8968737125397	242	-1003.86975	93.303894	-782.27264	-1215.301	200.0	0.0	8200	1992600
2068.331729412079	243	-1029.8984	94.18439	-843.86414	-1211.4631	200.0	0.0	8200	2000800
2076.7828092575073	244	-1027.8845	62.98772	-893.743	-1185.9568	200.0	0.0	8200	2009000
2085.147377729416	245	-1034.7828	74.29994	-873.08716	-1196.675	200.0	0.0	8200	2017200
2093.5483956336975	246	-1048.735	92.67233	-875.5033	-1290.9045	200.0	0.0	8200	2025400
2102.059225797653	247	-1049.5049	93.05611	-880.6872	-1295.0413	200.0	0.0	8200	2033600
2110.5914385318756	248	-1020.90576	91.93444	-866.18286	-1344.3484	200.0	0.0	8200	2041800
2119.039588689804	249	-1006.7538	98.645454	-748.73267	-1222.6013	200.0	0.0	8200	2050000
2127.6728699207306	250	-996.10803	103.53797	-773.1424	-1207.2898	200.0	0.0	8200	2058200
2136.015913248062	251	-984.6403	118.72808	-753.1502	-1273.286	200.0	0.0	8200	2066400
2144.43993639946	252	-1038.5405	132.53748	-726.08466	-1290.0688	200.0	0.0	8200	2074600
2152.784409046173	253	-1069.5378	116.97295	-864.77026	-1259.738	200.0	0.0	8200	2082800
2161.2362558841705	254	-1065.7677	122.10638	-879.11255	-1336.5471	200.0	0.0	8200	2091000
2169.8188185691833	255	-1044.8507	97.42058	-802.4476	-1254.7139	200.0	0.0	8200	2099200
2178.304450035095	256	-1049.218	123.3127	-779.36816	-1321.0164	200.0	0.0	8200	2107400
2186.8449578285217	257	-1061.1842	163.42339	-844.9014	-1466.584	200.0	0.0	8200	2115600
2195.2994072437286	258	-985.4374	108.77867	-768.0013	-1235.2385	200.0	0.0	8200	2123800
2203.705290555954	259	-971.9029	88.63464	-864.85114	-1213.223	200.0	0.0	8200	2132000
2212.075647830963	260	-1016.11005	116.92161	-859.21924	-1371.2244	200.0	0.0	8200	2140200
2220.4835290908813	261	-1021.85583	120.379745	-834.6678	-1323.6108	200.0	0.0	8200	2148400
2229.2148098945618	262	-1002.4806	107.84432	-853.3475	-1221.8315	200.0	0.0	8200	2156600
2237.6392226219177	263	-974.22046	101.257126	-856.0054	-1266.1249	200.0	0.0	8200	2164800
2246.106814146042	264	-993.77515	106.00282	-850.59644	-1331.3499	200.0	0.0	8200	2173000
2257.3964462280273	265	-976.14655	91.54528	-782.28625	-1224.1824	200.0	0.0	8200	2181200
2267.8610484600067	266	-1013.87024	103.4679	-834.1937	-1233.8019	200.0	0.0	8200	2189400
2276.6062927246094	267	-1003.4214	109.580025	-852.2284	-1275.4248	200.0	0.0	8200	2197600
2285.4083955287933	268	-1016.0815	117.35415	-810.2202	-1309.9062	200.0	0.0	8200	2205800
2294.0169291496277	269	-987.76337	77.02002	-827.56213	-1168.538	200.0	0.0	8200	2214000
2302.870661020279	270	-971.8597	96.015144	-751.2861	-1189.9292	200.0	0.0	8200	2222200
2311.3800785541534	271	-986.3386	111.548454	-848.22534	-1295.249	200.0	0.0	8200	2230400
2320.1513657569885	272	-1011.154	108.16145	-761.4066	-1290.1398	200.0	0.0	8200	2238600
2328.850853204727	273	-998.6958	155.6954	-753.79517	-1425.6659	200.0	0.0	8200	2246800
2337.3307371139526	274	-1011.0914	130.02527	-863.1444	-1362.9489	200.0	0.0	8200	2255000
2345.7012400627136	275	-1004.5219	129.95891	-743.29047	-1273.9214	200.0	0.0	8200	2263200
2354.148725271225	276	-1006.59155	97.036766	-866.4901	-1299.6237	200.0	0.0	8200	2271400
2362.4765198230743	277	-1012.44836	104.32354	-823.80286	-1216.6782	200.0	0.0	8200	2279600
2370.8473975658417	278	-1003.84406	105.57391	-812.874	-1253.2865	200.0	0.0	8200	2287800
2379.2823226451874	279	-1002.0827	111.979065	-792.95605	-1353.6814	200.0	0.0	8200	2296000
