Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
283.52985167503357	32	-1258.5393	89.29142	-1050.4685	-1398.8391	200.0	0.0	8200	270600
292.0187118053436	33	-1190.1456	99.09252	-968.89386	-1339.816	200.0	0.0	8200	278800
300.57474160194397	34	-1132.6123	94.45634	-834.442	-1299.8335	200.0	0.0	8200	287000
309.1081838607788	35	-1179.6954	223.41656	-739.36945	-1603.584	200.0	0.0	8200	295200
317.6241264343262	36	-1208.6409	199.70451	-732.2195	-1529.9415	200.0	0.0	8200	303400
326.2007291316986	37	-1184.2542	195.39711	-849.8697	-1675.2162	200.0	0.0	8200	311600
334.64372301101685	38	-1172.1627	203.27846	-757.6748	-1573.3826	200.0	0.0	8200	319800
343.2468349933624	39	-1144.2489	229.2008	-750.8839	-1660.0969	200.0	0.0	8200	328000
351.86415004730225	40	-1060.5454	157.77774	-831.1023	-1458.9929	200.0	0.0	8200	336200
360.3689579963684	41	-1137.2748	151.09816	-912.60254	-1509.1698	200.0	0.0	8200	344400
368.84744024276733	42	-1133.8671	130.12128	-770.5484	-1427.4526	200.0	0.0	8200	352600
377.42732405662537	43	-1148.9408	123.253815	-901.04175	-1370.3008	200.0	0.0	8200	360800
385.8457865715027	44	-1174.3967	104.74042	-1027.6067	-1383.915	200.0	0.0	8200	369000
394.3073778152466	45	-1219.4723	92.6808	-1016.232	-1390.6088	200.0	0.0	8200	377200
402.8958170413971	46	-1167.9698	107.7408	-982.5381	-1483.7223	200.0	0.0	8200	385400
411.3135471343994	47	-1135.8926	118.34206	-900.497	-1439.3301	200.0	0.0	8200	393600
419.83114886283875	48	-1074.7566	133.94374	-665.87573	-1445.4637	200.0	0.0	8200	401800
428.1776897907257	49	-1099.0449	177.22293	-865.9014	-1582.2555	200.0	0.0	8200	410000
436.7257544994354	50	-1057.9584	173.41505	-738.9868	-1500.5769	200.0	0.0	8200	418200
445.2131943702698	51	-1065.758	184.61342	-763.1523	-1585.6467	200.0	0.0	8200	426400
453.6337196826935	52	-1130.3865	156.71198	-863.93787	-1450.6118	200.0	0.0	8200	434600
462.3095932006836	53	-1128.635	188.18266	-771.7537	-1503.1467	200.0	0.0	8200	442800
471.0178780555725	54	-1136.6697	158.80232	-754.0481	-1542.9861	200.0	0.0	8200	451000
479.714804649353	55	-1107.3242	197.19609	-743.7706	-1543.355	200.0	0.0	8200	459200
488.17748260498047	56	-1016.54553	164.98805	-764.1614	-1420.6836	200.0	0.0	8200	467400
496.662721157074	57	-997.1245	99.82668	-783.1432	-1227.6499	200.0	0.0	8200	475600
505.1765344142914	58	-1056.1669	133.96097	-849.3153	-1439.281	200.0	0.0	8200	483800
513.6938064098358	59	-1053.6881	113.40225	-877.3645	-1428.79	200.0	0.0	8200	492000
522.1517407894135	60	-1065.758	131.51295	-781.9077	-1448.8647	200.0	0.0	8200	500200
530.4873294830322	61	-1047.0747	116.61189	-762.0814	-1327.7225	200.0	0.0	8200	508400
538.9952437877655	62	-985.4754	105.317024	-758.3039	-1215.3127	200.0	0.0	8200	516600
547.4020531177521	63	-1009.7705	141.9913	-766.4326	-1337.382	200.0	0.0	8200	524800
555.8439936637878	64	-981.8285	127.25145	-762.71765	-1319.8921	200.0	0.0	8200	533000
564.2568163871765	65	-1046.9425	161.96516	-746.42065	-1407.5874	200.0	0.0	8200	541200
572.7873558998108	66	-1067.4419	150.57954	-867.3729	-1417.3584	200.0	0.0	8200	549400
581.1700186729431	67	-995.77545	127.162224	-761.7655	-1263.6666	200.0	0.0	8200	557600
589.7830200195312	68	-1020.84753	114.156906	-863.93066	-1396.3849	200.0	0.0	8200	565800
598.2162036895752	69	-1029.8646	112.30932	-864.6037	-1311.06	200.0	0.0	8200	574000
606.7025270462036	70	-1029.028	86.38003	-864.6107	-1202.8821	200.0	0.0	8200	582200
615.0882468223572	71	-1035.1979	106.270546	-837.2823	-1377.7888	200.0	0.0	8200	590400
623.7563323974609	72	-995.7753	95.6301	-845.2934	-1291.0449	200.0	0.0	8200	598600
632.2065753936768	73	-979.32385	114.41888	-747.3922	-1253.8508	200.0	0.0	8200	606800
640.7114782333374	74	-1049.7446	137.5897	-761.37256	-1291.73	200.0	0.0	8200	615000
649.2057595252991	75	-1086.3164	126.44272	-860.25366	-1374.3875	200.0	0.0	8200	623200
657.7728559970856	76	-1038.0433	132.66173	-842.8286	-1359.6273	200.0	0.0	8200	631400
666.1193940639496	77	-957.542	91.87776	-814.38525	-1200.3398	200.0	0.0	8200	639600
674.5281672477722	78	-1007.84546	75.6008	-869.28357	-1184.0303	200.0	0.0	8200	647800
682.990053653717	79	-1054.0631	79.34082	-873.9133	-1239.3694	200.0	0.0	8200	656000
691.4916315078735	80	-1035.1604	90.32996	-885.9936	-1244.3477	200.0	0.0	8200	664200
700.0390155315399	81	-1002.52954	70.4863	-877.84106	-1206.7856	200.0	0.0	8200	672400
708.4601430892944	82	-1027.5726	87.728065	-843.60547	-1245.9729	200.0	0.0	8200	680600
717.3565912246704	83	-990.97046	128.2448	-760.7666	-1379.0054	200.0	0.0	8200	688800
725.8776249885559	84	-1030.2329	136.56163	-762.66364	-1303.3672	200.0	0.0	8200	697000
734.4205825328827	85	-1095.132	149.25923	-765.14685	-1357.1694	200.0	0.0	8200	705200
742.988157749176	86	-1175.5753	125.51407	-878.7438	-1376.0615	200.0	0.0	8200	713400
751.42862200737	87	-1135.4786	151.03363	-752.08154	-1457.3466	200.0	0.0	8200	721600
759.8294515609741	88	-1186.201	113.39427	-759.70496	-1370.3164	200.0	0.0	8200	729800
768.3451561927795	89	-1076.5902	164.94992	-752.6421	-1333.32	200.0	0.0	8200	738000
776.7854506969452	90	-1022.70245	162.89249	-742.9526	-1348.2422	200.0	0.0	8200	746200
785.3051288127899	91	-1015.3427	121.59443	-755.25555	-1302.8169	200.0	0.0	8200	754400
793.661071062088	92	-1046.8284	138.66519	-833.6289	-1424.3157	200.0	0.0	8200	762600
802.0657241344452	93	-1039.8406	101.67865	-840.13025	-1236.3757	200.0	0.0	8200	770800
810.4424090385437	94	-1025.6426	110.95954	-854.6936	-1289.0118	200.0	0.0	8200	779000
818.7837789058685	95	-1066.1929	153.5541	-763.797	-1401.1412	200.0	0.0	8200	787200
827.1820065975189	96	-1072.3345	158.6287	-754.0882	-1375.1327	200.0	0.0	8200	795400
835.5429179668427	97	-1026.0562	159.97783	-762.4579	-1414.2585	200.0	0.0	8200	803600
843.8841371536255	98	-1027.7727	142.96935	-864.089	-1394.1715	200.0	0.0	8200	811800
852.2543215751648	99	-1004.94885	109.5575	-826.6168	-1272.3682	200.0	0.0	8200	820000
860.5387468338013	100	-1019.0724	90.313774	-781.7575	-1230.5204	200.0	0.0	8200	828200
868.967259645462	101	-1029.8604	103.46047	-755.81995	-1242.4803	200.0	0.0	8200	836400
877.8093466758728	102	-1035.2183	100.36757	-873.1239	-1290.389	200.0	0.0	8200	844600
889.1732232570648	103	-1003.7351	107.58533	-856.5021	-1236.8513	200.0	0.0	8200	852800
900.0675461292267	104	-941.6693	100.50143	-765.39984	-1159.3936	200.0	0.0	8200	861000
908.7477831840515	105	-1020.4079	127.781	-746.45825	-1332.371	200.0	0.0	8200	869200
917.7749083042145	106	-1035.6255	163.6303	-809.1084	-1385.7565	200.0	0.0	8200	877400
926.5619559288025	107	-992.53894	160.42332	-756.0761	-1395.3545	200.0	0.0	8200	885600
935.2253608703613	108	-1008.92914	123.36336	-863.56683	-1325.4729	200.0	0.0	8200	893800
943.6383123397827	109	-1014.16895	96.96929	-877.8	-1251.457	200.0	0.0	8200	902000
952.1427557468414	110	-1012.1333	100.57139	-888.62494	-1345.3717	200.0	0.0	8200	910200
960.5360622406006	111	-985.78125	102.39355	-752.46655	-1227.3435	200.0	0.0	8200	918400
968.9926302433014	112	-1052.7012	106.58733	-885.51	-1289.9059	200.0	0.0	8200	926600
977.571462392807	113	-1005.8609	90.569275	-871.384	-1349.6466	200.0	0.0	8200	934800
985.9892556667328	114	-979.1839	88.54987	-788.7666	-1216.6804	200.0	0.0	8200	943000
994.3676550388336	115	-957.74774	131.68318	-759.1865	-1371.9999	200.0	0.0	8200	951200
1002.8091251850128	116	-969.07135	154.372	-723.59924	-1381.4299	200.0	0.0	8200	959400
1011.3108415603638	117	-1046.6244	170.0079	-756.60443	-1497.8579	200.0	0.0	8200	967600
1019.8042736053467	118	-1054.9685	139.98038	-831.505	-1468.5784	200.0	0.0	8200	975800
1028.2945370674133	119	-1015.0732	144.04985	-750.2479	-1385.0461	200.0	0.0	8200	984000
1036.772977590561	120	-1016.51575	134.26636	-741.8993	-1352.0664	200.0	0.0	8200	992200
1045.2039234638214	121	-1017.74695	105.91133	-802.9675	-1231.258	200.0	0.0	8200	1000400
1053.669536113739	122	-1069.168	93.429924	-845.51245	-1209.3118	200.0	0.0	8200	1008600
1062.187665939331	123	-1084.1353	104.661255	-767.7183	-1243.158	200.0	0.0	8200	1016800
1070.6638519763947	124	-1070.233	96.30816	-890.90576	-1242.9954	200.0	0.0	8200	1025000
1079.0853426456451	125	-992.28503	88.70598	-831.9331	-1215.0145	200.0	0.0	8200	1033200
1087.5091843605042	126	-979.90643	136.6099	-762.923	-1300.2664	200.0	0.0	8200	1041400
1096.007656097412	127	-1061.6816	128.17113	-790.97754	-1345.2432	200.0	0.0	8200	1049600
1104.3404915332794	128	-1221.7783	105.124664	-1006.224	-1447.4268	200.0	0.0	8200	1057800
1112.746376991272	129	-1248.5546	89.070435	-1111.9669	-1503.8047	200.0	0.0	8200	1066000
1121.1023361682892	130	-1270.0878	95.71582	-1045.049	-1489.5026	200.0	0.0	8200	1074200
1129.673080444336	131	-1308.9226	89.93416	-1150.2516	-1554.9877	200.0	0.0	8200	1082400
1137.9606606960297	132	-1304.8765	80.585884	-1170.854	-1558.4438	200.0	0.0	8200	1090600
1146.6632716655731	133	-1345.3092	90.443855	-1136.3588	-1564.3362	200.0	0.0	8200	1098800
1155.1089024543762	134	-1361.7454	80.70811	-1235.7825	-1546.8881	200.0	0.0	8200	1107000
1163.5661380290985	135	-1314.3483	91.23711	-1116.9888	-1544.288	200.0	0.0	8200	1115200
1171.984287261963	136	-1311.725	69.96752	-1188.3461	-1468.8994	200.0	0.0	8200	1123400
1180.4397463798523	137	-1270.1947	81.23853	-1144.9255	-1486.1272	200.0	0.0	8200	1131600
1188.9148817062378	138	-1215.7948	91.26632	-1053.8342	-1384.0215	200.0	0.0	8200	1139800
1197.2943186759949	139	-1050.7668	150.08572	-765.54285	-1350.1344	200.0	0.0	8200	1148000
1205.8859446048737	140	-965.39453	72.3587	-847.2272	-1165.3362	200.0	0.0	8200	1156200
1214.498486995697	141	-1123.564	63.20441	-957.64996	-1243.9839	200.0	0.0	8200	1164400
1222.907804965973	142	-1253.3481	59.40138	-1140.7117	-1373.4597	200.0	0.0	8200	1172600
1231.302639722824	143	-1316.2697	35.67659	-1183.3716	-1420.0659	200.0	0.0	8200	1180800
1239.7384023666382	144	-1335.9316	41.033276	-1217.018	-1425.1255	200.0	0.0	8200	1189000
1248.1899271011353	145	-1364.3708	56.516495	-1230.75	-1466.143	200.0	0.0	8200	1197200
1256.516277551651	146	-1403.3864	44.53874	-1310.8378	-1481.1187	200.0	0.0	8200	1205400
1265.1021599769592	147	-1359.0457	46.846436	-1196.3131	-1456.3662	200.0	0.0	8200	1213600
1273.5858144760132	148	-1308.0822	42.312504	-1202.6234	-1385.4375	200.0	0.0	8200	1221800
1282.19189620018	149	-1278.2128	45.328423	-1170.1292	-1334.4697	200.0	0.0	8200	1230000
1290.671392917633	150	-1240.9136	46.011612	-1149.8053	-1311.637	200.0	0.0	8200	1238200
1299.1514480113983	151	-1182.6808	52.93527	-1034.3235	-1339.9392	200.0	0.0	8200	1246400
1307.959044933319	152	-1087.801	91.444176	-829.48755	-1271.3032	200.0	0.0	8200	1254600
1316.444354057312	153	-995.6326	77.05413	-870.7668	-1185.9246	200.0	0.0	8200	1262800
1324.85418343544	154	-995.2393	130.24559	-772.40436	-1397.6975	200.0	0.0	8200	1271000
1333.4784264564514	155	-1007.03156	144.43222	-759.7873	-1458.2644	200.0	0.0	8200	1279200
1342.3168625831604	156	-973.5027	147.09283	-749.5299	-1295.5035	200.0	0.0	8200	1287400
1351.3153018951416	157	-1032.381	132.2977	-767.18677	-1304.7362	200.0	0.0	8200	1295600
1360.1287512779236	158	-979.87445	123.30635	-735.94305	-1253.3226	200.0	0.0	8200	1303800
1368.616834640503	159	-965.643	123.80301	-766.35657	-1273.5125	200.0	0.0	8200	1312000
1376.965484380722	160	-977.22455	131.37694	-637.92017	-1205.6853	200.0	0.0	8200	1320200
1385.2381401062012	161	-939.72046	110.618805	-746.0691	-1206.0422	200.0	0.0	8200	1328400
1393.7296192646027	162	-962.1088	113.56427	-747.0315	-1267.5032	200.0	0.0	8200	1336600
1402.1352865695953	163	-965.57166	128.21681	-754.4722	-1284.8763	200.0	0.0	8200	1344800
1410.6423885822296	164	-956.24744	114.96708	-745.52814	-1250.9614	200.0	0.0	8200	1353000
1419.2368042469025	165	-958.4618	127.01256	-755.9708	-1189.8978	200.0	0.0	8200	1361200
1427.7616820335388	166	-958.7014	133.07225	-749.6743	-1392.9766	200.0	0.0	8200	1369400
1436.3301150798798	167	-938.3021	105.267204	-748.009	-1232.3662	200.0	0.0	8200	1377600
1444.6660668849945	168	-930.9903	99.338036	-754.4983	-1210.9592	200.0	0.0	8200	1385800
1453.0365986824036	169	-986.535	99.63217	-752.1362	-1237.08	200.0	0.0	8200	1394000
1461.3703682422638	170	-967.28876	109.57016	-818.7842	-1418.9751	200.0	0.0	8200	1402200
1469.7612771987915	171	-998.5102	130.55716	-758.18713	-1303.806	200.0	0.0	8200	1410400
1478.267829656601	172	-972.0188	101.57558	-840.34186	-1230.8215	200.0	0.0	8200	1418600
1486.7146389484406	173	-994.0954	114.897285	-765.94946	-1220.335	200.0	0.0	8200	1426800
1495.154844045639	174	-957.6516	118.0438	-749.352	-1246.5385	200.0	0.0	8200	1435000
1503.5439002513885	175	-979.4361	90.89624	-866.4103	-1169.7167	200.0	0.0	8200	1443200
1512.0164995193481	176	-1005.9835	102.20191	-836.984	-1291.2855	200.0	0.0	8200	1451400
1520.3199427127838	177	-999.7198	126.32416	-743.02466	-1271.6455	200.0	0.0	8200	1459600
1528.7287020683289	178	-969.9095	94.13354	-759.75635	-1187.983	200.0	0.0	8200	1467800
1537.2331392765045	179	-935.8404	82.56339	-757.4591	-1154.486	200.0	0.0	8200	1476000
1545.7758152484894	180	-996.4187	94.64508	-759.71875	-1241.1199	200.0	0.0	8200	1484200
1554.218104839325	181	-1014.4098	88.55038	-867.55383	-1218.2092	200.0	0.0	8200	1492400
1562.6328060626984	182	-1035.3945	95.66625	-879.5876	-1244.4127	200.0	0.0	8200	1500600
1571.0991418361664	183	-989.1014	94.06796	-772.8104	-1181.5955	200.0	0.0	8200	1508800
1579.5081150531769	184	-959.62024	88.80631	-751.9561	-1179.033	200.0	0.0	8200	1517000
1587.895158290863	185	-960.379	88.71019	-743.07654	-1246.9152	200.0	0.0	8200	1525200
1596.4020981788635	186	-950.2228	97.6488	-756.54175	-1226.0165	200.0	0.0	8200	1533400
1604.8377907276154	187	-988.61755	127.51793	-751.9087	-1290.3899	200.0	0.0	8200	1541600
1613.3298139572144	188	-1005.82166	119.56701	-754.24426	-1305.5798	200.0	0.0	8200	1549800
1621.718595981598	189	-938.7371	98.65634	-629.6202	-1196.1561	200.0	0.0	8200	1558000
1630.1237785816193	190	-948.0742	94.73519	-779.36273	-1125.774	200.0	0.0	8200	1566200
1638.5591342449188	191	-957.00836	107.01137	-764.69543	-1199.8281	200.0	0.0	8200	1574400
1646.9455833435059	192	-987.8708	70.4254	-868.89923	-1162.7122	200.0	0.0	8200	1582600
1655.3636569976807	193	-969.9835	67.14115	-865.71094	-1109.8074	200.0	0.0	8200	1590800
1663.7217454910278	194	-986.67017	65.8452	-857.3279	-1150.855	200.0	0.0	8200	1599000
1672.1437029838562	195	-1007.0549	86.16049	-837.8186	-1145.8342	200.0	0.0	8200	1607200
1680.6367263793945	196	-973.55133	81.06035	-864.21094	-1165.2428	200.0	0.0	8200	1615400
1688.9652144908905	197	-959.0984	75.337204	-811.91077	-1140.4802	200.0	0.0	8200	1623600
1697.3476791381836	198	-935.7864	69.98046	-762.96985	-1100.5583	200.0	0.0	8200	1631800
1705.7887046337128	199	-914.8998	86.52247	-752.2027	-1185.4358	200.0	0.0	8200	1640000
1714.184876203537	200	-961.0331	115.30579	-744.7631	-1185.0391	200.0	0.0	8200	1648200
1722.6032648086548	201	-975.028	112.58014	-753.0637	-1181.0742	200.0	0.0	8200	1656400
1730.9305973052979	202	-984.1763	95.67065	-835.7344	-1171.6669	200.0	0.0	8200	1664600
1739.3410577774048	203	-995.6318	117.515816	-848.5911	-1269.0104	200.0	0.0	8200	1672800
1747.7657310962677	204	-980.78754	109.81987	-816.8418	-1255.1512	200.0	0.0	8200	1681000
1756.8603098392487	205	-969.3193	106.22927	-748.8899	-1218.7933	200.0	0.0	8200	1689200
1766.8446905612946	206	-997.262	109.53191	-769.87585	-1178.1777	200.0	0.0	8200	1697400
1775.9935674667358	207	-970.7884	74.80859	-771.04144	-1099.2461	200.0	0.0	8200	1705600
1785.0053222179413	208	-1017.2646	94.102875	-791.3535	-1208.3005	200.0	0.0	8200	1713800
1794.3039600849152	209	-1021.6517	79.06787	-755.08484	-1172.8821	200.0	0.0	8200	1722000
1804.1599094867706	210	-1048.902	88.42264	-884.91846	-1163.3386	200.0	0.0	8200	1730200
1812.7012865543365	211	-1045.0392	76.6978	-869.7161	-1176.8823	200.0	0.0	8200	1738400
1821.648986339569	212	-997.35144	87.30046	-763.1102	-1144.0962	200.0	0.0	8200	1746600
1830.1517567634583	213	-963.6826	108.99956	-757.5849	-1192.5305	200.0	0.0	8200	1754800
1838.8202385902405	214	-940.4859	107.24537	-632.01733	-1104.7435	200.0	0.0	8200	1763000
1847.224229812622	215	-962.2976	74.35794	-840.0349	-1120.4958	200.0	0.0	8200	1771200
1855.7091722488403	216	-935.83545	94.137825	-747.8925	-1154.3547	200.0	0.0	8200	1779400
1864.08522439003	217	-963.5809	104.43529	-745.227	-1206.2542	200.0	0.0	8200	1787600
1872.4945094585419	218	-951.0948	106.189964	-763.2711	-1220.9724	200.0	0.0	8200	1795800
1880.9096133708954	219	-973.7717	111.17485	-745.86194	-1189.0579	200.0	0.0	8200	1804000
1889.3867313861847	220	-960.65826	108.234604	-737.57275	-1185.8354	200.0	0.0	8200	1812200
1898.0423531532288	221	-956.49066	92.41968	-778.99133	-1164.794	200.0	0.0	8200	1820400
1906.4485249519348	222	-961.7916	94.16937	-747.29065	-1197.9576	200.0	0.0	8200	1828600
1914.813097000122	223	-989.63196	80.33272	-820.2119	-1188.3652	200.0	0.0	8200	1836800
1923.2213773727417	224	-951.6026	83.9037	-759.79767	-1128.55	200.0	0.0	8200	1845000
1931.7795314788818	225	-967.1957	100.05579	-759.6215	-1179.1703	200.0	0.0	8200	1853200
1940.2261679172516	226	-936.7918	90.63927	-752.48505	-1099.6334	200.0	0.0	8200	1861400
1948.625453710556	227	-956.36395	118.73214	-744.1268	-1178.999	200.0	0.0	8200	1869600
1957.761950969696	228	-981.62616	99.3312	-834.725	-1180.8958	200.0	0.0	8200	1877800
1966.24285531044	229	-932.81165	118.08112	-744.2879	-1243.3147	200.0	0.0	8200	1886000
1974.8615906238556	230	-942.9399	101.741234	-738.6631	-1221.0306	200.0	0.0	8200	1894200
1983.2500047683716	231	-968.12573	96.44484	-752.4617	-1169.1064	200.0	0.0	8200	1902400
1991.666446685791	232	-1021.55554	108.55906	-826.8853	-1226.1475	200.0	0.0	8200	1910600
2000.031298160553	233	-999.05176	105.30707	-849.50555	-1210.8856	200.0	0.0	8200	1918800
2008.4004187583923	234	-970.24475	95.66045	-847.73267	-1196.9591	200.0	0.0	8200	1927000
2016.9800336360931	235	-981.24426	113.83979	-843.7078	-1270.8975	200.0	0.0	8200	1935200
2025.4663467407227	236	-938.08325	89.36818	-741.5001	-1147.9471	200.0	0.0	8200	1943400
2033.9263129234314	237	-978.3849	88.97865	-753.4135	-1141.898	200.0	0.0	8200	1951600
2042.2582273483276	238	-966.4404	97.738594	-762.4989	-1195.5828	200.0	0.0	8200	1959800
2050.79438996315	239	-936.60016	84.58298	-752.4191	-1131.3596	200.0	0.0	8200	1968000
2059.2346658706665	240	-965.9667	75.07952	-742.6902	-1119.0469	200.0	0.0	8200	1976200
2067.5796065330505	241	-962.5242	74.51494	-830.5302	-1111.2019	200.0	0.0	8200	1984400
2076.0091755390167	242	-976.2762	88.78385	-749.68176	-1156.7344	200.0	0.0	8200	1992600
2084.7601804733276	243	-979.43036	90.363	-776.3685	-1115.8588	200.0	0.0	8200	2000800
2093.2547657489777	244	-922.5566	91.82174	-750.2715	-1139.8486	200.0	0.0	8200	2009000
2101.6709320545197	245	-920.3743	105.43992	-749.7767	-1164.0643	200.0	0.0	8200	2017200
2110.202381849289	246	-990.6112	110.328674	-820.242	-1292.5684	200.0	0.0	8200	2025400
2118.6738917827606	247	-1015.7395	136.80653	-793.4447	-1298.5869	200.0	0.0	8200	2033600
2127.122190475464	248	-1014.6592	146.79153	-764.8875	-1317.9164	200.0	0.0	8200	2041800
2135.577176809311	249	-1011.3256	128.06372	-618.51807	-1186.5118	200.0	0.0	8200	2050000
2144.040263414383	250	-965.10986	130.39832	-642.6278	-1194.4578	200.0	0.0	8200	2058200
2152.541039943695	251	-926.9076	125.019424	-639.1145	-1249.5691	200.0	0.0	8200	2066400
2160.8834896087646	252	-968.93274	104.78364	-750.8178	-1182.515	200.0	0.0	8200	2074600
2169.390127182007	253	-981.2277	84.69936	-801.98505	-1181.0208	200.0	0.0	8200	2082800
2177.846529006958	254	-973.4717	87.38475	-767.9364	-1204.5502	200.0	0.0	8200	2091000
2186.3138296604156	255	-980.96045	84.11752	-763.6091	-1118.8293	200.0	0.0	8200	2099200
2194.6422832012177	256	-972.22437	102.570496	-758.2833	-1219.0251	200.0	0.0	8200	2107400
2203.097813606262	257	-965.30023	117.40367	-748.75903	-1200.2554	200.0	0.0	8200	2115600
2211.4583308696747	258	-940.7731	122.4128	-760.7886	-1347.4832	200.0	0.0	8200	2123800
2219.879852771759	259	-921.05145	104.68609	-635.228	-1090.0134	200.0	0.0	8200	2132000
2228.271373987198	260	-977.4601	127.27329	-747.2269	-1263.283	200.0	0.0	8200	2140200
2236.7984640598297	261	-972.3669	137.66353	-755.96466	-1368.5166	200.0	0.0	8200	2148400
2245.1938169002533	262	-944.0204	122.6273	-744.2294	-1193.3273	200.0	0.0	8200	2156600
2253.584534406662	263	-936.05695	119.99039	-755.13916	-1291.989	200.0	0.0	8200	2164800
2261.9028556346893	264	-963.75354	130.63493	-741.4834	-1258.3986	200.0	0.0	8200	2173000
2270.3116908073425	265	-977.16547	139.83992	-748.6972	-1234.3439	200.0	0.0	8200	2181200
2278.683694601059	266	-945.517	138.9266	-738.14197	-1268.9326	200.0	0.0	8200	2189400
2287.191326379776	267	-939.81995	105.37326	-745.54626	-1186.7432	200.0	0.0	8200	2197600
2295.9596819877625	268	-955.74725	114.08983	-759.36487	-1229.8676	200.0	0.0	8200	2205800
2304.3708078861237	269	-929.284	112.572174	-752.0587	-1120.8169	200.0	0.0	8200	2214000
2312.7860095500946	270	-905.6097	105.64369	-751.5448	-1124.8333	200.0	0.0	8200	2222200
2321.2747712135315	271	-932.02765	132.5469	-726.6815	-1201.4036	200.0	0.0	8200	2230400
2329.718032360077	272	-974.75134	147.82181	-724.1819	-1249.2811	200.0	0.0	8200	2238600
2338.1325674057007	273	-948.37634	184.419	-632.02374	-1284.6549	200.0	0.0	8200	2246800
2346.5095341205597	274	-946.9986	153.9369	-631.09436	-1264.1685	200.0	0.0	8200	2255000
2354.911581993103	275	-949.05194	156.51366	-631.74347	-1236.154	200.0	0.0	8200	2263200
2363.467180967331	276	-953.40137	128.55952	-719.7306	-1275.3003	200.0	0.0	8200	2271400
2372.0621933937073	277	-943.109	116.71892	-751.3851	-1215.7886	200.0	0.0	8200	2279600
2380.4052183628082	278	-946.0325	121.79932	-747.5592	-1177.9761	200.0	0.0	8200	2287800
2388.996702194214	279	-962.6754	89.911674	-759.614	-1178.9062	200.0	0.0	8200	2296000
2397.432286262512	280	-987.9939	90.0352	-750.9806	-1194.0107	200.0	0.0	8200	2304200
