Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
872.6230194568634	119	-1003.1567	66.45471	-857.6508	-1121.6577	200.0	0.0	7200	864000
879.8486001491547	120	-1018.0688	71.465996	-877.996	-1182.4712	200.0	0.0	7200	871200
887.0307247638702	121	-1023.27094	60.882175	-879.37305	-1175.9707	200.0	0.0	7200	878400
894.122908115387	122	-963.083	94.874565	-771.04285	-1240.3069	200.0	0.0	7200	885600
901.3296756744385	123	-1042.2775	115.63364	-762.5558	-1222.9435	200.0	0.0	7200	892800
908.5013687610626	124	-1089.0153	154.77232	-707.3162	-1372.6967	200.0	0.0	7200	900000
915.6731984615326	125	-1104.0947	119.358574	-756.4364	-1369.5029	200.0	0.0	7200	907200
922.8366041183472	126	-1034.2104	147.60498	-757.39874	-1282.4619	200.0	0.0	7200	914400
930.1184988021851	127	-995.5573	133.35474	-756.86163	-1298.7828	200.0	0.0	7200	921600
937.4089560508728	128	-991.8856	102.64316	-837.75256	-1206.136	200.0	0.0	7200	928800
944.624101638794	129	-1047.5306	58.684265	-900.8827	-1146.5718	200.0	0.0	7200	936000
951.7773339748383	130	-1074.4276	66.30273	-911.24036	-1173.0825	200.0	0.0	7200	943200
958.9094114303589	131	-1104.8856	50.682964	-1010.8572	-1214.4164	200.0	0.0	7200	950400
966.0892610549927	132	-1143.8586	52.29934	-1003.8207	-1232.2358	200.0	0.0	7200	957600
973.3191421031952	133	-1135.1123	51.900238	-1040.1938	-1207.0743	200.0	0.0	7200	964800
980.487802028656	134	-1156.3387	40.254433	-1036.5942	-1245.2412	200.0	0.0	7200	972000
987.6628954410553	135	-1156.2522	50.5381	-1028.3972	-1276.0454	200.0	0.0	7200	979200
994.7928168773651	136	-1113.7441	51.85361	-1011.0283	-1186.8641	200.0	0.0	7200	986400
1002.0326764583588	137	-1075.2368	57.169678	-997.90576	-1240.8358	200.0	0.0	7200	993600
1009.2188863754272	138	-1028.9099	65.90706	-871.6851	-1180.2498	200.0	0.0	7200	1000800
1016.4161493778229	139	-966.66144	116.16512	-770.5908	-1265.5697	200.0	0.0	7200	1008000
1023.5479123592377	140	-1097.3223	139.19818	-762.6894	-1324.8367	200.0	0.0	7200	1015200
1030.7301247119904	141	-1130.2311	121.311646	-864.0747	-1377.0637	200.0	0.0	7200	1022400
1037.9312920570374	142	-1157.5706	120.545166	-868.8191	-1344.4216	200.0	0.0	7200	1029600
1045.0738596916199	143	-1193.8241	95.794975	-956.48486	-1372.9008	200.0	0.0	7200	1036800
1052.3249759674072	144	-1172.8027	98.55155	-964.6612	-1356.1958	200.0	0.0	7200	1044000
1059.536328792572	145	-1169.3613	115.05204	-881.2759	-1366.5872	200.0	0.0	7200	1051200
1066.6962518692017	146	-1160.3619	124.63481	-751.6823	-1337.1052	200.0	0.0	7200	1058400
1073.9669444561005	147	-1118.6927	120.25167	-853.003	-1357.751	200.0	0.0	7200	1065600
1081.1259157657623	148	-1072.8203	138.73697	-767.21173	-1272.6777	200.0	0.0	7200	1072800
1088.4471909999847	149	-1001.01733	148.81863	-752.7354	-1292.5066	200.0	0.0	7200	1080000
1095.5407388210297	150	-1000.9314	74.92426	-892.16016	-1145.0632	200.0	0.0	7200	1087200
1102.734518289566	151	-1071.957	55.025524	-1001.2614	-1205.1864	200.0	0.0	7200	1094400
1109.9195046424866	152	-1054.6664	62.566643	-900.0556	-1223.1212	200.0	0.0	7200	1101600
1117.1161861419678	153	-1072.2278	60.286148	-931.5802	-1173.9974	200.0	0.0	7200	1108800
1124.3942368030548	154	-1061.3795	56.125927	-947.1449	-1193.283	200.0	0.0	7200	1116000
1131.7254498004913	155	-996.24207	92.79444	-760.52466	-1265.806	200.0	0.0	7200	1123200
1138.905953168869	156	-967.57935	120.23441	-766.92847	-1267.0635	200.0	0.0	7200	1130400
1146.1258459091187	157	-1030.5485	135.49599	-634.49536	-1235.5029	200.0	0.0	7200	1137600
1153.3080551624298	158	-1087.6058	106.16585	-749.6018	-1285.317	200.0	0.0	7200	1144800
1160.540539741516	159	-1155.018	107.91701	-966.2023	-1450.3466	200.0	0.0	7200	1152000
1167.8618042469025	160	-1155.402	89.2385	-957.8615	-1300.3894	200.0	0.0	7200	1159200
1175.1271464824677	161	-1103.3074	141.57683	-862.4004	-1376.7854	200.0	0.0	7200	1166400
1182.316963672638	162	-1054.5564	112.99957	-790.87286	-1231.3547	200.0	0.0	7200	1173600
1189.6485855579376	163	-952.82684	138.39456	-743.8331	-1356.8937	200.0	0.0	7200	1180800
1196.8527221679688	164	-960.8073	83.252884	-776.49005	-1142.2825	200.0	0.0	7200	1188000
1204.1445064544678	165	-988.00684	70.11439	-767.7086	-1090.7876	200.0	0.0	7200	1195200
1211.336571931839	166	-1042.4824	53.21735	-916.80493	-1158.7982	200.0	0.0	7200	1202400
1218.5506093502045	167	-1064.0819	62.482536	-922.9424	-1256.7393	200.0	0.0	7200	1209600
1225.7762699127197	168	-1108.4644	49.158337	-1022.22815	-1188.644	200.0	0.0	7200	1216800
1232.958241224289	169	-1091.436	52.462555	-1026.1549	-1214.5664	200.0	0.0	7200	1224000
1240.0916674137115	170	-1060.3081	42.61969	-922.9827	-1149.3854	200.0	0.0	7200	1231200
1247.2941014766693	171	-1068.2887	56.160267	-902.69385	-1181.3091	200.0	0.0	7200	1238400
1254.5274739265442	172	-1034.5646	51.542538	-896.09	-1169.9315	200.0	0.0	7200	1245600
1261.7125766277313	173	-997.39703	68.139854	-866.07275	-1136.9192	200.0	0.0	7200	1252800
1268.8617541790009	174	-960.09735	89.80933	-759.04016	-1151.9165	200.0	0.0	7200	1260000
1276.029611825943	175	-941.91766	102.60816	-749.0724	-1171.5378	200.0	0.0	7200	1267200
1283.2126429080963	176	-951.0344	114.988525	-647.9582	-1215.9167	200.0	0.0	7200	1274400
1290.479371547699	177	-975.5001	83.70042	-854.1655	-1131.1327	200.0	0.0	7200	1281600
1297.7459621429443	178	-947.0317	92.08507	-766.60596	-1116.7266	200.0	0.0	7200	1288800
1304.9164686203003	179	-951.5304	89.959076	-759.1065	-1120.3234	200.0	0.0	7200	1296000
1312.1659469604492	180	-958.02765	100.866806	-760.4274	-1171.2742	200.0	0.0	7200	1303200
1319.364170074463	181	-950.0511	103.336235	-746.77686	-1200.8623	200.0	0.0	7200	1310400
1326.4990546703339	182	-950.2493	103.00913	-755.33044	-1198.4916	200.0	0.0	7200	1317600
1333.7917695045471	183	-957.4759	115.548874	-764.92554	-1245.338	200.0	0.0	7200	1324800
1340.9461414813995	184	-940.5329	124.12121	-649.4273	-1169.1123	200.0	0.0	7200	1332000
1348.1339709758759	185	-946.173	131.45743	-746.57666	-1246.4492	200.0	0.0	7200	1339200
1355.2687072753906	186	-965.58624	158.88504	-748.1144	-1270.9615	200.0	0.0	7200	1346400
1362.4426708221436	187	-993.7027	116.953514	-761.5657	-1221.925	200.0	0.0	7200	1353600
1369.6064820289612	188	-973.54254	97.66869	-765.85913	-1176.2887	200.0	0.0	7200	1360800
1376.7615461349487	189	-963.453	60.915554	-831.6063	-1071.7091	200.0	0.0	7200	1368000
1383.9851438999176	190	-995.8422	63.69577	-870.77637	-1123.7854	200.0	0.0	7200	1375200
1391.2496371269226	191	-1060.2478	38.99528	-984.02594	-1151.2327	200.0	0.0	7200	1382400
1398.5036067962646	192	-1101.2374	62.425026	-941.4475	-1195.2512	200.0	0.0	7200	1389600
1405.714940071106	193	-1144.4083	51.544357	-1034.6987	-1249.2673	200.0	0.0	7200	1396800
1412.919492483139	194	-1157.49	46.58919	-1041.5066	-1255.5029	200.0	0.0	7200	1404000
1420.1765661239624	195	-1155.9999	52.075836	-1034.9834	-1266.5908	200.0	0.0	7200	1411200
1427.317060470581	196	-1138.3416	56.020866	-1026.1315	-1224.863	200.0	0.0	7200	1418400
1434.5034050941467	197	-1110.931	45.070793	-1017.3172	-1187.8384	200.0	0.0	7200	1425600
1441.6538841724396	198	-1045.6494	66.083145	-883.6774	-1197.1223	200.0	0.0	7200	1432800
1448.8443665504456	199	-988.16895	77.918816	-782.5923	-1208.6638	200.0	0.0	7200	1440000
1456.0398471355438	200	-951.3181	91.235275	-754.4949	-1164.9769	200.0	0.0	7200	1447200
1463.2459118366241	201	-1009.55316	140.6059	-748.49133	-1220.8715	200.0	0.0	7200	1454400
1470.4149050712585	202	-1059.347	117.97699	-789.4264	-1326.3958	200.0	0.0	7200	1461600
1477.5817635059357	203	-1098.0581	93.847885	-860.23267	-1291.0442	200.0	0.0	7200	1468800
1484.7307031154633	204	-1141.6912	100.82404	-842.7422	-1315.2506	200.0	0.0	7200	1476000
1492.0431830883026	205	-1107.311	141.88449	-747.0231	-1291.8157	200.0	0.0	7200	1483200
1499.2606229782104	206	-1094.7434	135.18481	-754.86304	-1347.7904	200.0	0.0	7200	1490400
1506.4442343711853	207	-1048.0945	148.52722	-639.0615	-1268.4038	200.0	0.0	7200	1497600
1513.5879163742065	208	-1047.8752	138.1016	-746.3462	-1236.6077	200.0	0.0	7200	1504800
1520.8498306274414	209	-958.346	108.05404	-753.4743	-1207.1372	200.0	0.0	7200	1512000
1528.0316174030304	210	-950.36395	89.43706	-768.0098	-1168.1292	200.0	0.0	7200	1519200
1535.3015716075897	211	-931.67566	98.54044	-669.3225	-1201.508	200.0	0.0	7200	1526400
1542.452141046524	212	-961.93274	102.88549	-742.3688	-1123.6243	200.0	0.0	7200	1533600
1549.6223487854004	213	-1011.15515	125.76637	-665.703	-1223.2905	200.0	0.0	7200	1540800
1556.791997909546	214	-1000.31934	176.07985	-635.08826	-1260.0505	200.0	0.0	7200	1548000
1564.4849879741669	215	-975.26843	149.43164	-735.50757	-1212.2762	200.0	0.0	7200	1555200
1571.6697659492493	216	-922.565	124.65692	-630.86237	-1172.5616	200.0	0.0	7200	1562400
1578.8295834064484	217	-980.86957	105.73933	-763.7167	-1143.1514	200.0	0.0	7200	1569600
1586.0831842422485	218	-971.8365	103.196335	-849.62195	-1160.8972	200.0	0.0	7200	1576800
1593.2383761405945	219	-968.91016	91.59468	-779.6763	-1188.8546	200.0	0.0	7200	1584000
1600.407222032547	220	-937.55914	71.247894	-766.194	-1065.5999	200.0	0.0	7200	1591200
1607.5449948310852	221	-926.7419	67.945274	-769.0249	-1066.9137	200.0	0.0	7200	1598400
1614.776426076889	222	-941.8054	93.82828	-749.068	-1140.1096	200.0	0.0	7200	1605600
1622.0262281894684	223	-957.28784	129.31602	-653.177	-1305.9211	200.0	0.0	7200	1612800
1629.2476420402527	224	-951.26855	130.11023	-735.8517	-1250.3304	200.0	0.0	7200	1620000
1636.4319262504578	225	-968.39886	132.35904	-751.7787	-1188.4908	200.0	0.0	7200	1627200
1643.7186036109924	226	-910.54565	117.86922	-731.7195	-1148.5271	200.0	0.0	7200	1634400
1650.9897110462189	227	-936.4616	100.1611	-767.845	-1144.488	200.0	0.0	7200	1641600
1658.2036159038544	228	-947.51575	76.104126	-778.26306	-1112.8728	200.0	0.0	7200	1648800
1665.4437713623047	229	-923.6702	82.2818	-764.0316	-1117.7278	200.0	0.0	7200	1656000
1672.6752033233643	230	-945.2165	111.8401	-758.8948	-1203.1321	200.0	0.0	7200	1663200
1679.924026966095	231	-979.685	117.56755	-751.6001	-1183.6505	200.0	0.0	7200	1670400
1687.1106359958649	232	-937.58496	116.39046	-642.29706	-1221.7034	200.0	0.0	7200	1677600
1694.3672089576721	233	-901.10297	117.08692	-747.98773	-1149.0104	200.0	0.0	7200	1684800
1701.6071059703827	234	-936.8987	108.72805	-665.4044	-1120.9917	200.0	0.0	7200	1692000
1708.9797778129578	235	-947.69214	89.346924	-765.57446	-1224.8214	200.0	0.0	7200	1699200
1716.1810386180878	236	-988.62335	70.10642	-872.28516	-1151.7278	200.0	0.0	7200	1706400
1723.409394979477	237	-1032.0648	48.158413	-913.3197	-1200.4016	200.0	0.0	7200	1713600
1730.6821422576904	238	-1003.1452	57.6483	-868.83923	-1136.1388	200.0	0.0	7200	1720800
1737.874392747879	239	-945.173	74.755646	-757.7669	-1134.0215	200.0	0.0	7200	1728000
1745.093373298645	240	-929.4362	87.94601	-771.17035	-1091.9	200.0	0.0	7200	1735200
1752.2811167240143	241	-938.7972	98.22812	-755.62537	-1194.8376	200.0	0.0	7200	1742400
1759.4752850532532	242	-967.3242	120.28727	-747.5931	-1340.1188	200.0	0.0	7200	1749600
1766.6461353302002	243	-987.4823	139.29195	-753.546	-1224.2906	200.0	0.0	7200	1756800
1774.0258140563965	244	-961.5547	129.22961	-748.849	-1228.9604	200.0	0.0	7200	1764000
1781.2861676216125	245	-922.822	98.510765	-767.84015	-1155.7878	200.0	0.0	7200	1771200
1788.4739944934845	246	-934.4567	98.35635	-736.7255	-1192.6675	200.0	0.0	7200	1778400
1795.69504737854	247	-984.3698	70.780396	-814.95435	-1158.3337	200.0	0.0	7200	1785600
1802.9304461479187	248	-1006.4449	70.390366	-772.6842	-1109.7275	200.0	0.0	7200	1792800
1810.159735918045	249	-1022.93427	90.036316	-701.87866	-1185.6707	200.0	0.0	7200	1800000
1817.3748488426208	250	-1064.7242	80.83953	-776.6981	-1218.4083	200.0	0.0	7200	1807200
1824.591599702835	251	-1061.7003	57.18899	-893.4945	-1163.1669	200.0	0.0	7200	1814400
1831.8134229183197	252	-1061.3	44.09005	-1004.7879	-1181.4329	200.0	0.0	7200	1821600
1839.0378761291504	253	-1042.8253	56.749454	-891.9745	-1149.5608	200.0	0.0	7200	1828800
1846.2492468357086	254	-1019.38	55.581223	-885.83154	-1128.8217	200.0	0.0	7200	1836000
1853.451664686203	255	-1043.4531	51.94138	-926.72363	-1216.4076	200.0	0.0	7200	1843200
1860.7272934913635	256	-1006.70746	63.396652	-871.44946	-1168.242	200.0	0.0	7200	1850400
1867.9945240020752	257	-957.1569	63.59014	-819.3744	-1099.9009	200.0	0.0	7200	1857600
1875.170574426651	258	-964.255	99.701805	-773.8522	-1217.816	200.0	0.0	7200	1864800
1882.3672437667847	259	-958.7648	117.11256	-752.79724	-1159.5187	200.0	0.0	7200	1872000
1889.6021111011505	260	-1013.0696	116.0698	-759.0299	-1193.2056	200.0	0.0	7200	1879200
1896.8694198131561	261	-905.0112	114.14445	-749.1076	-1233.5596	200.0	0.0	7200	1886400
1904.0296688079834	262	-959.2947	102.54762	-783.3898	-1207.0068	200.0	0.0	7200	1893600
1911.2331502437592	263	-964.00616	88.75574	-754.2072	-1128.6034	200.0	0.0	7200	1900800
1918.441056728363	264	-931.04926	69.25583	-775.2785	-1125.699	200.0	0.0	7200	1908000
1925.6570618152618	265	-925.65594	87.983635	-752.40076	-1110.1517	200.0	0.0	7200	1915200
1932.8245005607605	266	-933.095	82.16356	-753.6804	-1091.9915	200.0	0.0	7200	1922400
1939.997144460678	267	-936.2473	93.04879	-760.9149	-1127.7634	200.0	0.0	7200	1929600
1947.1952013969421	268	-922.69293	106.30032	-627.77765	-1082.6301	200.0	0.0	7200	1936800
1954.3404068946838	269	-951.0407	100.039925	-757.42065	-1159.798	200.0	0.0	7200	1944000
1961.6486985683441	270	-926.1395	79.81217	-764.9041	-1111.2323	200.0	0.0	7200	1951200
1968.8290560245514	271	-917.2539	65.65197	-718.14624	-1015.4551	200.0	0.0	7200	1958400
1975.9894979000092	272	-927.49133	82.51247	-757.0785	-1104.1091	200.0	0.0	7200	1965600
1983.1686642169952	273	-953.209	113.68807	-760.0235	-1161.6572	200.0	0.0	7200	1972800
1990.4019267559052	274	-889.08124	106.437546	-641.40247	-1074.5908	200.0	0.0	7200	1980000
1997.5631775856018	275	-899.5939	120.441	-645.2964	-1133.8401	200.0	0.0	7200	1987200
2004.7386717796326	276	-923.60156	86.76564	-745.3329	-1113.4021	200.0	0.0	7200	1994400
2011.9672932624817	277	-910.79926	76.70728	-702.18665	-1073.5583	200.0	0.0	7200	2001600
2019.2659788131714	278	-902.22577	84.78286	-769.7061	-1150.8936	200.0	0.0	7200	2008800
2026.4291634559631	279	-904.6012	92.17006	-652.645	-1093.5063	200.0	0.0	7200	2016000
2033.749490737915	280	-900.60516	108.92985	-651.66614	-1111.0945	200.0	0.0	7200	2023200
