Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
224.15503907203674	50	200.0	0.0	200.0	200.0	200.0	0.0	5200	261393
228.7116665840149	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	266593
233.07477402687073	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	271793
237.5318307876587	53	199.0	5.0	200.0	174.0	199.0	5.0	5174	276967
242.26661229133606	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	282167
247.3553102016449	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	287367
253.6776523590088	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	292567
260.092812538147	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	297767
266.397025346756	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	302967
272.9981007575989	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	308167
279.4170424938202	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	313367
285.5150399208069	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	318567
292.05380177497864	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	323767
298.2828767299652	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	328967
304.4686098098755	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	334167
310.47742915153503	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	339367
317.0061490535736	66	199.96153	0.1923077	200.0	199.0	199.96153846153845	0.1923076923076923	5199	344566
323.0849573612213	67	194.34616	9.567341	200.0	161.0	194.34615384615384	9.567341515208865	5053	349619
329.24564933776855	68	184.10715	11.681301	200.0	161.0	184.10714285714286	11.681301559434589	5155	354774
335.3980007171631	69	180.60715	13.32114	200.0	155.0	180.60714285714286	13.3211413220658	5057	359831
341.5510778427124	70	195.3077	4.392031	200.0	187.0	195.30769230769232	4.392031514960061	5078	364909
347.9222857952118	71	199.03847	2.0282767	200.0	193.0	199.03846153846155	2.0282764420669555	5175	370084
354.2254660129547	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	375284
360.23332715034485	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380484
366.32374024391174	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	385684
372.39601945877075	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	390884
378.46056509017944	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	396084
384.47352933883667	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	401284
390.5741310119629	78	198.6923	3.9298584	200.0	185.0	198.69230769230768	3.9298583921368615	5166	406450
396.87646651268005	79	194.76923	7.169957	200.0	173.0	194.76923076923077	7.169957044757565	5064	411514
403.45901441574097	80	178.93103	9.431901	196.0	161.0	178.93103448275863	9.431901239877936	5189	416703
409.3371968269348	81	165.54839	9.560802	188.0	148.0	165.5483870967742	9.560802738862801	5132	421835
416.0475287437439	82	151.20589	11.375359	177.0	128.0	151.2058823529412	11.375358848288506	5141	426976
422.0641419887543	83	139.97223	8.338285	158.0	122.0	139.97222222222223	8.338285565560795	5039	432015
428.06087613105774	84	137.67567	11.349613	168.0	119.0	137.67567567567568	11.349613766625296	5094	437109
433.72360372543335	85	136.05405	10.181981	166.0	117.0	136.05405405405406	10.181981822558711	5034	442143
439.2099618911743	86	135.37837	9.29211	159.0	120.0	135.3783783783784	9.292110432472391	5009	447152
444.81420731544495	87	136.48648	10.53853	159.0	119.0	136.48648648648648	10.538530646905352	5050	452202
450.41574144363403	88	131.60527	8.674037	151.0	115.0	131.60526315789474	8.674037103194223	5001	457203
456.14696407318115	89	134.3421	12.374159	172.0	117.0	134.3421052631579	12.374158803497828	5105	462308
461.6955885887146	90	135.21053	14.531559	168.0	111.0	135.21052631578948	14.531558931723382	5138	467446
467.3181185722351	91	135.02632	17.520645	177.0	104.0	135.02631578947367	17.520644728141452	5131	472577
473.3813171386719	92	143.44444	25.146729	200.0	108.0	143.44444444444446	25.146729900552838	5164	477741
479.700492143631	93	144.17143	25.215057	200.0	113.0	144.17142857142858	25.215058668848446	5046	482787
485.68652868270874	94	165.06451	26.457436	200.0	120.0	165.06451612903226	26.457434449868614	5117	487904
491.58994936943054	95	182.5	21.653934	200.0	140.0	182.5	21.65393398768125	5110	493014
497.4438202381134	96	185.62962	21.454773	200.0	129.0	185.62962962962962	21.454772667944912	5012	498026
503.4104058742523	97	177.41379	23.097271	200.0	126.0	177.41379310344828	23.09727143368523	5145	503171
509.4614038467407	98	171.26666	25.279682	200.0	119.0	171.26666666666668	25.279680026104412	5138	508309
517.03058552742	99	170.76666	21.461102	200.0	131.0	170.76666666666668	21.461101763164184	5123	513432
