Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
696.7163257598877	111	-1107.5269	189.89194	-767.6189	-1523.6755	200.0	0.0	6200	694400
702.9174869060516	112	-1121.2018	227.30844	-855.35034	-1513.6892	200.0	0.0	6200	700600
709.1298232078552	113	-1079.4224	170.11363	-869.18445	-1498.751	200.0	0.0	6200	706800
715.2691426277161	114	-1092.8744	201.70703	-749.6704	-1504.2493	200.0	0.0	6200	713000
721.4438545703888	115	-1037.9844	148.24994	-861.68384	-1495.0618	200.0	0.0	6200	719200
727.6411464214325	116	-1104.2662	143.63678	-919.0053	-1445.74	200.0	0.0	6200	725400
733.8028340339661	117	-1053.7003	112.66313	-874.08276	-1438.4641	200.0	0.0	6200	731600
740.0003271102905	118	-1051.4918	151.75768	-773.502	-1469.9868	200.0	0.0	6200	737800
746.1518015861511	119	-1003.1439	159.486	-762.3273	-1513.6394	200.0	0.0	6200	744000
752.389416217804	120	-1113.1294	182.2636	-762.7853	-1534.0447	200.0	0.0	6200	750200
758.5880506038666	121	-1066.8287	166.86673	-838.7132	-1508.9663	200.0	0.0	6200	756400
764.7454309463501	122	-1057.4468	160.50533	-771.88617	-1492.5574	200.0	0.0	6200	762600
770.9350409507751	123	-1019.8266	171.59467	-758.066	-1496.8823	200.0	0.0	6200	768800
777.0655333995819	124	-1012.53534	142.38435	-859.25275	-1351.3762	200.0	0.0	6200	775000
783.244015455246	125	-986.8991	148.4601	-762.4261	-1428.3424	200.0	0.0	6200	781200
789.4472370147705	126	-1012.96875	147.57433	-769.89825	-1424.5035	200.0	0.0	6200	787400
797.7239243984222	127	-1010.95197	122.31374	-811.5728	-1340.5574	200.0	0.0	6200	793600
805.7751793861389	128	-1053.3728	137.29787	-880.9582	-1424.6777	200.0	0.0	6200	799800
812.4947409629822	129	-1028.7128	98.16732	-821.58575	-1263.9165	200.0	0.0	6200	806000
819.1306099891663	130	-1007.5438	117.821846	-753.41833	-1364.7706	200.0	0.0	6200	812200
825.6482841968536	131	-999.5862	99.09757	-874.4624	-1238.0588	200.0	0.0	6200	818400
831.993501663208	132	-992.8107	145.24881	-766.36017	-1426.2598	200.0	0.0	6200	824600
838.2033989429474	133	-948.537	121.50102	-704.36743	-1268.8252	200.0	0.0	6200	830800
844.755001783371	134	-941.2742	122.61641	-768.9414	-1221.2996	200.0	0.0	6200	837000
851.0692105293274	135	-1021.7315	178.77731	-750.3119	-1555.9714	200.0	0.0	6200	843200
857.422943353653	136	-1068.452	170.70128	-763.44934	-1338.3523	200.0	0.0	6200	849400
863.7385511398315	137	-1126.3263	122.413666	-858.8543	-1380.6329	200.0	0.0	6200	855600
870.0240190029144	138	-1089.174	152.87267	-753.21326	-1503.544	200.0	0.0	6200	861800
876.3073878288269	139	-987.16455	122.7807	-804.82104	-1253.696	200.0	0.0	6200	868000
882.5007042884827	140	-1001.90875	102.20471	-752.4728	-1187.2454	200.0	0.0	6200	874200
888.6832058429718	141	-1005.20776	69.3392	-868.9592	-1130.2102	200.0	0.0	6200	880400
894.8851437568665	142	-942.10443	79.072815	-795.9432	-1118.0438	200.0	0.0	6200	886600
901.0553848743439	143	-997.7722	85.66926	-869.1613	-1145.1597	200.0	0.0	6200	892800
907.256742477417	144	-999.7024	130.59029	-771.51776	-1283.3722	200.0	0.0	6200	899000
913.4028720855713	145	-1010.0353	127.52942	-810.16907	-1273.5989	200.0	0.0	6200	905200
919.7535190582275	146	-992.5258	143.906	-752.30884	-1204.9631	200.0	0.0	6200	911400
926.0132503509521	147	-999.45013	145.93916	-760.47046	-1284.2156	200.0	0.0	6200	917600
932.2061250209808	148	-1009.71027	112.1067	-869.599	-1300.5125	200.0	0.0	6200	923800
938.4857716560364	149	-1035.5963	142.92947	-769.82153	-1366.9835	200.0	0.0	6200	930000
944.6343977451324	150	-1018.3555	92.03566	-875.6633	-1213.781	200.0	0.0	6200	936200
950.8621287345886	151	-986.5196	134.11447	-766.51025	-1253.7451	200.0	0.0	6200	942400
957.1939532756805	152	-996.10394	90.87791	-881.09424	-1224.8514	200.0	0.0	6200	948600
963.503219127655	153	-1008.4859	77.72293	-869.38513	-1191.9492	200.0	0.0	6200	954800
969.7481272220612	154	-982.8012	84.071915	-819.12256	-1174.3015	200.0	0.0	6200	961000
975.9624536037445	155	-977.25995	116.73384	-784.622	-1278.5427	200.0	0.0	6200	967200
982.2073287963867	156	-965.7275	128.34572	-748.8058	-1311.5956	200.0	0.0	6200	973400
988.4957449436188	157	-999.6334	145.61235	-761.97534	-1310.2673	200.0	0.0	6200	979600
994.7135648727417	158	-1001.05975	141.49081	-754.581	-1319.5874	200.0	0.0	6200	985800
1000.9133636951447	159	-989.734	119.17314	-760.8159	-1228.806	200.0	0.0	6200	992000
1007.1117181777954	160	-1034.2964	153.00853	-756.32477	-1362.821	200.0	0.0	6200	998200
1013.3041296005249	161	-1028.0881	150.64645	-765.9214	-1387.9513	200.0	0.0	6200	1004400
1019.4670798778534	162	-988.98773	122.07088	-779.50977	-1294.0519	200.0	0.0	6200	1010600
1025.6942868232727	163	-986.8715	128.44798	-762.46606	-1260.1833	200.0	0.0	6200	1016800
1031.9396567344666	164	-1010.83826	126.05648	-773.8695	-1310.0948	200.0	0.0	6200	1023000
1038.148115158081	165	-983.0084	114.1577	-760.2963	-1182.2559	200.0	0.0	6200	1029200
1044.3326539993286	166	-984.49036	125.58796	-754.20276	-1253.0559	200.0	0.0	6200	1035400
1050.46923995018	167	-972.7839	101.218605	-766.54333	-1163.4409	200.0	0.0	6200	1041600
1056.6604871749878	168	-990.2056	104.497	-768.8136	-1178.282	200.0	0.0	6200	1047800
1062.8083176612854	169	-980.3078	111.67517	-759.7711	-1279.251	200.0	0.0	6200	1054000
1069.0465743541718	170	-1037.1343	158.25507	-746.2791	-1381.6213	200.0	0.0	6200	1060200
1075.2339260578156	171	-1024.5826	129.85141	-761.42413	-1358.3492	200.0	0.0	6200	1066400
1081.4265441894531	172	-1050.7811	137.54716	-776.0515	-1357.854	200.0	0.0	6200	1072600
1087.6377964019775	173	-1012.37006	156.189	-747.32587	-1339.7417	200.0	0.0	6200	1078800
1093.7949759960175	174	-964.4945	110.65234	-761.3474	-1160.0876	200.0	0.0	6200	1085000
1099.991382598877	175	-1053.1028	129.15114	-894.4448	-1431.0691	200.0	0.0	6200	1091200
1106.2410073280334	176	-1043.3806	74.51325	-896.4068	-1177.8676	200.0	0.0	6200	1097400
1112.43763589859	177	-1078.3811	79.41511	-888.177	-1256.1227	200.0	0.0	6200	1103600
1118.5972859859467	178	-1031.2219	73.160194	-883.301	-1177.9507	200.0	0.0	6200	1109800
1124.7696690559387	179	-985.09894	92.962776	-868.9022	-1202.7413	200.0	0.0	6200	1116000
1130.9695522785187	180	-1067.7224	113.513695	-850.676	-1317.2273	200.0	0.0	6200	1122200
1137.1406121253967	181	-1049.1625	164.68367	-750.22546	-1361.7878	200.0	0.0	6200	1128400
1143.2980902194977	182	-1110.4642	119.31519	-895.77844	-1310.2948	200.0	0.0	6200	1134600
1149.4955801963806	183	-1075.3544	99.89443	-856.9363	-1291.9072	200.0	0.0	6200	1140800
1155.7054297924042	184	-1040.3636	132.47366	-761.0268	-1332.5305	200.0	0.0	6200	1147000
1161.9498987197876	185	-987.4694	124.84229	-763.93823	-1255.3257	200.0	0.0	6200	1153200
1168.1280872821808	186	-970.7612	128.52939	-679.0515	-1191.5045	200.0	0.0	6200	1159400
1174.33340549469	187	-949.1146	127.77301	-639.2464	-1190.2092	200.0	0.0	6200	1165600
1180.5226933956146	188	-992.9127	81.89053	-867.25964	-1164.1274	200.0	0.0	6200	1171800
1186.6621975898743	189	-944.74695	104.771126	-752.06726	-1215.0298	200.0	0.0	6200	1178000
1192.8774423599243	190	-974.5277	123.49933	-760.35297	-1239.4905	200.0	0.0	6200	1184200
1199.0700912475586	191	-945.03625	112.50292	-631.26794	-1193.2476	200.0	0.0	6200	1190400
1205.2450368404388	192	-931.3621	135.10037	-711.4058	-1196.1859	200.0	0.0	6200	1196600
1211.442845582962	193	-975.54553	96.6129	-766.0121	-1142.3186	200.0	0.0	6200	1202800
1217.6131014823914	194	-1001.47595	84.77145	-885.4291	-1293.7535	200.0	0.0	6200	1209000
1223.823400259018	195	-1021.3402	75.661285	-873.87897	-1196.8389	200.0	0.0	6200	1215200
1230.0263321399689	196	-1040.6473	79.09174	-894.79816	-1174.4656	200.0	0.0	6200	1221400
1236.19531083107	197	-1032.7585	41.339012	-907.3389	-1113.9116	200.0	0.0	6200	1227600
1242.4112889766693	198	-1046.1757	54.432674	-889.1812	-1142.5328	200.0	0.0	6200	1233800
1248.6016058921814	199	-1060.4302	67.8601	-912.23694	-1187.9044	200.0	0.0	6200	1240000
1254.779469013214	200	-1023.82825	74.43911	-895.0531	-1185.3296	200.0	0.0	6200	1246200
1260.9473593235016	201	-962.7358	97.50398	-781.1208	-1187.8906	200.0	0.0	6200	1252400
1267.1158409118652	202	-942.85925	121.10426	-754.938	-1185.2551	200.0	0.0	6200	1258600
1273.3044571876526	203	-938.2048	132.99501	-746.4254	-1177.6029	200.0	0.0	6200	1264800
1279.51797580719	204	-972.973	129.80602	-654.9644	-1253.493	200.0	0.0	6200	1271000
1285.7168884277344	205	-963.5798	111.182236	-763.6614	-1195.4054	200.0	0.0	6200	1277200
1291.9098091125488	206	-980.29987	110.05721	-754.0707	-1161.7263	200.0	0.0	6200	1283400
1298.1215920448303	207	-953.5593	103.076584	-641.92505	-1137.1682	200.0	0.0	6200	1289600
1304.320033788681	208	-970.7168	81.16186	-761.3862	-1116.3472	200.0	0.0	6200	1295800
1310.4358761310577	209	-993.65796	92.47383	-763.74255	-1157.6862	200.0	0.0	6200	1302000
1316.6514673233032	210	-999.48065	82.91618	-875.8064	-1214.6748	200.0	0.0	6200	1308200
1322.7809555530548	211	-902.4471	99.33799	-729.73047	-1159.3167	200.0	0.0	6200	1314400
1328.960159778595	212	-974.07446	101.34231	-743.6698	-1215.2026	200.0	0.0	6200	1320600
1335.1233749389648	213	-980.8959	112.96989	-756.406	-1272.1467	200.0	0.0	6200	1326800
1341.2891581058502	214	-961.1814	131.51639	-629.0751	-1223.1069	200.0	0.0	6200	1333000
1347.5591366291046	215	-977.58295	119.836555	-689.84436	-1207.8142	200.0	0.0	6200	1339200
1353.7663588523865	216	-1002.85236	135.42485	-751.4241	-1285.2235	200.0	0.0	6200	1345400
1359.8923852443695	217	-1002.9492	114.39209	-783.59314	-1230.7441	200.0	0.0	6200	1351600
1366.0723948478699	218	-989.32465	106.74617	-758.8515	-1179.3431	200.0	0.0	6200	1357800
1372.2645502090454	219	-952.1	75.65109	-769.8052	-1153.3301	200.0	0.0	6200	1364000
1378.554924249649	220	-988.63525	79.721565	-754.78564	-1144.4419	200.0	0.0	6200	1370200
1384.7774205207825	221	-976.4902	61.550915	-886.4304	-1107.2098	200.0	0.0	6200	1376400
1390.956758737564	222	-987.7048	88.392784	-789.60144	-1170.17	200.0	0.0	6200	1382600
1397.2231419086456	223	-981.73816	66.76885	-859.7935	-1137.965	200.0	0.0	6200	1388800
1403.4156670570374	224	-949.83374	71.39464	-776.169	-1110.6249	200.0	0.0	6200	1395000
1409.6118462085724	225	-943.878	99.94648	-767.1586	-1147.6395	200.0	0.0	6200	1401200
1415.769250869751	226	-914.3963	114.234375	-762.52136	-1186.1312	200.0	0.0	6200	1407400
1421.975278377533	227	-930.463	133.1644	-750.3762	-1236.7003	200.0	0.0	6200	1413600
1428.1068472862244	228	-995.2409	143.40385	-723.5027	-1270.2483	200.0	0.0	6200	1419800
1434.2959089279175	229	-1012.3693	139.8202	-687.4414	-1243.681	200.0	0.0	6200	1426000
1440.523785829544	230	-950.2267	91.513084	-773.0487	-1180.9507	200.0	0.0	6200	1432200
1446.7358565330505	231	-982.9357	74.51288	-799.2648	-1212.5137	200.0	0.0	6200	1438400
1452.93155002594	232	-998.10443	56.795155	-882.473	-1085.9908	200.0	0.0	6200	1444600
1459.1014070510864	233	-1014.55115	76.798904	-868.31995	-1143.3762	200.0	0.0	6200	1450800
1465.2736117839813	234	-983.43475	69.227486	-780.46967	-1121.0997	200.0	0.0	6200	1457000
1471.521728515625	235	-933.55066	68.01708	-760.63544	-1076.0088	200.0	0.0	6200	1463200
1477.7521858215332	236	-894.2123	88.255936	-755.8732	-1155.7292	200.0	0.0	6200	1469400
1483.9009759426117	237	-933.54083	118.707085	-706.0644	-1176.1107	200.0	0.0	6200	1475600
1490.0997786521912	238	-974.82874	108.436554	-748.29126	-1170.4537	200.0	0.0	6200	1481800
1496.2737250328064	239	-894.78766	130.40273	-656.17285	-1141.7261	200.0	0.0	6200	1488000
1502.4768698215485	240	-973.16473	139.7302	-636.58496	-1251.014	200.0	0.0	6200	1494200
1508.6768333911896	241	-970.695	128.59299	-754.99475	-1193.9937	200.0	0.0	6200	1500400
1514.8430886268616	242	-980.09985	124.44557	-752.9049	-1218.9133	200.0	0.0	6200	1506600
1521.0309937000275	243	-946.3052	117.634155	-762.49	-1219.5898	200.0	0.0	6200	1512800
1527.3280370235443	244	-956.5276	71.26373	-774.77026	-1064.0007	200.0	0.0	6200	1519000
1533.4890358448029	245	-986.20404	69.25699	-811.3978	-1099.9918	200.0	0.0	6200	1525200
1539.695719242096	246	-974.7623	61.868084	-870.7228	-1064.0287	200.0	0.0	6200	1531400
1545.916990995407	247	-967.2691	78.66716	-812.9879	-1149.6985	200.0	0.0	6200	1537600
1552.1137194633484	248	-960.13617	102.031075	-737.61487	-1131.4277	200.0	0.0	6200	1543800
1558.2810380458832	249	-981.0925	109.21865	-754.8471	-1226.7256	200.0	0.0	6200	1550000
1564.4832055568695	250	-908.46155	90.167206	-755.79333	-1065.1204	200.0	0.0	6200	1556200
1570.712337732315	251	-940.07684	95.27656	-714.7091	-1115.5918	200.0	0.0	6200	1562400
1576.853087902069	252	-946.0305	98.023315	-748.4325	-1152.7496	200.0	0.0	6200	1568600
1583.042528629303	253	-965.74866	114.44304	-755.12	-1193.1638	200.0	0.0	6200	1574800
1589.4301459789276	254	-953.69794	120.91393	-766.50134	-1177.7373	200.0	0.0	6200	1581000
1595.6515696048737	255	-913.06494	85.095116	-736.21387	-1131.6979	200.0	0.0	6200	1587200
1601.843061208725	256	-899.8996	104.83993	-748.9418	-1122.8105	200.0	0.0	6200	1593400
1608.0478329658508	257	-927.7738	92.864624	-752.94684	-1127.3267	200.0	0.0	6200	1599600
1614.234136581421	258	-932.538	119.092545	-741.63025	-1128.4785	200.0	0.0	6200	1605800
1620.4104809761047	259	-920.4055	96.45274	-752.7101	-1135.3446	200.0	0.0	6200	1612000
1626.553899049759	260	-917.01495	72.67548	-748.79846	-1067.1106	200.0	0.0	6200	1618200
1632.7222983837128	261	-937.5497	77.71327	-760.08386	-1099.0825	200.0	0.0	6200	1624400
1638.8620018959045	262	-933.9467	89.30282	-768.0354	-1135.8503	200.0	0.0	6200	1630600
1645.059261083603	263	-878.33136	123.56414	-654.69995	-1138.4324	200.0	0.0	6200	1636800
1651.2264983654022	264	-960.474	145.02185	-726.2976	-1231.6511	200.0	0.0	6200	1643000
1657.4146163463593	265	-1024.0983	139.28838	-635.19806	-1248.7239	200.0	0.0	6200	1649200
1663.6194412708282	266	-1000.1726	104.866295	-751.6991	-1238.5825	200.0	0.0	6200	1655400
1669.8012368679047	267	-1041.4757	115.3976	-738.6897	-1284.0764	200.0	0.0	6200	1661600
1675.9868047237396	268	-989.6818	126.892525	-750.07324	-1183.8464	200.0	0.0	6200	1667800
1682.1619296073914	269	-982.4735	105.2731	-758.81885	-1204.207	200.0	0.0	6200	1674000
1688.3240230083466	270	-902.244	78.33342	-764.5211	-1147.2174	200.0	0.0	6200	1680200
1694.5145366191864	271	-914.1928	80.99107	-753.57544	-1154.5472	200.0	0.0	6200	1686400
1700.7107241153717	272	-927.9609	83.437836	-771.2995	-1070.7415	200.0	0.0	6200	1692600
1706.9247415065765	273	-937.03894	82.39485	-768.62756	-1227.3375	200.0	0.0	6200	1698800
1713.1627867221832	274	-982.1555	83.417145	-748.7131	-1145.9578	200.0	0.0	6200	1705000
1719.3559439182281	275	-994.0491	59.718395	-873.5073	-1101.9755	200.0	0.0	6200	1711200
1725.5198814868927	276	-987.7646	70.84344	-868.59937	-1154.24	200.0	0.0	6200	1717400
1731.7021179199219	277	-928.77344	72.90814	-756.20703	-1061.144	200.0	0.0	6200	1723600
1737.9457697868347	278	-922.2524	70.735664	-753.84503	-1058.201	200.0	0.0	6200	1729800
1744.172554731369	279	-967.89154	64.231285	-870.1993	-1106.5159	200.0	0.0	6200	1736000
1750.367423772812	280	-972.81384	78.30923	-779.23096	-1109.1514	200.0	0.0	6200	1742200
1756.559541463852	281	-979.5302	64.86275	-850.6958	-1124.4995	200.0	0.0	6200	1748400
