Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
233.66448712348938	32	-1055.6328	140.18723	-859.651	-1511.0	200.0	0.0	7200	237600
240.57924962043762	33	-1097.6711	162.9667	-876.9221	-1479.9309	200.0	0.0	7200	244800
247.50872921943665	34	-1033.5051	174.89305	-764.8133	-1475.7206	200.0	0.0	7200	252000
254.4360544681549	35	-1146.7107	234.11612	-763.35095	-1671.8661	200.0	0.0	7200	259200
261.39828729629517	36	-1229.5249	214.41286	-744.9357	-1666.3044	200.0	0.0	7200	266400
268.34680557250977	37	-1291.4792	179.67465	-877.13116	-1696.3733	200.0	0.0	7200	273600
275.27478671073914	38	-1253.8071	195.94093	-751.403	-1652.1238	200.0	0.0	7200	280800
282.22421407699585	39	-1271.2949	192.91766	-857.2742	-1625.3606	200.0	0.0	7200	288000
289.1347291469574	40	-1304.8518	213.84753	-856.84125	-1678.395	200.0	0.0	7200	295200
297.5710942745209	41	-1155.5693	206.41399	-757.7125	-1552.4635	200.0	0.0	7200	302400
306.60258507728577	42	-1052.2186	195.52013	-645.18634	-1563.9733	200.0	0.0	7200	309600
315.37194418907166	43	-1063.9049	155.16171	-752.5006	-1441.669	200.0	0.0	7200	316800
322.5508623123169	44	-1053.3936	164.15416	-881.7416	-1601.8033	200.0	0.0	7200	324000
329.6013596057892	45	-1084.5905	174.81497	-884.3513	-1538.8829	200.0	0.0	7200	331200
336.5752704143524	46	-1091.0226	154.61028	-871.43365	-1459.5885	200.0	0.0	7200	338400
344.1431255340576	47	-1068.0146	173.70087	-768.92566	-1516.9323	200.0	0.0	7200	345600
352.5993950366974	48	-1101.226	165.04263	-801.63855	-1525.972	200.0	0.0	7200	352800
359.72156381607056	49	-1085.084	105.633705	-885.37036	-1471.4292	200.0	0.0	7200	360000
366.65622997283936	50	-1090.6372	140.96407	-887.4214	-1568.5807	200.0	0.0	7200	367200
373.6891613006592	51	-1066.5139	106.029724	-859.8627	-1309.1135	200.0	0.0	7200	374400
380.6190493106842	52	-1073.3755	165.13655	-884.31396	-1551.9789	200.0	0.0	7200	381600
387.6684019565582	53	-1120.4846	203.59319	-866.5388	-1582.1755	200.0	0.0	7200	388800
394.5853068828583	54	-1031.2955	193.20804	-754.3706	-1554.2723	200.0	0.0	7200	396000
401.51661801338196	55	-1066.6516	180.8266	-773.8892	-1526.1942	200.0	0.0	7200	403200
408.48519134521484	56	-1144.907	216.57283	-781.46606	-1602.567	200.0	0.0	7200	410400
415.4227261543274	57	-1060.2012	190.66934	-845.0395	-1508.0759	200.0	0.0	7200	417600
422.3427269458771	58	-1074.7119	175.10297	-764.05615	-1608.192	200.0	0.0	7200	424800
429.3445463180542	59	-1033.6766	134.83621	-860.5137	-1385.7639	200.0	0.0	7200	432000
436.304988861084	60	-1034.6084	179.07666	-754.59595	-1533.3058	200.0	0.0	7200	439200
443.24068784713745	61	-993.3064	142.4809	-767.09766	-1437.0144	200.0	0.0	7200	446400
450.15578746795654	62	-1057.506	170.47159	-761.81506	-1524.6434	200.0	0.0	7200	453600
457.08897590637207	63	-1077.034	223.2019	-816.49603	-1546.1969	200.0	0.0	7200	460800
464.018274307251	64	-1018.7405	157.75517	-783.3384	-1393.4093	200.0	0.0	7200	468000
470.9800236225128	65	-1005.4808	166.67409	-707.9885	-1373.0131	200.0	0.0	7200	475200
477.84064078330994	66	-1041.5181	201.91818	-744.7295	-1602.2493	200.0	0.0	7200	482400
484.7652807235718	67	-1052.8342	150.65578	-758.8823	-1352.0635	200.0	0.0	7200	489600
491.6571412086487	68	-1070.2257	162.0399	-848.8726	-1564.0146	200.0	0.0	7200	496800
498.5582067966461	69	-1050.1853	125.62181	-769.1666	-1352.0806	200.0	0.0	7200	504000
505.4855353832245	70	-1065.4661	111.8466	-804.5838	-1326.2327	200.0	0.0	7200	511200
512.398957490921	71	-1036.7004	95.929436	-889.063	-1297.2334	200.0	0.0	7200	518400
519.3551757335663	72	-1012.88214	126.3072	-710.7386	-1355.7556	200.0	0.0	7200	525600
526.3383824825287	73	-1016.7384	118.714424	-762.1795	-1346.6289	200.0	0.0	7200	532800
533.2304999828339	74	-1089.5845	180.53294	-797.70966	-1490.2249	200.0	0.0	7200	540000
540.1886050701141	75	-1131.7191	199.44333	-823.9379	-1545.917	200.0	0.0	7200	547200
547.0995831489563	76	-1082.7231	163.14948	-855.26746	-1440.7394	200.0	0.0	7200	554400
554.0284605026245	77	-1036.9088	178.8069	-749.58295	-1416.7161	200.0	0.0	7200	561600
560.9175357818604	78	-1078.7642	200.6518	-855.39233	-1589.5486	200.0	0.0	7200	568800
567.8364794254303	79	-1026.6179	148.02896	-738.2915	-1363.7112	200.0	0.0	7200	576000
574.7917776107788	80	-1024.9696	128.71016	-882.1133	-1462.0692	200.0	0.0	7200	583200
581.6950936317444	81	-1033.3923	117.43894	-810.7382	-1373.8529	200.0	0.0	7200	590400
588.5774538516998	82	-1027.554	111.71773	-755.8202	-1332.5363	200.0	0.0	7200	597600
595.5347812175751	83	-1044.4395	106.83933	-861.9344	-1274.4683	200.0	0.0	7200	604800
604.5508689880371	84	-1034.4827	100.91396	-804.5011	-1314.3237	200.0	0.0	7200	612000
612.898077249527	85	-1012.6722	117.871925	-860.5576	-1317.2828	200.0	0.0	7200	619200
621.7437813282013	86	-1039.085	101.336716	-864.6457	-1289.6467	200.0	0.0	7200	626400
629.1928350925446	87	-1008.547	114.0817	-868.5259	-1450.4277	200.0	0.0	7200	633600
636.2350249290466	88	-985.405	105.73236	-757.5823	-1285.6216	200.0	0.0	7200	640800
643.3353497982025	89	-1013.5321	84.53095	-839.06433	-1186.0208	200.0	0.0	7200	648000
651.6737205982208	90	-1022.78094	148.97847	-733.2648	-1338.2657	200.0	0.0	7200	655200
659.4754514694214	91	-996.4926	171.9124	-746.42944	-1332.8833	200.0	0.0	7200	662400
666.5037987232208	92	-971.19946	92.54227	-764.4052	-1194.0349	200.0	0.0	7200	669600
673.5926833152771	93	-1053.1821	120.904526	-864.69727	-1307.0762	200.0	0.0	7200	676800
680.5773932933807	94	-999.3813	168.32484	-739.67444	-1648.5061	200.0	0.0	7200	684000
687.6400666236877	95	-991.2136	115.91809	-831.31165	-1254.3162	200.0	0.0	7200	691200
694.7008004188538	96	-1051.8804	129.37366	-757.9739	-1276.7424	200.0	0.0	7200	698400
701.6478011608124	97	-1002.94946	133.3742	-749.2784	-1329.5923	200.0	0.0	7200	705600
708.5428466796875	98	-1065.9203	136.75531	-875.6891	-1338.4263	200.0	0.0	7200	712800
715.4699997901917	99	-1014.44543	159.40335	-754.89215	-1420.8547	200.0	0.0	7200	720000
722.4501914978027	100	-1035.2073	121.681755	-844.93945	-1353.0583	200.0	0.0	7200	727200
729.4096143245697	101	-1014.92896	117.99436	-738.0138	-1227.9985	200.0	0.0	7200	734400
736.2958250045776	102	-1012.4788	136.99896	-764.0022	-1338.8398	200.0	0.0	7200	741600
743.3015658855438	103	-1043.5662	144.31386	-766.5999	-1373.1594	200.0	0.0	7200	748800
750.2661578655243	104	-1015.2846	144.20035	-770.5864	-1299.2015	200.0	0.0	7200	756000
757.1970076560974	105	-1092.5171	198.03148	-858.1719	-1517.5295	200.0	0.0	7200	763200
764.2060966491699	106	-1088.531	162.99146	-866.9266	-1419.4661	200.0	0.0	7200	770400
771.2113797664642	107	-1086.1653	176.31676	-785.767	-1501.9385	200.0	0.0	7200	777600
778.1627986431122	108	-1101.5659	155.41882	-736.3792	-1385.744	200.0	0.0	7200	784800
785.0992686748505	109	-1046.3536	173.28316	-849.05597	-1494.549	200.0	0.0	7200	792000
792.0527381896973	110	-999.6147	165.12386	-809.0354	-1525.8378	200.0	0.0	7200	799200
798.9956521987915	111	-1015.0587	106.20839	-834.4573	-1289.6843	200.0	0.0	7200	806400
805.9165711402893	112	-1061.5355	107.41745	-885.36804	-1449.6969	200.0	0.0	7200	813600
812.880185842514	113	-1084.3328	76.456436	-992.44525	-1294.3767	200.0	0.0	7200	820800
819.845468044281	114	-1130.2433	68.957344	-998.6256	-1319.2893	200.0	0.0	7200	828000
826.8041851520538	115	-1089.9746	80.63795	-896.30457	-1261.4077	200.0	0.0	7200	835200
833.7650318145752	116	-1064.2642	87.48209	-885.84204	-1269.3287	200.0	0.0	7200	842400
840.6940810680389	117	-1006.8612	106.52144	-757.4436	-1274.8115	200.0	0.0	7200	849600
847.6565780639648	118	-997.33844	129.30305	-763.90356	-1321.0835	200.0	0.0	7200	856800
854.5730876922607	119	-956.5399	111.492226	-756.33014	-1344.0154	200.0	0.0	7200	864000
861.5395896434784	120	-1063.5687	173.30821	-813.9217	-1498.1562	200.0	0.0	7200	871200
868.4783401489258	121	-1091.0464	167.41069	-840.8768	-1452.7883	200.0	0.0	7200	878400
875.4117939472198	122	-1042.0281	181.07314	-760.5708	-1423.4739	200.0	0.0	7200	885600
882.4369451999664	123	-1041.7535	169.46187	-745.1654	-1470.841	200.0	0.0	7200	892800
889.4152781963348	124	-993.96356	176.25136	-794.1863	-1473.0244	200.0	0.0	7200	900000
896.3629355430603	125	-1006.6769	154.23991	-766.22125	-1410.6443	200.0	0.0	7200	907200
904.2886114120483	126	-993.36456	120.655174	-748.8572	-1369.043	200.0	0.0	7200	914400
913.6604332923889	127	-1009.8347	131.52257	-785.7887	-1363.3492	200.0	0.0	7200	921600
922.807183265686	128	-1021.41254	117.0824	-842.15546	-1279.7205	200.0	0.0	7200	928800
930.1541907787323	129	-1033.7811	79.83219	-881.2174	-1294.4011	200.0	0.0	7200	936000
937.2615716457367	130	-1063.7495	82.65885	-897.268	-1329.4993	200.0	0.0	7200	943200
944.2092492580414	131	-1110.1554	67.540115	-985.6283	-1278.4379	200.0	0.0	7200	950400
951.726705789566	132	-1122.8733	85.77948	-993.1962	-1417.8839	200.0	0.0	7200	957600
959.8673851490021	133	-1085.3599	69.829185	-966.6594	-1282.2139	200.0	0.0	7200	964800
967.7755270004272	134	-1093.6998	102.48768	-892.99304	-1420.8232	200.0	0.0	7200	972000
975.1136877536774	135	-1036.3668	91.7195	-875.96313	-1309.2078	200.0	0.0	7200	979200
982.2263674736023	136	-1032.2994	149.92458	-762.53485	-1393.4641	200.0	0.0	7200	986400
989.3435728549957	137	-1075.9606	194.67088	-749.3938	-1481.6464	200.0	0.0	7200	993600
996.367978811264	138	-1144.2625	156.5039	-861.3478	-1419.2297	200.0	0.0	7200	1000800
1003.3923871517181	139	-1129.4478	155.53915	-863.639	-1375.9326	200.0	0.0	7200	1008000
1010.3689246177673	140	-1141.328	177.73831	-859.34656	-1508.5292	200.0	0.0	7200	1015200
1017.3460865020752	141	-1024.7603	155.0769	-764.8556	-1384.1011	200.0	0.0	7200	1022400
1024.3386778831482	142	-977.8828	125.32179	-751.6598	-1265.5131	200.0	0.0	7200	1029600
1031.2644081115723	143	-962.66547	104.021095	-752.69495	-1185.3638	200.0	0.0	7200	1036800
1038.1762132644653	144	-1004.2977	108.83053	-818.3784	-1244.8162	200.0	0.0	7200	1044000
1045.1237308979034	145	-972.0191	98.677765	-747.2385	-1211.4468	200.0	0.0	7200	1051200
1052.0608654022217	146	-1014.9553	112.72629	-769.47186	-1278.6826	200.0	0.0	7200	1058400
1058.9576063156128	147	-1008.38617	129.35504	-772.3978	-1443.7876	200.0	0.0	7200	1065600
1065.905962228775	148	-991.54114	118.2437	-765.2521	-1282.4014	200.0	0.0	7200	1072800
1072.8379294872284	149	-995.73315	121.72146	-815.84436	-1319.544	200.0	0.0	7200	1080000
1079.7785408496857	150	-994.1124	145.1182	-758.4889	-1352.885	200.0	0.0	7200	1087200
1086.795726776123	151	-1034.9534	139.09854	-750.1439	-1346.491	200.0	0.0	7200	1094400
1093.7274134159088	152	-1129.234	162.6974	-859.7273	-1467.3916	200.0	0.0	7200	1101600
1100.646290063858	153	-1161.8447	150.89189	-894.99384	-1460.37	200.0	0.0	7200	1108800
1107.5929803848267	154	-1125.8492	141.46918	-872.63245	-1540.9329	200.0	0.0	7200	1116000
1114.558743238449	155	-1091.0576	153.28064	-853.2051	-1445.1897	200.0	0.0	7200	1123200
1121.542772769928	156	-1044.2906	133.5719	-859.3939	-1408.7974	200.0	0.0	7200	1130400
1128.4997572898865	157	-1025.8671	143.4116	-747.7766	-1341.8081	200.0	0.0	7200	1137600
1135.4144191741943	158	-1010.8662	120.49249	-767.9783	-1281.1858	200.0	0.0	7200	1144800
1142.3204696178436	159	-998.26215	97.10324	-831.12897	-1231.6055	200.0	0.0	7200	1152000
1149.2114870548248	160	-997.1677	81.17961	-864.089	-1183.2158	200.0	0.0	7200	1159200
1156.1494858264923	161	-1001.77856	114.05521	-769.4629	-1247.2412	200.0	0.0	7200	1166400
1163.0754206180573	162	-1004.55176	104.01269	-866.5558	-1229.7219	200.0	0.0	7200	1173600
1170.0529692173004	163	-999.60114	119.12008	-770.3093	-1271.4598	200.0	0.0	7200	1180800
1176.994719028473	164	-1005.00446	127.356125	-748.25037	-1274.479	200.0	0.0	7200	1188000
1183.9503531455994	165	-973.66925	137.84885	-746.7085	-1359.5697	200.0	0.0	7200	1195200
1190.887443304062	166	-988.79926	124.62615	-846.4321	-1272.2484	200.0	0.0	7200	1202400
1197.8135945796967	167	-1046.0765	165.23978	-757.83997	-1478.0352	200.0	0.0	7200	1209600
1204.927369594574	168	-1081.618	162.85318	-853.9489	-1509.8287	200.0	0.0	7200	1216800
1213.2357709407806	169	-989.52026	129.66838	-757.7218	-1320.5508	200.0	0.0	7200	1224000
1222.7576689720154	170	-1033.0825	152.09648	-747.11633	-1395.1418	200.0	0.0	7200	1231200
1231.726041316986	171	-1001.9463	140.51569	-855.0853	-1350.3977	200.0	0.0	7200	1238400
1238.8398714065552	172	-1027.2241	127.716705	-864.5808	-1267.1062	200.0	0.0	7200	1245600
1245.9651141166687	173	-1009.51105	120.7272	-850.8705	-1307.7256	200.0	0.0	7200	1252800
1253.1613926887512	174	-964.87054	98.92056	-766.0375	-1214.1973	200.0	0.0	7200	1260000
1261.284959077835	175	-1026.5369	149.13641	-738.4249	-1414.0374	200.0	0.0	7200	1267200
1269.1049163341522	176	-1015.39874	121.78619	-788.6581	-1323.105	200.0	0.0	7200	1274400
1276.1788854599	177	-986.27374	101.65925	-866.0488	-1280.419	200.0	0.0	7200	1281600
1283.241292476654	178	-992.1265	128.0671	-731.2166	-1221.0935	200.0	0.0	7200	1288800
1290.2641110420227	179	-1003.8439	120.868385	-758.5408	-1314.1891	200.0	0.0	7200	1296000
1297.2609746456146	180	-993.1946	106.01566	-861.3377	-1249.6846	200.0	0.0	7200	1303200
1304.244770526886	181	-976.203	153.85744	-756.7447	-1389.5696	200.0	0.0	7200	1310400
1311.176747560501	182	-998.56177	133.78368	-759.59985	-1351.114	200.0	0.0	7200	1317600
1318.0949487686157	183	-971.7718	125.911285	-767.9656	-1277.5569	200.0	0.0	7200	1324800
1325.0479321479797	184	-954.0385	132.1855	-742.24756	-1301.7644	200.0	0.0	7200	1332000
1331.9901959896088	185	-993.893	106.01883	-758.1362	-1225.9619	200.0	0.0	7200	1339200
1338.917938709259	186	-986.33984	128.82347	-823.6038	-1293.1426	200.0	0.0	7200	1346400
1345.8980269432068	187	-983.02527	138.33937	-745.09436	-1328.3043	200.0	0.0	7200	1353600
1352.8579745292664	188	-1001.6854	121.77501	-858.4844	-1262.9895	200.0	0.0	7200	1360800
1359.8074202537537	189	-995.1492	123.65314	-793.01	-1353.9163	200.0	0.0	7200	1368000
1366.8254573345184	190	-988.4261	126.69982	-748.0176	-1401.3583	200.0	0.0	7200	1375200
1373.7603628635406	191	-950.6198	107.89671	-761.1263	-1187.6826	200.0	0.0	7200	1382400
1380.7102477550507	192	-986.236	98.7965	-746.9137	-1290.9346	200.0	0.0	7200	1389600
1387.6157190799713	193	-1009.3669	83.716866	-875.08215	-1267.5879	200.0	0.0	7200	1396800
1394.577060699463	194	-1000.1351	110.96185	-773.2494	-1330.2039	200.0	0.0	7200	1404000
1401.533030986786	195	-1037.5892	127.41484	-834.041	-1277.8237	200.0	0.0	7200	1411200
1408.5276317596436	196	-994.07465	102.063255	-780.79663	-1223.5145	200.0	0.0	7200	1418400
1415.4536237716675	197	-1015.8457	138.83676	-738.7725	-1308.2445	200.0	0.0	7200	1425600
1422.408522605896	198	-979.39233	101.212456	-765.35266	-1193.5461	200.0	0.0	7200	1432800
1429.3602724075317	199	-976.87177	87.90953	-860.9916	-1283.905	200.0	0.0	7200	1440000
1436.3273572921753	200	-982.2321	103.81429	-850.0566	-1249.1023	200.0	0.0	7200	1447200
1443.2498319149017	201	-990.9562	135.45012	-673.6902	-1314.4315	200.0	0.0	7200	1454400
1450.20148396492	202	-1002.1365	131.33089	-731.1724	-1289.3046	200.0	0.0	7200	1461600
1457.1492140293121	203	-969.477	117.23163	-759.7103	-1289.5696	200.0	0.0	7200	1468800
1464.0842909812927	204	-975.6567	117.99976	-744.81055	-1244.5093	200.0	0.0	7200	1476000
1471.04518532753	205	-989.8841	123.744865	-793.1207	-1344.629	200.0	0.0	7200	1483200
1477.9729022979736	206	-1006.43835	113.603806	-864.37537	-1360.3635	200.0	0.0	7200	1490400
1484.942245721817	207	-990.4872	108.46304	-768.7033	-1291.3403	200.0	0.0	7200	1497600
1491.8751032352448	208	-1006.5879	127.653015	-752.79675	-1306.2677	200.0	0.0	7200	1504800
1498.8058626651764	209	-987.532	102.34913	-841.2543	-1253.701	200.0	0.0	7200	1512000
1505.7769317626953	210	-983.5349	96.92525	-849.42834	-1278.7776	200.0	0.0	7200	1519200
1512.7648665904999	211	-976.8386	102.69239	-799.5938	-1238.2996	200.0	0.0	7200	1526400
1521.732497215271	212	-976.5138	107.7041	-778.928	-1236.5497	200.0	0.0	7200	1533600
1530.4979603290558	213	-1004.80927	148.42542	-759.1091	-1429.2156	200.0	0.0	7200	1540800
1539.8910722732544	214	-992.6038	131.25471	-794.89185	-1351.8346	200.0	0.0	7200	1548000
1547.0726070404053	215	-998.9837	95.08551	-846.17804	-1253.0322	200.0	0.0	7200	1555200
1554.2076046466827	216	-945.39075	93.07628	-753.3162	-1169.2166	200.0	0.0	7200	1562400
1561.5627419948578	217	-960.39594	106.08503	-764.0447	-1189.2252	200.0	0.0	7200	1569600
1569.2786121368408	218	-985.9685	116.82313	-760.635	-1286.3748	200.0	0.0	7200	1576800
1576.7983334064484	219	-969.8192	83.813255	-750.62415	-1193.8512	200.0	0.0	7200	1584000
1584.1029646396637	220	-964.1876	97.02853	-761.02075	-1309.0542	200.0	0.0	7200	1591200
1591.2920579910278	221	-981.2501	68.91779	-859.10876	-1125.6354	200.0	0.0	7200	1598400
1598.2923572063446	222	-1009.6491	107.09015	-783.828	-1204.4773	200.0	0.0	7200	1605600
1605.3272955417633	223	-1005.19055	81.303856	-879.30945	-1219.1001	200.0	0.0	7200	1612800
1612.3495585918427	224	-994.2394	85.99842	-855.701	-1195.2572	200.0	0.0	7200	1620000
1619.3027772903442	225	-967.637	76.09726	-863.5746	-1157.6025	200.0	0.0	7200	1627200
1626.2637197971344	226	-984.9785	69.13604	-863.552	-1170.9556	200.0	0.0	7200	1634400
1633.1800816059113	227	-976.72784	95.670906	-774.51013	-1203.2277	200.0	0.0	7200	1641600
1640.1061577796936	228	-1012.7324	109.788345	-781.1009	-1272.3333	200.0	0.0	7200	1648800
1647.0142784118652	229	-1029.4069	108.09065	-859.65436	-1313.6068	200.0	0.0	7200	1656000
1653.995620727539	230	-1047.0398	104.02048	-857.6915	-1311.5087	200.0	0.0	7200	1663200
1660.9733550548553	231	-1080.0586	120.98172	-867.1078	-1439.9932	200.0	0.0	7200	1670400
1667.9339294433594	232	-1043.356	93.05312	-889.3607	-1308.8978	200.0	0.0	7200	1677600
1674.8637220859528	233	-1015.32837	98.45962	-857.3962	-1288.0623	200.0	0.0	7200	1684800
1681.8633737564087	234	-1056.8016	101.30305	-854.13403	-1289.0906	200.0	0.0	7200	1692000
1688.7936515808105	235	-1036.8352	108.13843	-862.71356	-1306.7153	200.0	0.0	7200	1699200
1695.7631363868713	236	-960.57684	81.969765	-838.5066	-1209.4894	200.0	0.0	7200	1706400
1702.6654381752014	237	-1048.8296	98.854	-854.7447	-1264.6167	200.0	0.0	7200	1713600
1709.6167387962341	238	-1024.8685	86.47429	-880.46484	-1316.1284	200.0	0.0	7200	1720800
1716.565097808838	239	-1044.7118	76.198494	-887.1122	-1233.0029	200.0	0.0	7200	1728000
1723.5930054187775	240	-1047.7354	78.27062	-890.0991	-1222.1019	200.0	0.0	7200	1735200
1730.561858177185	241	-1026.6151	100.60281	-756.58044	-1238.23	200.0	0.0	7200	1742400
1737.5993828773499	242	-984.5618	82.06295	-769.4099	-1176.7102	200.0	0.0	7200	1749600
1744.5465416908264	243	-1012.91925	104.54685	-856.4792	-1300.9869	200.0	0.0	7200	1756800
1751.4946422576904	244	-965.13055	102.46187	-748.98	-1176.1102	200.0	0.0	7200	1764000
1758.400184392929	245	-1017.78784	97.763756	-857.74786	-1364.008	200.0	0.0	7200	1771200
1765.340530872345	246	-993.1467	100.60502	-770.34534	-1233.501	200.0	0.0	7200	1778400
1772.2804811000824	247	-999.0992	103.87875	-747.42114	-1191.4563	200.0	0.0	7200	1785600
1779.2156918048859	248	-1009.7847	113.26417	-826.68634	-1290.7853	200.0	0.0	7200	1792800
1786.1258220672607	249	-991.18024	124.59538	-760.8208	-1306.4241	200.0	0.0	7200	1800000
1793.0680599212646	250	-1001.92804	86.46486	-772.37634	-1172.0876	200.0	0.0	7200	1807200
1800.009215593338	251	-1044.1993	90.52294	-883.9658	-1214.219	200.0	0.0	7200	1814400
1807.2700929641724	252	-1029.3158	87.219986	-847.5397	-1232.237	200.0	0.0	7200	1821600
1814.2032535076141	253	-1047.2891	68.664024	-948.0977	-1200.8303	200.0	0.0	7200	1828800
1821.8970489501953	254	-1079.307	78.05973	-894.7229	-1213.8962	200.0	0.0	7200	1836000
1831.5403306484222	255	-1013.77094	87.09263	-884.0232	-1254.8271	200.0	0.0	7200	1843200
1840.2966182231903	256	-1001.9148	79.919075	-822.4026	-1173.2686	200.0	0.0	7200	1850400
1848.5732638835907	257	-968.85284	97.75175	-748.5453	-1229.4741	200.0	0.0	7200	1857600
1855.782775402069	258	-980.3108	125.79284	-746.8405	-1306.1484	200.0	0.0	7200	1864800
1862.7816469669342	259	-1034.142	120.12674	-752.5267	-1237.4177	200.0	0.0	7200	1872000
1869.83376455307	260	-1025.3356	93.507324	-847.2709	-1258.6003	200.0	0.0	7200	1879200
1878.0513710975647	261	-1006.667	126.5324	-860.71606	-1404.9988	200.0	0.0	7200	1886400
1885.6593306064606	262	-1009.2585	95.86627	-864.5447	-1217.5104	200.0	0.0	7200	1893600
1892.9700672626495	263	-1033.263	107.02061	-869.1681	-1316.42	200.0	0.0	7200	1900800
1900.0471341609955	264	-1047.1594	121.77447	-852.1164	-1309.6714	200.0	0.0	7200	1908000
1907.1736783981323	265	-1032.9803	102.526634	-810.8678	-1279.4159	200.0	0.0	7200	1915200
1914.274854183197	266	-1021.0911	123.453606	-808.7876	-1386.8962	200.0	0.0	7200	1922400
1921.2853953838348	267	-1014.0088	88.306496	-860.5788	-1236.4568	200.0	0.0	7200	1929600
1928.3020567893982	268	-1025.9329	126.45386	-835.7739	-1326.5359	200.0	0.0	7200	1936800
1935.2867352962494	269	-966.06067	99.29697	-764.2656	-1178.3518	200.0	0.0	7200	1944000
1942.3169655799866	270	-1010.8099	119.636696	-743.72845	-1258.7893	200.0	0.0	7200	1951200
1949.2821152210236	271	-990.63226	84.143005	-754.89307	-1177.8243	200.0	0.0	7200	1958400
1956.264952659607	272	-1003.1633	77.187225	-841.9667	-1192.789	200.0	0.0	7200	1965600
1963.241198539734	273	-994.9515	77.74686	-860.18536	-1227.4896	200.0	0.0	7200	1972800
1970.2324542999268	274	-1008.12823	80.092995	-869.67346	-1234.3125	200.0	0.0	7200	1980000
1977.1678705215454	275	-984.19	74.1558	-885.33057	-1134.522	200.0	0.0	7200	1987200
1984.1641681194305	276	-997.9273	88.28319	-827.9049	-1183.0952	200.0	0.0	7200	1994400
1991.1574075222015	277	-1001.5638	92.65414	-840.9325	-1198.7915	200.0	0.0	7200	2001600
1998.1579902172089	278	-969.68524	79.8713	-865.4768	-1139.2782	200.0	0.0	7200	2008800
2005.0977022647858	279	-955.6007	101.18851	-751.0931	-1198.6995	200.0	0.0	7200	2016000
2012.0993554592133	280	-999.7691	102.159485	-849.6293	-1251.4988	200.0	0.0	7200	2023200
