Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
284.09458017349243	68	197.26923	13.653845	200.0	129.0	197.26923076923077	13.653846153846153	5129	352181
287.9114670753479	69	193.34616	24.170774	200.0	81.0	193.34615384615384	24.17077432274247	5027	357208
291.7734923362732	70	189.92592	24.268448	200.0	124.0	189.92592592592592	24.26844609764937	5128	362336
295.58332896232605	71	195.3077	16.489552	200.0	129.0	195.30769230769232	16.489552008583708	5078	367414
299.44996905326843	72	195.15384	16.18093	200.0	127.0	195.15384615384616	16.18092967684801	5074	372488
303.48460602760315	73	186.96297	32.155273	200.0	91.0	186.96296296296296	32.15527314797451	5048	377536
307.36730122566223	74	193.5	29.282772	200.0	48.0	193.5	29.28277256734357	5031	382567
311.6505308151245	75	182.85715	41.3942	200.0	49.0	182.85714285714286	41.39419756242093	5120	387687
315.5820336341858	76	190.96297	26.156908	200.0	101.0	190.96296296296296	26.15690756651238	5156	392843
319.7666175365448	77	185.66667	34.94864	200.0	49.0	185.66666666666666	34.94863956447242	5013	397856
323.9230766296387	78	184.10715	41.3723	200.0	46.0	184.10714285714286	41.372298604703296	5155	403011
327.990451335907	79	178.41379	44.625275	200.0	53.0	178.41379310344828	44.62527290856708	5174	408185
332.13873195648193	80	167.76666	52.309128	200.0	26.0	167.76666666666668	52.30913453265648	5033	413218
336.9654200077057	81	156.84375	57.946693	200.0	11.0	156.84375	57.946693917233105	5019	418237
341.0757038593292	82	147.14285	68.076904	200.0	11.0	147.14285714285714	68.07690728964154	5150	423387
345.03362488746643	83	181.10715	43.131313	200.0	36.0	181.10714285714286	43.131310540946835	5071	428458
348.7589557170868	84	194.88461	25.576925	200.0	67.0	194.8846153846154	25.576923076923077	5067	433525
352.59211802482605	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	438725
356.44083738327026	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	443925
360.26387906074524	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	449125
364.0811460018158	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	454325
367.942440032959	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	459525
371.7495484352112	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	464725
375.57043862342834	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	469925
379.4000618457794	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	475125
383.2032389640808	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	480325
387.00451731681824	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	485525
390.83623361587524	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	490725
394.66750621795654	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	495925
398.4805488586426	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	501125
402.2655017375946	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	506325
405.86533665657043	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	511525
