Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
179.4613983631134	20	-1117.9885	164.86694	-857.0446	-1606.9036	200.0	0.0	8200	172200
187.87689590454102	21	-1094.3135	159.65457	-746.9131	-1560.9962	200.0	0.0	8200	180400
196.26247024536133	22	-1111.8944	195.19597	-788.2637	-1644.9418	200.0	0.0	8200	188600
204.63784503936768	23	-1091.1445	199.277	-739.3904	-1556.7861	200.0	0.0	8200	196800
213.50498342514038	24	-1098.7173	224.16072	-817.4478	-1623.4185	200.0	0.0	8200	205000
222.06470680236816	25	-1123.9425	234.08942	-753.72015	-1658.5198	200.0	0.0	8200	213200
230.5183584690094	26	-1074.4902	173.4222	-775.7497	-1678.4697	200.0	0.0	8200	221400
239.20161652565002	27	-1063.531	112.10516	-757.35376	-1292.5175	200.0	0.0	8200	229600
247.92238306999207	28	-1045.9459	126.68893	-762.6719	-1322.6533	200.0	0.0	8200	237800
256.24624466896057	29	-1053.4873	185.15344	-746.23376	-1463.7983	200.0	0.0	8200	246000
264.53403639793396	30	-1084.2181	215.20749	-753.6627	-1580.0096	200.0	0.0	8200	254200
273.1504547595978	31	-1099.6885	205.1861	-661.22955	-1579.3611	200.0	0.0	8200	262400
281.43676376342773	32	-1072.7758	192.60123	-750.28107	-1516.2367	200.0	0.0	8200	270600
289.7909355163574	33	-1041.9644	114.70874	-785.5364	-1369.9028	200.0	0.0	8200	278800
298.4825384616852	34	-1065.4642	95.91758	-882.5778	-1438.2485	200.0	0.0	8200	287000
306.8158667087555	35	-1099.5833	117.196754	-892.8694	-1529.6561	200.0	0.0	8200	295200
315.288206577301	36	-976.98425	118.619354	-647.40204	-1257.2976	200.0	0.0	8200	303400
323.8450083732605	37	-1108.4044	167.63318	-752.63806	-1466.636	200.0	0.0	8200	311600
332.17545795440674	38	-1156.974	135.21584	-879.8263	-1490.0374	200.0	0.0	8200	319800
340.6625530719757	39	-1161.5414	136.45868	-950.2458	-1509.167	200.0	0.0	8200	328000
349.1861653327942	40	-1151.8912	158.88547	-751.10986	-1579.5625	200.0	0.0	8200	336200
357.83215260505676	41	-1078.6993	136.77458	-753.2937	-1320.0068	200.0	0.0	8200	344400
366.2239215373993	42	-999.9025	156.44835	-633.1358	-1300.2739	200.0	0.0	8200	352600
374.6108009815216	43	-1048.4751	101.157135	-879.85425	-1353.4047	200.0	0.0	8200	360800
383.081503868103	44	-1051.97	145.18367	-863.1118	-1468.2051	200.0	0.0	8200	369000
391.34126496315	45	-1033.4803	102.79753	-830.4547	-1302.5565	200.0	0.0	8200	377200
399.7947452068329	46	-1023.63434	87.98769	-764.7624	-1239.1931	200.0	0.0	8200	385400
408.2107071876526	47	-1073.0415	76.49014	-871.7928	-1290.1978	200.0	0.0	8200	393600
416.69489192962646	48	-1093.2516	90.42325	-917.34937	-1327.502	200.0	0.0	8200	401800
425.1153554916382	49	-1078.1388	79.34826	-908.0702	-1311.2223	200.0	0.0	8200	410000
433.5076274871826	50	-1042.6361	101.66392	-851.69336	-1402.7136	200.0	0.0	8200	418200
441.8714921474457	51	-1073.3704	121.63679	-764.0664	-1304.8519	200.0	0.0	8200	426400
450.329936504364	52	-1077.6248	154.29097	-781.2591	-1368.8652	200.0	0.0	8200	434600
458.8997497558594	53	-1078.015	152.5147	-774.6057	-1340.5892	200.0	0.0	8200	442800
467.4042937755585	54	-1035.3208	148.19934	-752.03577	-1319.3713	200.0	0.0	8200	451000
475.94403171539307	55	-1003.24207	124.55807	-769.0759	-1291.7964	200.0	0.0	8200	459200
484.58288526535034	56	-1093.3768	53.174934	-950.2665	-1219.5408	200.0	0.0	8200	467400
493.1210310459137	57	-1119.6187	68.19199	-913.8549	-1260.6619	200.0	0.0	8200	475600
501.5017852783203	58	-1110.0356	55.34945	-990.2489	-1238.97	200.0	0.0	8200	483800
510.08810782432556	59	-1087.2711	56.894665	-964.15906	-1218.6133	200.0	0.0	8200	492000
518.4355938434601	60	-1026.5588	76.62396	-777.01373	-1163.8809	200.0	0.0	8200	500200
526.8036088943481	61	-984.89636	122.913124	-758.8816	-1295.0886	200.0	0.0	8200	508400
535.1369729042053	62	-1040.9718	132.76282	-770.63434	-1302.9365	200.0	0.0	8200	516600
543.4756226539612	63	-1110.2739	89.23508	-865.8336	-1252.6167	200.0	0.0	8200	524800
551.9528217315674	64	-1104.7473	126.63218	-761.8625	-1316.0557	200.0	0.0	8200	533000
560.3190264701843	65	-1121.4607	135.52324	-717.6472	-1366.3953	200.0	0.0	8200	541200
568.5984442234039	66	-1005.9735	137.81956	-747.5999	-1237.8081	200.0	0.0	8200	549400
576.9441618919373	67	-1012.17786	84.171745	-864.13214	-1213.932	200.0	0.0	8200	557600
585.3021659851074	68	-1099.8259	94.76874	-843.47644	-1255.6003	200.0	0.0	8200	565800
593.9191482067108	69	-1097.9845	80.95328	-893.5589	-1320.3119	200.0	0.0	8200	574000
602.2819237709045	70	-1130.9015	69.923546	-960.2349	-1249.4515	200.0	0.0	8200	582200
610.7254967689514	71	-1135.0421	81.178604	-983.0434	-1319.6626	200.0	0.0	8200	590400
619.094310760498	72	-1099.5938	102.3591	-892.1384	-1264.4187	200.0	0.0	8200	598600
627.6904017925262	73	-1112.1559	67.74314	-940.1815	-1236.02	200.0	0.0	8200	606800
636.3257939815521	74	-1028.8551	88.78297	-865.3858	-1281.4299	200.0	0.0	8200	615000
644.5886232852936	75	-1118.4143	127.43779	-834.4464	-1337.7585	200.0	0.0	8200	623200
653.2064063549042	76	-1144.3859	118.077065	-838.00836	-1378.9658	200.0	0.0	8200	631400
661.5009622573853	77	-1178.0222	87.972374	-917.5693	-1336.5018	200.0	0.0	8200	639600
669.854531288147	78	-1176.1985	104.46595	-961.0635	-1337.4735	200.0	0.0	8200	647800
678.1886920928955	79	-1193.8826	113.96865	-763.7026	-1411.2014	200.0	0.0	8200	656000
686.711585521698	80	-1201.5879	81.347374	-970.4347	-1357.1069	200.0	0.0	8200	664200
695.2431967258453	81	-1178.0625	86.60104	-959.90717	-1390.6709	200.0	0.0	8200	672400
703.6687669754028	82	-1106.7668	129.91634	-725.4408	-1367.2151	200.0	0.0	8200	680600
712.4578211307526	83	-1035.3956	145.93913	-673.8939	-1286.5454	200.0	0.0	8200	688800
721.0297179222107	84	-1020.8789	98.41457	-859.33276	-1248.7708	200.0	0.0	8200	697000
729.6746830940247	85	-1020.6797	59.477093	-891.3231	-1155.9797	200.0	0.0	8200	705200
738.1003978252411	86	-1024.9226	117.24624	-740.6604	-1333.8785	200.0	0.0	8200	713400
746.5483589172363	87	-1015.8263	93.38137	-863.4766	-1247.7352	200.0	0.0	8200	721600
754.8691005706787	88	-1022.8229	105.82658	-855.7083	-1224.7595	200.0	0.0	8200	729800
763.2403991222382	89	-1071.117	123.51568	-771.1957	-1251.1926	200.0	0.0	8200	738000
771.5620868206024	90	-1074.9868	114.132416	-770.848	-1227.5911	200.0	0.0	8200	746200
779.9786944389343	91	-1015.5895	132.89134	-756.0254	-1368.9999	200.0	0.0	8200	754400
788.3427608013153	92	-1010.48114	99.838295	-860.7249	-1247.8966	200.0	0.0	8200	762600
796.6456897258759	93	-986.3439	99.576836	-768.936	-1303.4618	200.0	0.0	8200	770800
804.8654453754425	94	-975.25525	87.117676	-739.886	-1124.797	200.0	0.0	8200	779000
813.2754883766174	95	-987.1191	77.98952	-862.2433	-1141.6301	200.0	0.0	8200	787200
821.6036400794983	96	-982.8386	93.407196	-746.76733	-1190.1545	200.0	0.0	8200	795400
829.8927917480469	97	-968.614	111.37328	-764.86487	-1287.043	200.0	0.0	8200	803600
838.1715154647827	98	-959.6287	78.548935	-865.31555	-1194.3981	200.0	0.0	8200	811800
846.4627470970154	99	-951.498	116.3632	-744.74976	-1212.7876	200.0	0.0	8200	820000
854.7513790130615	100	-957.0205	105.633415	-758.67865	-1166.7922	200.0	0.0	8200	828200
863.1514821052551	101	-963.3178	128.06924	-742.06085	-1227.6532	200.0	0.0	8200	836400
871.4921526908875	102	-992.52466	126.240616	-735.83606	-1272.6511	200.0	0.0	8200	844600
880.3107063770294	103	-1013.84937	135.83061	-752.2715	-1263.1204	200.0	0.0	8200	852800
892.7513961791992	104	-1003.2321	64.43877	-861.60803	-1160.6484	200.0	0.0	8200	861000
902.3542323112488	105	-1043.5867	68.47627	-894.6824	-1189.9137	200.0	0.0	8200	869200
911.1712930202484	106	-1075.4564	65.69702	-912.66724	-1206.8943	200.0	0.0	8200	877400
920.1102221012115	107	-1000.2707	70.09492	-861.1322	-1156.804	200.0	0.0	8200	885600
928.9187207221985	108	-990.1466	102.26572	-759.81146	-1200.0383	200.0	0.0	8200	893800
937.3697414398193	109	-1041.7605	148.54367	-647.33264	-1350.5273	200.0	0.0	8200	902000
945.7362542152405	110	-1076.129	133.45274	-769.0353	-1346.0037	200.0	0.0	8200	910200
954.1210224628448	111	-1029.3179	129.01802	-748.37683	-1278.4619	200.0	0.0	8200	918400
962.5949859619141	112	-1009.7571	150.05226	-646.84937	-1328.6378	200.0	0.0	8200	926600
971.0199482440948	113	-1011.0204	108.90393	-865.1347	-1211.189	200.0	0.0	8200	934800
979.3258714675903	114	-1011.23114	66.7469	-868.1632	-1144.5867	200.0	0.0	8200	943000
987.6951863765717	115	-1085.7402	59.80054	-928.3389	-1177.4414	200.0	0.0	8200	951200
996.0204458236694	116	-1127.9281	70.46809	-918.0913	-1222.818	200.0	0.0	8200	959400
1004.4938411712646	117	-1151.3479	56.26123	-1029.7434	-1282.9802	200.0	0.0	8200	967600
1012.8746423721313	118	-1168.7301	49.85071	-1035.6406	-1258.5413	200.0	0.0	8200	975800
1021.3120877742767	119	-1103.4233	57.064983	-1020.34894	-1193.479	200.0	0.0	8200	984000
1029.7331020832062	120	-1090.1421	64.3653	-968.43964	-1221.2864	200.0	0.0	8200	992200
1038.0785677433014	121	-1031.3075	70.61798	-876.04254	-1189.7588	200.0	0.0	8200	1000400
1046.3618750572205	122	-951.127	109.943275	-674.17676	-1191.061	200.0	0.0	8200	1008600
1054.748942375183	123	-1034.6405	129.77759	-790.64136	-1252.4465	200.0	0.0	8200	1016800
1063.1826884746552	124	-1030.7579	144.72179	-753.0559	-1300.9674	200.0	0.0	8200	1025000
1071.6587417125702	125	-1022.58887	161.9383	-647.5746	-1355.9835	200.0	0.0	8200	1033200
1080.1253597736359	126	-997.20685	137.55132	-751.2399	-1230.4187	200.0	0.0	8200	1041400
1088.5525991916656	127	-968.2317	123.9842	-758.8788	-1361.5737	200.0	0.0	8200	1049600
1096.9570696353912	128	-974.4358	104.20164	-769.93097	-1199.5813	200.0	0.0	8200	1057800
1105.2380666732788	129	-966.45483	68.95097	-852.718	-1101.1292	200.0	0.0	8200	1066000
1113.523014307022	130	-1020.93494	73.37931	-832.7781	-1180.98	200.0	0.0	8200	1074200
1121.8279149532318	131	-1052.5823	50.87874	-902.27234	-1195.9135	200.0	0.0	8200	1082400
1130.3275849819183	132	-1067.113	55.575935	-941.58813	-1174.1763	200.0	0.0	8200	1090600
1138.6719868183136	133	-1075.8127	47.738964	-986.5507	-1180.1118	200.0	0.0	8200	1098800
1147.2115182876587	134	-1071.5558	47.59757	-984.8502	-1178.9259	200.0	0.0	8200	1107000
1155.6626901626587	135	-1042.068	36.324654	-928.08624	-1136.8367	200.0	0.0	8200	1115200
1164.0635974407196	136	-946.78766	94.9855	-766.9379	-1126.9136	200.0	0.0	8200	1123400
1172.3749260902405	137	-992.6735	136.6926	-652.98627	-1217.6594	200.0	0.0	8200	1131600
1180.7757098674774	138	-1059.3618	96.96576	-767.9586	-1204.2236	200.0	0.0	8200	1139800
1189.1281929016113	139	-1076.1149	85.20823	-884.5332	-1268.4829	200.0	0.0	8200	1148000
1197.4102206230164	140	-1119.292	81.32549	-936.69525	-1265.6044	200.0	0.0	8200	1156200
1205.9230635166168	141	-1093.7046	113.24378	-867.1261	-1360.5514	200.0	0.0	8200	1164400
1214.5140869617462	142	-1066.5134	107.193596	-865.34576	-1274.971	200.0	0.0	8200	1172600
1222.8384206295013	143	-1024.985	108.997	-755.57196	-1234.3156	200.0	0.0	8200	1180800
1231.1856014728546	144	-982.8944	98.047066	-757.22473	-1186.5581	200.0	0.0	8200	1189000
1239.6255729198456	145	-951.25543	73.77365	-762.42444	-1111.4614	200.0	0.0	8200	1197200
1248.023288011551	146	-1019.60596	59.579113	-883.9759	-1139.6965	200.0	0.0	8200	1205400
1256.3664240837097	147	-1022.1403	65.00866	-802.5511	-1175.5472	200.0	0.0	8200	1213600
1264.921599149704	148	-1033.909	29.58607	-936.64386	-1120.7311	200.0	0.0	8200	1221800
1273.4309647083282	149	-1007.7741	50.077232	-894.8303	-1080.3846	200.0	0.0	8200	1230000
1281.808117866516	150	-1050.6349	41.773968	-918.90497	-1152.8906	200.0	0.0	8200	1238200
1290.2911098003387	151	-1040.8391	49.428677	-903.0118	-1150.7578	200.0	0.0	8200	1246400
1298.750806093216	152	-977.5285	66.22733	-867.7018	-1108.879	200.0	0.0	8200	1254600
1307.569153547287	153	-914.77466	114.31334	-654.035	-1146.0714	200.0	0.0	8200	1262800
1316.0042762756348	154	-1030.8429	113.01669	-747.237	-1213.8542	200.0	0.0	8200	1271000
1324.5187709331512	155	-1025.0153	111.28686	-636.298	-1240.553	200.0	0.0	8200	1279200
1333.006488084793	156	-967.01746	106.52635	-751.0394	-1152.115	200.0	0.0	8200	1287400
1341.6745312213898	157	-928.93396	67.391655	-768.2675	-1058.6077	200.0	0.0	8200	1295600
1350.5458824634552	158	-974.2925	72.80131	-803.39703	-1102.8787	200.0	0.0	8200	1303800
1359.3970737457275	159	-946.4531	69.10332	-785.89124	-1058.7963	200.0	0.0	8200	1312000
1367.846355676651	160	-922.86536	96.39229	-750.57385	-1163.1405	200.0	0.0	8200	1320200
1376.2130436897278	161	-925.85803	77.24719	-770.53723	-1146.8188	200.0	0.0	8200	1328400
1384.5646708011627	162	-925.75854	114.744514	-746.7611	-1118.7039	200.0	0.0	8200	1336600
1392.9364473819733	163	-966.0102	123.78927	-757.8744	-1265.797	200.0	0.0	8200	1344800
1401.268128156662	164	-993.3765	110.46856	-738.4202	-1162.724	200.0	0.0	8200	1353000
1409.6869695186615	165	-929.9117	106.36484	-656.11554	-1124.922	200.0	0.0	8200	1361200
1418.2479259967804	166	-951.16113	72.01857	-647.7126	-1048.4387	200.0	0.0	8200	1369400
1426.7784433364868	167	-1022.99725	56.707737	-893.2955	-1121.3582	200.0	0.0	8200	1377600
1435.2013335227966	168	-1053.2	51.543682	-906.48444	-1158.8826	200.0	0.0	8200	1385800
1443.5957798957825	169	-1071.574	50.635616	-929.47986	-1174.673	200.0	0.0	8200	1394000
1451.911967754364	170	-1058.5363	42.420147	-941.54834	-1189.6414	200.0	0.0	8200	1402200
1460.2088406085968	171	-1040.4536	50.29231	-826.3198	-1140.2755	200.0	0.0	8200	1410400
1468.485102891922	172	-961.69257	66.238144	-765.3671	-1099.3936	200.0	0.0	8200	1418600
1476.8594291210175	173	-968.4652	130.50377	-756.2063	-1180.2898	200.0	0.0	8200	1426800
1485.232204914093	174	-1025.5154	121.716934	-705.83606	-1212.3402	200.0	0.0	8200	1435000
1493.6771838665009	175	-1029.4415	98.09155	-738.3329	-1203.3633	200.0	0.0	8200	1443200
1501.9916460514069	176	-1079.0188	102.46339	-835.5876	-1241.8245	200.0	0.0	8200	1451400
1510.4044783115387	177	-1042.6205	80.869286	-871.3917	-1202.6812	200.0	0.0	8200	1459600
1518.641119003296	178	-1008.5925	110.64981	-632.59033	-1231.6459	200.0	0.0	8200	1467800
1526.9603824615479	179	-958.79095	123.13679	-640.58826	-1186.6743	200.0	0.0	8200	1476000
1535.3240265846252	180	-909.6292	103.798805	-654.2716	-1131.7688	200.0	0.0	8200	1484200
1543.822494983673	181	-977.31384	68.82943	-795.1464	-1103.6948	200.0	0.0	8200	1492400
1552.1521875858307	182	-980.26074	73.4465	-788.25977	-1098.2258	200.0	0.0	8200	1500600
1560.5240533351898	183	-997.9689	61.65643	-898.7498	-1162.4165	200.0	0.0	8200	1508800
1568.9463884830475	184	-963.2252	82.4064	-778.67914	-1164.2825	200.0	0.0	8200	1517000
1577.3870873451233	185	-904.6853	95.53062	-729.3015	-1072.7244	200.0	0.0	8200	1525200
1585.7230668067932	186	-1008.6431	113.02928	-721.3002	-1214.1807	200.0	0.0	8200	1533400
1594.151361465454	187	-1060.3832	98.76945	-755.406	-1224.5903	200.0	0.0	8200	1541600
1602.5990262031555	188	-1072.2745	119.81482	-755.30774	-1238.0847	200.0	0.0	8200	1549800
1610.9766986370087	189	-1024.9468	111.30043	-751.9512	-1215.3726	200.0	0.0	8200	1558000
1619.2689771652222	190	-950.8409	129.86104	-649.9113	-1211.9558	200.0	0.0	8200	1566200
1627.6801800727844	191	-951.89746	95.38255	-762.2412	-1142.2797	200.0	0.0	8200	1574400
1636.069125175476	192	-968.8792	67.27861	-876.2442	-1116.397	200.0	0.0	8200	1582600
1644.4016604423523	193	-989.7471	56.00067	-883.4258	-1082.1802	200.0	0.0	8200	1590800
1652.8034341335297	194	-996.4514	54.43203	-892.41943	-1138.0043	200.0	0.0	8200	1599000
1661.0951914787292	195	-984.0681	66.40457	-877.9724	-1142.8984	200.0	0.0	8200	1607200
1669.3845188617706	196	-894.1843	69.887665	-750.0543	-1055.6564	200.0	0.0	8200	1615400
1677.6654937267303	197	-940.7784	122.346115	-656.49664	-1180.4037	200.0	0.0	8200	1623600
1686.132438659668	198	-982.2571	127.57064	-638.63354	-1161.6448	200.0	0.0	8200	1631800
1694.4422001838684	199	-958.268	140.06488	-693.61224	-1176.3221	200.0	0.0	8200	1640000
1702.8354215621948	200	-974.8244	115.89743	-759.885	-1196.6146	200.0	0.0	8200	1648200
1711.1988174915314	201	-911.5336	110.61515	-725.8965	-1111.0681	200.0	0.0	8200	1656400
1719.5366387367249	202	-896.1405	116.72371	-639.92505	-1104.4744	200.0	0.0	8200	1664600
1727.788078546524	203	-939.3009	92.547516	-759.4701	-1187.5519	200.0	0.0	8200	1672800
1736.1109426021576	204	-994.6376	73.77119	-808.2231	-1163.2894	200.0	0.0	8200	1681000
1744.5399100780487	205	-1005.3252	61.91608	-889.6427	-1130.4227	200.0	0.0	8200	1689200
1753.1464545726776	206	-1005.6792	66.16687	-771.0069	-1118.0879	200.0	0.0	8200	1697400
1763.2176604270935	207	-959.23254	73.5291	-806.5706	-1130.6222	200.0	0.0	8200	1705600
1772.5921688079834	208	-881.51953	89.96919	-754.5294	-1086.1426	200.0	0.0	8200	1713800
1781.6312053203583	209	-1002.60156	88.840256	-767.1741	-1174.7662	200.0	0.0	8200	1722000
1790.5005433559418	210	-1056.6444	73.40124	-898.9758	-1247.9822	200.0	0.0	8200	1730200
1800.2871935367584	211	-1062.6018	94.69594	-668.37885	-1182.4099	200.0	0.0	8200	1738400
1809.157585144043	212	-1064.408	127.178116	-659.73346	-1262.2949	200.0	0.0	8200	1746600
1817.9005599021912	213	-1092.2687	100.254845	-764.87524	-1276.9482	200.0	0.0	8200	1754800
1826.4164357185364	214	-1030.2906	121.32817	-779.2804	-1360.662	200.0	0.0	8200	1763000
1834.8371045589447	215	-986.03546	99.60571	-743.77124	-1159.8269	200.0	0.0	8200	1771200
1843.3712282180786	216	-973.6355	120.21061	-773.13947	-1178.6317	200.0	0.0	8200	1779400
1851.7052252292633	217	-959.9501	67.65926	-768.85675	-1071.5459	200.0	0.0	8200	1787600
1860.189058303833	218	-1042.5062	57.065342	-900.07324	-1140.6675	200.0	0.0	8200	1795800
1868.5119919776917	219	-1109.682	88.70729	-850.25366	-1208.8153	200.0	0.0	8200	1804000
1876.898203611374	220	-1158.9155	70.30231	-879.06726	-1245.1079	200.0	0.0	8200	1812200
1885.2466638088226	221	-1131.1757	93.38212	-870.395	-1241.0547	200.0	0.0	8200	1820400
1893.7099859714508	222	-1141.0905	108.52135	-770.9153	-1292.0542	200.0	0.0	8200	1828600
1902.2986903190613	223	-1148.053	62.53011	-910.8064	-1233.6384	200.0	0.0	8200	1836800
1910.681473493576	224	-1150.3809	80.132256	-811.5447	-1253.1536	200.0	0.0	8200	1845000
1919.082810640335	225	-1097.778	60.127377	-941.9823	-1201.9083	200.0	0.0	8200	1853200
1927.3924753665924	226	-1042.4543	39.081177	-920.22876	-1160.5397	200.0	0.0	8200	1861400
1935.781498670578	227	-961.22015	94.93046	-767.2561	-1128.4943	200.0	0.0	8200	1869600
1944.2008700370789	228	-1020.38226	123.61409	-770.63367	-1205.6871	200.0	0.0	8200	1877800
1952.6784844398499	229	-1088.4358	85.13939	-786.53314	-1269.9629	200.0	0.0	8200	1886000
1961.7204539775848	230	-1108.7485	110.01854	-606.3328	-1255.9232	200.0	0.0	8200	1894200
1970.2716233730316	231	-1115.9098	77.47963	-906.9798	-1225.354	200.0	0.0	8200	1902400
1978.7254996299744	232	-1049.0177	132.79692	-762.7964	-1315.6492	200.0	0.0	8200	1910600
1987.0986187458038	233	-1047.9047	96.519165	-870.0397	-1203.9097	200.0	0.0	8200	1918800
1995.482771396637	234	-1040.493	91.43848	-770.2746	-1239.4641	200.0	0.0	8200	1927000
2003.838528394699	235	-994.69904	92.46218	-766.9671	-1153.4597	200.0	0.0	8200	1935200
2012.2536170482635	236	-955.4492	78.04534	-707.66016	-1083.9596	200.0	0.0	8200	1943400
2020.6517288684845	237	-1060.6064	61.623627	-912.7588	-1238.1111	200.0	0.0	8200	1951600
2029.061152458191	238	-1138.7083	85.25684	-913.87714	-1233.0193	200.0	0.0	8200	1959800
2037.4554505348206	239	-1155.4655	88.452774	-941.5729	-1270.5858	200.0	0.0	8200	1968000
2045.8219752311707	240	-1101.6267	83.354034	-922.1677	-1273.9224	200.0	0.0	8200	1976200
2054.2525548934937	241	-1133.0189	88.1468	-921.9154	-1236.5537	200.0	0.0	8200	1984400
2062.6725714206696	242	-1150.5037	84.324615	-784.58997	-1222.5359	200.0	0.0	8200	1992600
2071.116523504257	243	-1131.2319	84.62283	-889.562	-1257.1897	200.0	0.0	8200	2000800
2079.8303213119507	244	-1093.0343	83.37951	-908.69403	-1199.5879	200.0	0.0	8200	2009000
2088.2806923389435	245	-1070.3126	89.008125	-777.17413	-1189.2034	200.0	0.0	8200	2017200
2096.5193495750427	246	-1060.5483	61.774033	-766.7416	-1178.0813	200.0	0.0	8200	2025400
2105.077236175537	247	-1017.5075	60.81271	-801.8305	-1137.081	200.0	0.0	8200	2033600
2113.545471906662	248	-985.6309	74.35658	-765.1365	-1121.0537	200.0	0.0	8200	2041800
2121.813198328018	249	-915.10596	56.976112	-771.5423	-1039.067	200.0	0.0	8200	2050000
2130.1598789691925	250	-945.15204	113.4432	-647.97455	-1120.105	200.0	0.0	8200	2058200
2138.493499279022	251	-1001.68585	121.62252	-658.12506	-1198.0931	200.0	0.0	8200	2066400
2146.9325606822968	252	-1017.222	91.66602	-668.6301	-1187.0791	200.0	0.0	8200	2074600
2155.319195508957	253	-1000.0871	92.51095	-774.76	-1191.4456	200.0	0.0	8200	2082800
2163.7236211299896	254	-933.8456	120.5526	-641.603	-1128.1816	200.0	0.0	8200	2091000
2172.233976840973	255	-894.6854	95.23887	-755.26025	-1084.5725	200.0	0.0	8200	2099200
2180.5877475738525	256	-901.97015	76.01436	-760.19745	-1041.2943	200.0	0.0	8200	2107400
2188.9103014469147	257	-933.5389	75.564125	-744.7375	-1093.4509	200.0	0.0	8200	2115600
2197.194263458252	258	-941.0834	64.74271	-768.1691	-1094.4767	200.0	0.0	8200	2123800
2205.5375652313232	259	-900.58325	55.288883	-776.7777	-1032.0269	200.0	0.0	8200	2132000
2213.861394405365	260	-856.1733	76.43482	-755.92065	-1068.3496	200.0	0.0	8200	2140200
2222.141235113144	261	-944.153	120.581535	-644.50476	-1133.4403	200.0	0.0	8200	2148400
2230.4865140914917	262	-1016.67645	93.76777	-759.9096	-1167.1714	200.0	0.0	8200	2156600
2238.9087867736816	263	-1011.2279	77.35495	-701.9948	-1129.896	200.0	0.0	8200	2164800
2247.1713087558746	264	-1023.2177	85.716805	-826.3445	-1223.2742	200.0	0.0	8200	2173000
2255.541088819504	265	-953.9495	113.72762	-636.1082	-1160.9286	200.0	0.0	8200	2181200
2263.8669049739838	266	-913.3281	120.58271	-656.89514	-1143.2695	200.0	0.0	8200	2189400
2272.2704150676727	267	-903.4502	102.43216	-666.59827	-1159.2804	200.0	0.0	8200	2197600
2280.6508741378784	268	-928.87146	101.65608	-647.1078	-1145.3711	200.0	0.0	8200	2205800
2289.23801445961	269	-955.17285	84.56017	-777.82263	-1093.8258	200.0	0.0	8200	2214000
2297.775218486786	270	-971.9693	116.65347	-640.95374	-1152.9434	200.0	0.0	8200	2222200
2306.1305606365204	271	-1003.24255	111.363525	-765.29626	-1136.5533	200.0	0.0	8200	2230400
2314.516696691513	272	-997.7724	108.377174	-775.3845	-1183.6294	200.0	0.0	8200	2238600
2322.8581392765045	273	-1036.4862	116.49004	-765.8749	-1213.1736	200.0	0.0	8200	2246800
2331.2077572345734	274	-978.3793	130.866	-637.8363	-1161.2368	200.0	0.0	8200	2255000
2339.579521179199	275	-979.09576	96.905	-762.4094	-1110.011	200.0	0.0	8200	2263200
2347.9031569957733	276	-958.63007	89.062996	-659.0631	-1124.1812	200.0	0.0	8200	2271400
2356.2806072235107	277	-911.67224	102.98932	-642.46545	-1072.9641	200.0	0.0	8200	2279600
2364.8376517295837	278	-913.9276	122.50883	-663.35376	-1133.3948	200.0	0.0	8200	2287800
2373.2195603847504	279	-929.7619	109.80419	-644.7992	-1144.3824	200.0	0.0	8200	2296000
